index_id	category	text
1809	sports	Amangalo ya Paralympics yakabako ukufuma pa 24 Akasaka-ntobo ukufika pa 5 Sepitemba 2021. Amangalo yambi yakacitikila mu ncende shimbi isha mu Japan.
14	sports	 Panuma ya bwangalo, King of Clay atile, “Ndine nsansa nganshi pakubwelela mu kushokana kwakushalikisha ukwa mangalo ayakankala nganshi. Eco mbelele pano kwesha namaka yonse ukucimfya.”
813	sports	Ku kwenda kwa kasuba ukupita munshila ishayanguka ukuipekanya kulafwaikwa, elyo umuntu fye onse uuliko na maka mu mubili kuti aumfwa bwino.
1012	sports	Ibumba lya Mangalo ya Gymnastics ilyaku USA liletungilila ukufwailisha ukwaibela uko ukwingasanika ulubuuto ulupya pafyo ukulufyanya kwa ciputulwa icalondolwelwe bwino sana nabantu abapuswike ku Larry Nassar kwaikele ukwabula ukwishibikwa pa nshita iitali elyo kabili balepokelela ukwaluka ukuli konse ukwingafwaikwa.
329	sports	Munshita yakwe nabena, alingishe utukato ukufika kuli 403 mu kuteya ukuli 468.
549	sports	Mu cishinka fye kabutuka wamu ciputulwa cakubalilapo ica citika-wa-mayilo, umuntu uwingacimfya amamineti yabili, alingile akwata ukubutukisha, lelo ukushipikisha kulingile ukukwatwa pa masanso yonse.
270	sports	Ukufuma ilyo, uyu umwina Brazil aliteyapo mu mangalo ayali 53 muli ili bumba mu kucimfyanya konse no kwingisha utukato 24.
80	sports	Maroochydore lyena aliisacimfya Caboolture muma Preliminary Final.
1010	sports	Ibumba lya Mangalo ya Gymnastics ilyaku USA liletungilila inkalata ya kabungwe ka United States Olympic Committee no kusumina ubukabilo bwa lupwa lwa ma Olympic ukutungilila incende iyamutende kuli bonse abangala amangalo ya lubilo.
269	sports	Jesus uwa myaka ya kufyalwa 21 aingile mwi bumba lya Machester City uyu mwaka mu Janiwale 2017 ukufuma kwibumba lya ku Brazil ilya Palmeiras pa cipendo ca ndalama imintapendwa £27.
1197	sports	Pali ifi fyalo pali Netherlands, umo Anna Jochemsen asangilwe pa namba yalenga pabula mu cipande cakwiminina ica banamayo mu Super-G mubushiku bwa mailo, elyo ne calo ca Finland uko Katja Saarinen ali pa namba yalenga ikumi mu bwangalo bumo bwine.
24	sports	Acingisha utukato Tubili (2) nokwafwilisha kubili (2) ilyo ibumba lya ba Washington Capitals lyacicimfya ba Atlanta utukato 5-3.
529	sports	Ubu bwangalo bwangalwa na bantu babili, kancinga umo uucingilisha umunankwe.
1064	sports	Lelo, panuma ya kucimfiwa kwa mupila wakwa kapitao ibumba lya ku India lyakwanishe fye ukubutuka ukuli 36 no kuluusapo imipila 7 pakupwisha ukuteya kwa kwingisha.
1011	sports	Twasumina ku mashiwi yaba USOC ayakutila amakabilo ya bantu besu abangala amangalo ya lubilo, amabumba yabo, pamo no bwangalo bwabo, bengabombelwa bwino ukupitila mu kuya kuntanshi nokwaluka ukusuma mu kabungwe kesu ukucila ukupokwa ifitupa.
1175	sports	Kwibumba lyaba Springboks, ekupwisha kwakucimfiwa ukwalenga busano.
195	sports	Messa aleenekelwa ukufuma mupepi ne nshita yonse iya mangalo ya 2009.
157	sports	Panuma ya ubu bwangalo bwa kupepekana, Keselowski ewashala intungulushi ya Drivers' Championship na matoni ayali 2,250.
1292	sports	Mu kubombela pamo ukwa NPSW na Sporting Shooters Association of Australia (NSW) Inc, abaipeleshe abasambilishiwa balingishiwe incito, mu bwanshiko bwa kulunga ubwa Sporting Shooters Association.
1812	sports	Ifikomo fya kukansa fyalipusanapusana, lelo ukulingana nakukupwa kwa mweshi wa Machi ukukansa ukwingi ukwa pa mulandu wa kashishi ka korona takutantalishiwa ukufika kuli Cikungu-lupepo 2020, ilyo amangalo yainjishiwe.
25	sports	Ukwafwilisha kwakwa Ovechkin ukwa kubalilapo ukwa bushiku kwaciba kwapa kakato kakucimfisha akakwa kateya umupya Nicklas Backston;
48	sports	Umukalamba Reid acikwanisha ukwensha motoka ya A1GP iya ku New Zealand, iya Black Beauty pa kubutuka ukucila pali 160km/h imiku cinelubali pali ubu bulalo.
1198	sports	Mitchell Gourley uwa ku Australia ewasangilwe pa namba yalenga ikumi limo na kamo mu cipande cakwiminina ica baume mu Super-G. Oldrich Jelinek uwa ku Czeck ewali pa namba yalenga ikumi na mutanda mu cipande ca kwikala ica baume mu Super-G.
12	sports	Mucanombaline alicimfiwe na Raonic mu kwangala kwa Brisbane Open.
141	sports	Pali Citatu akabungwe ka United States' National Basketball Association (NBA) kalikansa ukuteya kwa mangalo ya Basketball pa mulandu na ubulwele bwa COVID-19.
327	sports	Zagreb, Bobek uwafyalilwe mu musumba uukalamba uwa calo ca Croatia, alishibikwe sana ilyo aleteya mwi bumba lya Partizan Begrade.
1271	sports	Icakubalilapo kuli ena cali ni Slalom, ica mupeele Ukukanapwisha mu kubutuka kwa cimo. Ukucimfyanya 36 pali 116 kwakwete ifyatumbwikemo fimo fine muli ubu bwangalo bwa lubilo.
23	sports	Kateya wa Bushiku bwa Lelo ni Alex Ovechkin uwebumba lya Washington Capitals.
1173	sports	Ba South Africa ebacimfishe ibumba lya All Blacks (New Zewland) mu bwangalo bwa rugby union Tri Nations pa Cibansa ca Royal Bafokeng mu Rustenburg, South Africa.
1415	sports	Ibumba lya bwangalo bwa mupila ilya calo ca Italy, ukukonkana ne lya ku Germany ebumba ilya bubili ukubomba bwino sana mwi sonde lyonse elyo kabili elya cimfishe ne cikombe ca FIFA World Cup mu mwaka wa 2006.
1273	sports	Abukushelela patupapatu bane aba mu cipande ca kwikala ica banakashi balifilwa ukupwisha ukubutuka kwabo, elyo 45 pabali 117 bonse mu Giant Slalom balifilwa ukuba pa nambala iili yonse mu bwangalo.
555	sports	Ababutuka ulubilo kuti baumfwa kwati balitemwa icintu cimo nangu cakuti tacakwata ubunonshi ubuli bonse.
550	sports	Ukubutuka kwa lubilo lwa munshita ya pamwela, ukusanshapo na mangalo ya kutolauka kukukansha iciputulwa camubili ica pamulu, ekupekanya ukwawamisha ukwa nshita ya lubilo.
1176	sports	Bwaciba ebwangalo bwakushalikisha kuli ba All Blacks, abali ninshi kale nabasenda icikombe mu milungu ibili iyapita.
532	sports	Kateya uwa umapo imiku iinono, nangu ukubomfya kwa kamfi yakwe pa miku iinono, ukufika ku kupwisha ubu bwangalo ninshi e wacimfya.
1810	sports	Umusumba wa Tokyo eukaba fye weka uwa kukwanisha ukutekelwamo amangalo ya Olympic ayamu lusuba yabili, apo yalitekelweko nakabili mu 1964.
810	sports	Canyoning ilasankanya ifibombwa mukowa, ukunina no kutoloka--lelo kulafwaikwa ukusambililako eyefilya nangu ukuba nomubili uwa kosa pa kutendeka (ukupashanya ku kunina kwa mabwe, ukutolokela mu menshi nangu ukushelela kwa pa mfula ya tupapatu utwa buuta ukwa ku Alpin, nge fya kumwenako).
1850	sports	Ubulendo bwa kushelela pa tupapatu (backpacking by ski): Uyu mulimo witwa ishina limbi nga backcountry ski, ukwenda kwa kushelela pa tupapatu nangu ski hiking.
1174	sports	Utukato twakushalikisha twaciba itoni limo ilyakucimfya, 21 - 20, ukupwisha kwakucimfya kwe bumba lya kucimfya ukwalenga 15.
1272	sports	Mu bwangalo bwakwe bumbi, ubwa Giant Slalom, apwishishe pa namba yalenga ikumi mu cipande ca kwikala ica banakashi no kusankanya kwa kubutuka ukwa mamineti 4:41.30, 2:11.60 ukucepako ukucila uwa kubalilapo Claudia Loesh uwa ku Austria elyo na mamineti 1:09.02 ukucepako pa wakwisalila pa namba yalenga pabula Gyöngyi Dani uwa ku Hungary.
331	sports	Mu 1995 ewasalilwe nga kateya uwacilike mu kuteya konse ukwe bumba lya Partizan.
767	sports	Mu Beijing emukabela ukusefya kwa kwiswila elyo nafimbi ifikalacitikila mufikulwa ifya aisi.
548	sports	Ilyo kwaba ukwaluka ukufuma kuli koota ukuya kuli citika ya ntamfu ya mulundu umo (mile), ukubutukisha takuba ukukankala sana lelo ukushipikisha ekufwaikwa sana.
1224	sports	Murray ewalushile seti ya kubalilapo mu kuputula kwa kukakana panuma yakuti abalumendo bonse babili baikatilile ukuteya konse ukwa muli iyi seti.
1849	sports	Ukushelela pa tupapatu ukwa kutelemuka impili ngo lubali lwa mangalo kwaletendeke mu mwanda wa myaka uwalenga 17, elyo mu 1861 icikuulwa cakubalilapo ica bwangalo bwa kushelela caliswilwe nabena Norway mu Australia.
766	sports	Umusumba wa Beijing mu China e mukabela Amangalo ya Winter Olympic mu 2022, ico icikalenga ukuti ukabe umusumba uwa kubalilapo ukukwatilamo aya mangalo ya Olympics mu lusuba elyo napa mwela.
1150	sports	Abapamulu sana mu mangalo ba South Africa balitendeke bwino sana ilyo bacimfishe ba Zambia abaali pa namba 5 notukato 26 -00.
219	sports	Kacimfya wa cikombe ca silver ica 2004 Amir Khan atile, “Ukufuma panshi ya mutima wandi ndemona ukuti banamayo tabalingile ukucimfyanyako. Uku ekutontonkanya kwandi.”
1846	sports	Amangalo ya kutelemuka impili sha menshi ayakosa, apaba ukushelela pali aisi no kushelela pa tupapatu, mangalo ayaseeka sana umwaba ukushelela munshila ishafimbwa na menshi ayakosa ne fya kushelelapo nangu ifipampa ifikakililwa ku makasa.
768	sports	Amangalo yambi aya kushelela pa tupapatu utwa buta yakabela ku Taizicheng incende iya kushelelapo pa tupapatu utwabuta mu Zhangjiakou, apali intamfu ama kilomita imyanda ibili na makumi yabili (220km /140miles) ukufuma ku Beijing.
812	sports	Mu kwenda kwa kasuba mwaba ukwenda intamfu ishicepeleko pa mulundu umo ukufika kuntamfu ishitali ishingasenda akasuba konse.
1323	sports	Kacimfya wa cikombe ca golide alingile ukusendamo ulubali mukowa kwa nsamfi ukwa 100m elyo na 200m elyo na mu kucimfyanya kutatu pa Mangalo ya Commonwealth, lelo pa mulandu wakuilishanya ukuti taleumfwa bwino alifumishiwamo mu kucimfanya.
308	sports	Ukubikapo no kuba kacimfya wa kale uwa ma Olympic na mwi Sonde lyonse, Saito ali ewaku mupando mu kabungwe ka kukansha aba Judo aka Judo Federation ukufika na panshita ya kufwa kwakwe.
215	sports	Akabungwe International Olympic Committee kacisala ukulundako aya mangalo pa kulongana kwabo ukwa cibako ilelo mu Berlin. Rugby, makamaka rugby union, na kamombo (golf) efyacisalwa pa mangalo yambi yasano ukutontonkanishiwapo ukulundwamo mu ma Olympics.
1748	sports	Ukukumana kwa bwangalo bwakulisha ukwa pa mwaka kucitika mu mweshi wa Disemba pa ncende ya polo mu Las Cañitas.
6	sports	Ukufuma apo akukile ku musumba ukalamba uwa Catalan, Vidal aliteyele amangalo 49 aya ili bumba.
552	sports	Ukusunga bwino amaka ya bumi ayalingana, ukuba ne mibele isuma iya minwine ya menshi, no kumfwikisha bwino ifiputulwa ifyalekanalekana ifya mibombele ya kulundapo kuti fyayafwilisha ababutuka ulubilo ukuwamya imibombele yabo no kulundako ukumfwa bwino ukwa ubu bwangalo.
159	sports	Pa cifulo ca butatu, pali Hamlin uushalileko na matoni amakumi yabili, lelo euliko pantanshi ya kwa Bowyer na matoni yasano. Kahne na Truex, Jr, ebali pa fifulo fya busano na mutanda na matoni 2,220 elyo na 2,207.
11	sports	Ukushokana kwa mutwe no mutwe ukwa kwa Nadal no mwina Canada kuli pa tukato 7–2.
184	sports	Jarque alekansha umubili mu nshita ya kuteya kwa kupekanishisha amangalo pa Coverciano mu Italy mulucelo lwa ishi nshiku. Aleikala mu hotela lye bumba ilyo ubwangalo tabulafika ubwapekanishiwe ukuteyeka pa Mulungu naba Balonia.
1335	sports	Umwenso wakubulisha kwa myendele walikusha isakamiko ilyakuti ubwangalo bukapatikishiwa ukucitikila mukati ka fikuulwa ukwabula ukutungililwa nabakutamba.
1317	sports	Tommy Dreamer atile “Luna ewali Namfumu wakubalilapo uwa bwangalo bwa Extreme. Kangalila wandi uwa kubalilapo Luna afwile inshita ya bushiku bwa myeshi ibili. Uwaibelako fye kwati niena. Umwanakshi uwakosa.”
1200	sports	Maciej Krezek uushimona bwino mu cipande ca baume uwa ku Poland elyo nakatungulula Ogarzynska ebali pa namba yalenga ikumi limo na fitatu mu super-G. Jong Seor Park uwa ku South Korea ewali pa namba amakumi yabili na fine mu cipande ca kwikala ica baume mu super-G.
1750	sports	Ngamulefwaya ilyashi ilikumine ubu bwangalo elyo nakuntu mwingashita ama tiketi ya mangalo, kabiyeni ku Asociacion Argentina de Polo.
1149	sports	Amangalo yatendeke pa 10 koloko ya lucelo ne micele iisuma ukufumyakofye ubufumi bwapakati ka lucelo ubo ubwapwile mukwangufyanya, bwali bushiku ubusuma ku bwangalo bwa 7’s rugby.
1199	sports	Arly Velasques uwa ku Mexico ewapwishishe pa namba yalenga ikumi limo na fisano mu cipande ca kwikala ica baume mu Super-G. Adam Hall uwa ku New Zealand ewali pa namba yalenga pabula mu cipande ca kwiminina ica baume mu Super-G.
1177	sports	Ubwangalo bwakushalikisha ubwa uku kuteya bukabako pa Ellis Park mu Johannesburg uyu mulungu, ilyo ba Springboks bakateya naba Australia.
1853	sports	Mu miceele iisuma muka kwanisha ukwenda pa ntamfu iitali ukucila ukwenda fye namakasa – lelo limolimo fye elyo mwinga kwata ukwendesha kwa kushelela kwa kushinguluka incende nga cakuti tamukwete icola icafina mu nshila ishapekanishiwa bwino.
158	sports	Uushalileko na matoni cinelubali kunuma, Johnson euli pa cifulo ca bubili na matoni 2,243.
809	sports	Ubwangalo bwakwingila mu mipokapoka ubwitwa canyoning (nangu: canyoneering) bwaiminina pa kwingila mukati ka mupokapoka, uwingaba uwauma nangu uwaisulamo amenshi.
1062	sports	Robin Uthappa ewakwete utukato twa mukati utwingi, utuli 70 mu mipila fye 41 ukupitila mu kuuma ifya fine ifili 11 elyo nefya mutanda ifili 2.
1417	sports	Amangalo yapa mwela yaishibikwa sana mu ncende shaku Kapinda ka Kukuso (Northern), umo abena Italy balecimfyanya mu mangalo ye sonde lyonse pamo na mangalo yama Olympic.
78	sports	Maroochydore ewapwishishe pamulu wa mutanto, amatoni mutanda pamulu wakwa Noosa mucipande ca bubili.
1238	sports	Michael Schumacher nao afumine mu bwangalo panono fye ukukonka pali Alonso, pa mulandu wa konaika kwa fikata imipeto mu kulwishanya ukwingi mu nshita ya bwangalo.
551	sports	Imilile isuma yeka tekuti ipange ukufikilisha kwa mibombele, lelo kuti yalenga ubumi bwa misepela ababutuka ulubilo ukuba bwino.
1324	sports	Alifililwe ukunwa umuti uwa kucefyako ubukali bwakwe pa mulandu wakuti uyu muti walileshiwa muli aya Mangalo.
1338	technology	Ulubwe lwa golide kuti lwapangwa mu mimonekele iingi. Kuti yabulungilwa mu tupimfya utunono.
584	technology	Abantunse balapanga no kubomfya amagilasi ya kukushishako pa makana yamyaka iyapita.
1429	technology	Umusango wa 35mm nakuba, waba mu kufulunganishiwa, ni 36mm mubwipi elyo na 24mm mubutali.
919	technology	Kuti cakwafwilishako ukusunga indalama ishakulashita ama mapu ayapya munshita yakubomfya GPS, nangu GPS iyabafye yeka palwaiko nangu ukwashimako imo ku kampani akashimisha akama motoka.
1643	technology	Umo kuti aelenganya fye ifyo akabombelo kakulembelako pa kompyuta (keyboard) kakasanguka ilyo ifipya fimbi fikesako.
1514	technology	Muli Intaneti mwaliba ukusankanya kwa fintu ifisangwa mu kusabankanya kwa malyashi ukwa cintubwingi elyo no kwa umo umo.
402	technology	Amato ya panshi ya beemba yalibomfiwe mu Nkondo ya Bumo iye Sonde Lyonse ne Nkondo ya Bubili iye Sonde Lyonse. Pali ilya nshita aya mato yaleenda fye panono kabili yalelasafye iminshinga ukufika apepi.
612	technology	Inyimbo ilingi shilakopwa ukubomfya ama kompyuta ayaendelela pa kupanga no kusankanya ifunda pamo.
1164	technology	ASUS Eee PC, iyatendekwe pe sonde lyonse pa mulandu wa mibombele iya kucefyako indalama, eyaishileba iya kulandapo sana mu kulanshanya kwa 2007 Taipei IT Month.
1907	technology	Foni ya setilaiti tekuti ibe yakupyanikishapo pali foni ya musange, pantu ulingile lyonse ukuba panse apalolenkene na setilaiti pakuti wingatuma foni.
1679	technology	Imibombele ya AI pali ino nshita ilabomfiwa mu fiputulwa fya bunonshi, ifya miti, mu fya kupangapanga elyo namu bushilika, nge fyapangwa muma sofutiweya yapa mayanda na mangalo ya vidyo.
459	technology	Ubwafya bumo ubwa seka sana pakwesha ukubika filimu pa DVD fikope ukukana moneka bwino, atemwa overscan.
908	technology	Utwampani twa malyashi ilingi tulabeepa pa mulimo waici, ukulanda ukuti cabelako “pakucefyako ubupupu bwafintu ifyo ushabombela”.
1677	technology	Pa fya kumwenako pali ukupindulula, ukwanshika no kupekanya, amaka ya kwasuka kufilefwaya bakasitoma na mepusho yabo, pamo fye nokwishiba ifilembo, ishiwi elyo ne cinso.
1355	technology	Umupeto walitupeelako ishitima, motoka, elyo ne misango naimbi iya myendele.
452	technology	Ukupanga ifintu ifya kwampana kulafwaikwa ukutila wapitulukamo cipyacipya mu malangulushi yobe pa kupanga kwa ico cintu no kusambilila ukutontonkanya mu nshila ishishili sha mishilwa.
611	technology	Ifya kwendaenda ifyayafya mumimonekele kuti fyapangwa pama kompyuta, elyo uyu musango wa fyakwendanda uleya ulelundwapo fye ukubomfiwa muma TV nama filimu.
1673	technology	Ukufula kwa tekinoloji kulatusuminisha ukumona no kufwailisha imipangilwe ya bongobongo ne milimo iyo tatwatalile atumonapo kale.
362	technology	Panuma ya myanda ya nsa ishingi ishakubomba ka filament ka mwi laiti kalapya elyo ne laiti lyaleka ukubomba.
642	technology	Ukubomfya kwa intaneti elyo na Isumbu lya Netiweki ye Sonde Lyonse (World Wide Web) kulasuminisha abasambi ukukwata ilyashi panshita iili yonse.
941	technology	Panuma washininkisha ukuti waishiba bwino ifya kutantika nelyo ifya kufutafuta kabili no kuwaminisha ifilembo pa intaneti, lyena panuma, kuti watemwa ukupanga webusaiti yobe.
1039	technology	Ici cikafwilisha ukubwelelako kunuma no kukwanisha ukubombela pali 802.11a, 802.11b elyo na 802.11g, cikulu fye umulabasa wa pesamba naukwata umusango wa kubomfya ifilimba fibili.
586	technology	Aya matelesikopu yabomfeshe ukusankanya kwa magilasi yabili pa kulenga ifintu ifili ukutali fimoneke mupepi kabili ifikulu.
906	technology	Iyi netiweki yaliba sana pamulu kuma webusaiti ayengi pamilandu iingi: Ilapanga inshila cipyacipya iya filesangwa pa intaneti fyonse, te http fye yeka iyo.
173	technology	Ukukonkana na mapu ya panshi ya beemba ifyasheleko fyasangilwe ukubomfya ROV.
921	technology	Cila shitolo lyapa cifutu lyalisulamo ubantantiko ubwafulungana ubwa ma kadi yama foni ayalipililwa limo ayengabomfiwa pa ma foni yakulipila nangu amafoni ayalifye yonse.
1038	technology	Akasolobelo ka 802.11n kalabomba ponse pali fulikwensi ya 2.4Ghz elyo neya 5.0Ghz.
783	technology	Ukukopa kwa nama ilingi kufwaya ifya kukopela ifya kwata ama lensi ayamona apatali, nangu cakuti ifintu fimo pamo nge bumba lya fyuni nangu utushishi utunono sana tulakabila ama lensi yambi.
650	technology	Ihotela lyenu nangu abamipokelela (nga cakuti muleikala mung’anda ya muntu fye) kwena balingile ukukwata wifi nangu kompyuta iya kuminkanishiwa kuli intaneti, elyo incende sha mekalo shonse shalikwata ituuka lya intaneti nangu incende ya cintubwingi imo iyakwata wifi.
453	technology	Ukupanga kwa fintu ifya kwampana kulafwaikwa ukuti fyonse ifilebomfiwa muli uyu mulimo fya kuminkana, lelo kabili kuti fyapanga amano nga cakuti fili palwafiko cimo-cimo.
1575	technology	Inambala ya fibili-fibili kuti yakwata icipendo cimo nangu fibili, emukutila 0 nangu 1, elyo ifi fipendo fitwa ukuti ifipendo fya fibili-fibili - nangu ama bit, ngamwalanda mu citundu cama kompyuta.
649	technology	Pa mulandu wa ntambo sha intaneti (fiber optic cable) ishapita panshi ya beemba ukuya ku Europe elyo na setilaiti ya matamba (broadband satelite), icalo ca Greenland calikuminkanishiwa kuli intaneti na bantu ukufika kuli 93% balikwata intaneti.
