index_id	category	text
157	sports	Po wyścigu Keselowski ôstowo liderym Majsterstw Kerowcōw z 2250 pōnktami.
1292	sports	We spōłpracy NPWS i Sporting Shooters Association of Australia (NSW) Inc zrekrutowano wykwalifikowanych wolontariuszy w rōmach programu łowieckiigo Sporting Shooters Association.
1812	sports	Polityka ôdkazowanio rezerwacyji je roztōmajto, ale ôd kōńca marca wiynkszość polityk ôdkazowanio rezerwacyji ôpartych na korōnawirusie niy ôbyjmuje lipca 2020 roku, co na niego zaplanowano była Ôlimpiada.
25	sports	Piyrszo asysta Ovechkina była przi zwyciynskim torze debiutanta Nicklasa Backstroma;
48	sports	Pōn Reid poradziōł pokludzić nowozelandzke auto A1GP, Black Beauty z wartkościōm bez 160km/h siedym razy bez most.
1198	sports	Australijczyk Mitchell Gourley zajōn jedynosty plac w Super G chopōw na stojōnco. Czeski szpiler Oldrich Jelinek zajōn szesnosty plac w Super G chopōw na siedzōnco.
12	sports	Ôstatnio przegroł z Raonicym w Brisbane Open.
141	sports	We strzoda Norodowe Stowarziszynie Koszykōwki (NBA) w Stanach Zjednoczōnych zawiesiyło swōj sezōn fachowyj koszykōwki skirz ôbow zwiōnzanych z wirusym COVID-19.
327	sports	Narodzōny w chorwackij stolicy, Zagrzebiu, Bobek zyskoł sława bez granie do Partizana Belgrad.
1271	sports	Piyrszy bōł slalom, w kerym dostała nota Did Not Finish w piyrszym przejeździe. 36 z 116 zawodniczek miało taki sōm wynik w tych zawodach.
23	sports	Dzisiyjszym groczym dnia je Alex Ovechkin z Washington Capitals.
1173	sports	Połedniowo Afryka pokōnała All Blacks (Nowo Zelandyjo) we szpilu rugby union Tri Nations na Royal Bafokeng Stadium w Rustynburgu w RPA.
1415	sports	Reprezyntacyjo Italije w fuzbalu, społym z reprezyntacyjōm Niymiec, je drugim nojbarzij utytułowanym mańszaftym na świecie i była majstrym świata FIFA World Cup we 2006 roku.
1273	sports	Sztyry skijorki we grupie siedzōncyj kobiyt niy skōńczyły swojich przejazdōw, a 45 ze 117 skijorzōw we slalōmie gigancie niy skōńczyło wyścigu.
555	sports	Szportowcy mogōm czuć, iże wolōm dany produkt, nawet jeźli niy przinosi ôn żodnych ryalnych korziści.
550	sports	Niykere biegi przełajowe w zimie, w połōnczyniu z robotōm gimnastycznōm dlo gōrnyj tajle ciała, sōm nojlepszym narychtowaniym do sezōnu biegowego.
1176	sports	Bōł to ôstatni szpil dlo All Blacks, kerzi zdobyli trofeum już dwa tydnie tymu nazod.
532	sports	Grocz, co bije nojmynij razy abo zegyńć kijym, coby skōńczyć pole golfowe, wygrowo.
1810	sports	Tokio bydzie jedynym azjatyckim miastym, co gościyło dwie latowe ôlimpiady, po tym jak było gospodorzym igrzisk w 1964 roku.
810	sports	Kaniōning łōnczy w siebie elymynta pływanio, spinoczki i skokōw - ale wymogo doś niywielkigo tryningu abo formy fizycznyj, coby zaczōńć (w przirōwnaniu do spinaczki skałkowyj, nurkowanio abo skijstwa alpejskigo, bez tyn przikłod).
1850	sports	Backpacking na skijach: Ta aktywność je tyż nazywano backcountry ski, ski touring abo ski hiking.
1174	sports	Ôstateczny wynik to jednopōnktowe zwyciynstwo, 21 do 20, kōńczōnce 15-szpilowo passa zwyciynstw All Blacks.
1272	sports	W drugim biegu, slalomie gigancie, zajōnła dziesiōnty plac w grupie siedzōncych kobiyt z łōncznym czasym 4:41.30, ô 2:11.60 minuty wolnij ôd piyrszyj Austriaczki Claudii Loesch i ô 1:09.02 minuty wolnij ôd dziewiōntyj Gyöngyi Dani z Wynger.
331	sports	W 1995 roku ôstoł ôbrany nojlepszym groczym we historyji ôd Partizana.
767	sports	Pekin bydzie gospodorzym cerymōnije ôtwarcio i zawarcio, jak tyż halowych zawodōw na lodzie.
548	sports	Z przejściym z lotanio na sztwierć do lotanio na pōł mile, wartkość stowo sie dużo mynij ważno, a wydzierżałość stowo sie absolutnōm kōniecznościōm.
1224	sports	Murray przegroł piyrszego seta w tie-breaku po tym, jak ôba chopy trzimali kożdy zerwis w secie.
1849	sports	Skijstwo zjazdowe jako szport siōngo aby XVII stolecio, a w 1861 roku Norwegi ôtwarli w Australiji piyrszy rekreacyjny klub narciarski.
766	sports	Miasto Pekin w Chinach bydzie gospodorzym Zimowych Igrzisk Ôlimpijskich w 2022 roku, co uczyni je piyrszym miastym, co gościyło tak latowe, jak i zimowe Igrziska Ôlimpijske.
1150	sports	Nojwyżyj rozstawiōno Połedniowo Afryka zaczła dobrze kōmfortowym zwyciynstwym 26:00 przeciwko rozstawiōnyj na piōntym miyjscu Zambiji.
219	sports	Strzybrny medalista ôlimpijski z 2004 roku Amir Khan pedzioł: „W głymbi dusze uwożōm, co kobiyty niy powinny walczyć. To moja ôpinijo”.
1846	sports	Szporty zjazdowe, do kerych sie zaliczo skijstwo i snowboarding, sōm popularnymi szportami, co polygajōm na sjyżdżaniu po zaśnieżōnym terynie na skijach abo snowboardzie przimocowanym do stōp.
768	sports	Inksze skijske wydarzynia ôdbydōm sie na terynie skijskim Taizicheng w Zhangjiakou, kole 220 km (140 mil) ôd Pekinu.
812	sports	Wandry jednodniowe ôbyjmujōm dystanse krōtsze aniżeli mila, a nawet dugsze, co je idzie pokōnać w czasie jednego dnia.
1323	sports	Złoty medalista ôlimpijski mioł pływać na 100 i 200 m stylym dowolnym, jak tyż w trzech sztafetach na Igrzyskach Spōlnoty Norodōw, ale skirz jego skargōw jego forma stała pod znakym zapytanio.
308	sports	Poza byciym byłym majstrym ôlimpijskim i majstrym świata, Saito bōł przewodniczōncym kōmitetu tryningowego Ôgólnojapońskij Federacyje Judo w mōmyncie swojij śmierci.
215	sports	Miyndzynorodowy Kōmitet Ôlimpijski welowoł za włōnczyniym dyscyplin szportowych na dzisiyjszym posiedzyniu forsztandu w Berlinie. Rugby, a kōnkretnie rugby union, i tyż golf ôstały ôbrane spostrzōd piyńciu inkszych dyscyplin do udziału w ôlimpiadzie.
1748	sports	Nojsrogszy turniyj w roku ôdbywo sie w grudniu na polach polo w Las Cañitas.
6	sports	Ôd mōmyntu przekludzin do głownego miasta Katalōnije, Vidal rozegroł 49 szpilōw dlo klubu.
552	sports	Utrzimanie zdrowego bilansu ynergetycznego, praktykowanie skutecznych zwykōw nawodnianio i zrozumiynie roztōmajtych aspektōw suplymyntacyje może pōmōc szportowcōm poprawić swoje wyniki i zwiynkszyć uciecha z uprowianio szportu.
159	sports	Na trzecim placu je Hamlin z dwudziestōma pōnktami mynij, ale ô piyńć wyprzedzo Bowyera. Kahne i Truex, Jr. zajmujōm ôdpednio piōnty i szōsty plac z 2220 i 2207 pōnktami.
11	sports	Rekord Nadala w pojedynkach z Kanadyjczykiym wynosi 7-2.
184	sports	Jarque ćwiczōł w czasie przedsezōnowego tryningu w Coverciano w Italiji wczaśnij w czasie dnia. Ôstowoł w hotelu reprezyntacyje przed zaplanowanym na niydziela szpilym z Bolōnijōm.
1335	sports	Ôbawy przed brakym transportu rodziyły możliwość, co szpil ôdbydzie sie za zawartymi dźwiyrzami bez fanōw zespołu.
1317	sports	Tommy Dreamer pedzioł: „Luna była piyrszōm Queen of Extreme. Mojim piyrszym mynedżerym. Luna umrziła w noc dwōch miesiōnczkōw. Ganc wyjōntkowo, tako jak ôna. Siylno kobiyta”.
1200	sports	Polski niedowidzōncy skijorz Maciej Krynżel i przewodniczka Anna Ogarzyńska zajōnli trzinosty plac w Super G. Jong Seork Park z Korei Połedniowyj zajōn dwudziesty sztworty plac w Super G chopōw na siedzōnco.
1750	sports	Coby dostać informacyje ô turniejach i tym, kaj idzie kupić bilety na szpile polo, wybadej Asociacion Argentina de Polo.
1149	sports	Szpile zaczły sie ô 10:00 rano przi szumnyj pogodzie i ôkrōm strzodkoworannego dyszczyka, co wartko sie rozeszoł, to bōł perfekt dziyń na siōdymki rugby.
1199	sports	Arly Velasquez z Meksyku zajōn piytnosty plac w Super G chopōw na siedzōnco. Nowozelandczyk Adam Hall bōł dziewiōnty w Super G chopōw na stojōnco.
1177	sports	Ôstatni szpil seryje ôdbydzie sie w prziszłym tydniu na Ellis Park w Johannesburgu, kedy to Springboks zagrajōm z Australijōm.
1853	sports	W dobrych warōnkach bydziesz w sztańdzie pokōnać niyco srogsze dalekości aniżeli przi chodzyniu piechty - ale ino barzo rzodko bydziesz w sztańdzie ôsiōngnōńć wartkość skijstwa biegowego bez ciynżkigo rukzaku na narychtowanych sztrekach.
158	sports	Siedym pōnktōw za nim, Johnson je drugi ze 2243 pōnktami.
809	sports	Kaniōning (abo: canyoneering) polygo na wchodzyniu na dno kaniōnu, co je abo suchy, abo połny wody.
1062	sports	Robin Uthappa dostoł nojwyższy wynik inningōw, 70 runōw bez in 41 balōw, bez piźniyńcie 11 sztwōrek i 2 szōstek.
1417	sports	Szporty zimowe sōm nojbarzij popularne w regiōnach pōłnocnych, kaj Włosi bierōm udzioł w miyndzynorodowych grach i wydarzyniach ôlimpijskich.
78	sports	Maroochydore zakōńczōł na szpicy drabiny, sześ pōnktōw nad Noosa na drugim placu.
1238	sports	Michael Schumacher zakōńczōł swōj wyścig hned po Alonso, skirz awaryje zawieszynio w rezultacie licznych pojedynkōw w czasie wyścigu.
551	sports	Właściwe praktyki żywiyniowe same w siebie niy sōm w sztańdzie wygynerować elitarnych wynikōw, ale mogōm znaczōnco wpłynōńć na ôgōlny stōn zdrowio modych szportowcōw.
1324	sports	Niy bōł w stanie zażyć lykōw przidajnych do przezwyciężenia bōlu, pōniywoż sōm ône zakozane na igrzyskach.
1338	technology	Złoto idzie ôbrobiać w roztōmajte kształty. Może być swijane w drobne formy.
584	technology	Ludzie wytworzali soczewki powiynkszajōncyce i używali jich ôd tysiyncy lot.
1429	technology	Format 35 mm to tak naprowdy, trocha mylōnco, 36 mm szyrokości na 24 mm wysokości.
919	technology	Może to zaszporować pijōndze w przirōwnaniu ze kupym nowych kart do GPS, samodzielnyj masziny GPS abo wypożyczynio go z wypożyczalnie aut.
1643	technology	Idzie sie ino zastanowiać, czym sie stanie tastatura, kej ukoże sie coś nowszego.
1514	technology	Internet skłodo sie z elemyntōw masowyj i interpersonalnyj kōmunikacyje.
402	technology	Szify podwodne były używane w czasie I i II wojny światowyj. W tamtych czasach były ône fest powolne i miały barzo ôgraniczōny zasiyng ôgnia.
612	technology	Muzyka je czynsto nagrowano przi użyciu zaawansowanych kōmputrōw do przetworzanio i miksowanio klangōw.
1164	technology	ASUS Eee PC, wczaśnij wkludzōny na rynek światowy skuli szporobliwości kosztōw i funkcjōnalność, stoł sie gorkim tymatym na 2007 Taipei IT Month.
1907	technology	Telefōn satelitarny ôgōlnie niy ma substytutym mobilnioka, pōniywoż musisz być na zewnōntrz w czystyj lynije widzynio ôd satelity, coby wykōnać połōnczynie telefōniczne.
1679	technology	Systym AI je teroźnie czynsto używany w dōmynie ekōnōmije, medycyny, inżynieryje i wojska, jak tyż ôstoł wbudowany w pora aplikacyji kōmputrōw dōmowych i szpilōw wideo.
459	technology	Jednym ze nojczynstszych problymōw przi kōnwertowaniu filmu do formatu DVD je nadbytek ôbrozu.
908	technology	"Kōncerny medialne rutynowo łgajōm na tymat cylu tego procederu, bez twiyrdzynie, iże mo ôn ""zapobiegać piractwu""."
1677	technology	Przikłady ôbyjmujōm kōntrola, planowanie i tworzynie harmōnogramōw, zdolność do ôdpadanio na diagnozy i pytania ôd klijyntōw, a tyż poznowanie pisma ryncznego, głosu i tworzi.
1355	technology	Dziynki niymu mōmy cug, auto i moc inkszych maszin transportowych.
452	technology	Projektowanie interaktywne wymogo pōnownyj ôcyny założyń tyczōncych sie produkcyje mediōw i nauczynio sie myślynio we spusōb niylinijowy.
611	technology	Na kōmputrach idzie tworzić wyrafinowane animacyje, co sōm coroz czyńścij spotrzebowowane w telewizyji i filmach.
1673	technology	Rozrost nowych technologiji dozwolo nōm ôglōndać i podszukować struktury i procesy mōzgowe we spusōb nigdy przedtym niywidziany.
362	technology	Po setkach godzin roboty żarnik we żarōwce w kōńcu sie przepolo i żarōwka ustowo fungować.
642	technology	Użycie Internetu i necu World Wide Web przizwolo uczōncym sie mieć dostymp do informacyjōw bez cołki czas.
941	technology	Kej już nabieresz grajfki w formatowaniu i edycyji w necu, to możesz stworzić włosno strōna internetowo.
1039	technology	Przizwolo to na zadnio kōmpatybilność z 802.11a, 802.11b i 802.11g, pod warōnkym, iże sztela bazowo posiado tuplowane radyja.
586	technology	Fernrory te spotrzebowowały kōmbinacyjo dwōch soczewek, dziynki czymu daleke ôbiekty wydowały sie bliższe i srogsze.
906	technology	Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http.
173	technology	Po mapowaniu dna morskigo wrak ôstoł ôdnaleziōny przi użyciu ROV.
921	technology	Kożdy sklep na winklu wypołniōny je pōmotlanym fechrym kart telefōnicznych zorty pre-paid, co mogōm być używane z płatnych telefōnōw abo ajnfachowych telefōnōw.
1038	technology	Sztandard 802.11n funguje tak na frekwyncyjach 2,4 GHz, jak i 5,0 GHz.
783	technology	Fotografijo dzikij przirody czynsto wymogo dugigo teleôbiektywu, choć rzeczy take jak stado ptokōw abo małe stworzynia wymogajōm inkszych ôbiektywōw.
650	technology	Twōj hotel abo gospodorze (jeźli staniesz w pynsjōnacie abo prywatnym dōmu) prowdopodobnie bydōm mieli wifi abo kōmputer podłōnczōny do internetu, a wszyjske ôsady majōm kafyj internetowy abo jakiś plac z publicznym wifi.
453	technology	Interaktywny projekt wymogo, coby elymynta projektu łōnczyły sie ze sobōm, ale tyż miały syns jako ôsobne cołkości.
1575	technology	Liczba binarno może mieć ino jedna z dwōch wertōw, tj. 0 abo 1, a te liczby sōm ôkryślane za cyfry binarne - abo bity, jak użyć żargōnu kōmputrowego.
649	technology	Dziynki podmorskim światłowodōm, co łōnczōm Grynlandyjo z Europōm, jak tyż szyrokopasmowym łōnczōm satelitarnym, je ôna dobrze skōmunikowano - 93% populacyje mo przistymp do Internetu.
922	technology	Wiynkszość kart przizwolo na zwōniynie do leda jakigo placu, ale niykere szpecjalizujōm sie w ôferowaniu korzistnych stowek za połōnczynia z ôkryślōnymi grupami krajōw.
266	technology	Rusko kōntrola naziemno sztartła motory ôdrzutowe i prziwrōcōno normalne położynie sztele.
907	technology	Zaôbycz ôferujōm ône srogszo przepustowość i lepszo jakość usug. Sōm szyfrowane, no tōż ciynżyjsze do torowanio.
1234	technology	Spōminajōncy pilota telewizyjnego kōntroler wykorzystuje dwa czujniki umiyszczōne po blisku telewizora, coby dokōnać triangulacyje położynio używocza we trōjwymiarowych przestrzyniach.
1433	technology	Zgodnie z nim nojbarzij efektywnym miyjscym do głownego przedmiotu kōmpozycyje je miyjsce na przetniyńciu linijōw dzielōncych ôbroz na tercyje we piōnie i we poziōmie (ôbadej przikłod).
585	technology	Jednak piyrsze prowdziwe fernrory powstały w Europie pod kōniec XVI stolecio.
456	technology	Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô stałyj ôgniskowyj.
1507	technology	Rusztowania mogōm być tak wirtualne jak i ryalne, inakszyj godajōnc, rechtōr je formōm rusztowania, tak samo jak mały chopek-spinacz we Microsoft Office.
1519	technology	W ôsobliwości pado sie, iże po noleżnyj interpretacyji mikroekspresyjōw idzie wykryć, eli dano ôsoba łgo.
505	technology	Do pozytywnych aspektōw tych zajtōw internecowych noleży lekość nasztelowanio zajty klasowyj, kero umi zawiyrać blogi, filmy, fotografije i inksze ôpcyje.
267	technology	Sprawa ôstała zaczynto we Wirginii, pōniywoż je to siydziba wiodōncego dostowcy usug internetowych, AOL - fyrmy, kero wniosła zarzuty.
1432	technology	Czynsto nadużywane i tyż czynsto wyśmiywane prawidło trōjpodziału je prostōm doradōm, keryj wykorzystanie tworzi dynamika przi jednoczesnym zachowaniu porzōndku we ôbrazie.
915	technology	Niykere z aplikacyjōw w tyj kategoryji poradzōm nawet przekłodać teksty w cudzych godkach na znakach abo inkszych ôbiektach we świecie rzeczywistym, kej używocz skeruje smartfōn we strōna tych ôbiektōw.
403	technology	Na zaczōntku wojny szify podwodne poruszały sie z wiynksza na powiyrzchni morza, ale społym z rozwojym radaru i wzrōstym jego akuratności, były zmuszōne schodzić pod woda, coby uniknōńć wykrycio.
1427	technology	Na przikłod, nojbarzij rozpowszechnionym formatym fotografije niyruchōmyj na świecie je 35 mm, kery bōł dōminujōncym formatym filmu u schyłku ery filmu analogowego.
463	technology	Niystety, kej robisz DVD, jego ranty też nojpewnij bydōm przistrzigniynte, i jak wideo mo napisy blisko dołu, to niy bydōm ône w pōłni pokozane.
110	technology	Stardust uzdo nowy rekord wszech czasōw za nojgibszy szif kosmiczny, kery wrōci sie na ziymia i pobije poprzedni rekord uzdany w moju 1969 roku w czasie powrotu modułu kōmandyrowanio Apollo X.
454	technology	Felerym ôbiektywōw zmiynnoôgniskowych je to, co złożōność ôgniskowyj i liczba elymyntōw ôbiektywu wymoganych do ôsiōgniyncio zakresu ôgniskowych je znacznie srogszo aniżeli w przipadku ôbiektywōw stałoôgniskowych.
780	technology	Dowo to rozdzielczość hned sztyry razy srogszo aniżeli w przipodku negatywu 35 mm (3136 mm2 w przirōwnaniu z 864).
1516	technology	"Dlo przikłodu, ""uczenie sie"" i ""socjalizacyjo"" sōm sugerowane jako wożne motywacyje do używanio internetu (James et al., 1995)."
264	technology	Sztela utrzimała swoje położynie aże do kōńca szpacyru kosmicznego, pomimo utroty żyroskopu we wcześniejszyj misyje sztele kosmicznyj.
1350	technology	Kedy zwōnisz do kogoś ôddalōnego ô tysiōnce mil, używosz satelity.
1556	technology	Doś wczas wkludzōno szwele, coby utrzimać glajzy w placu. Stopniowo ale zdano sie sprawa, iże glajzy bydōm barzij wydajne, jeźli na jejich wiyrchu znojdzie sie żelazny pos.
1494	technology	Bauerstwo na włosne potrzeby to prosty, czynsto ôrganiczny systym, kery używo szporowanych nasiyń rodzimych do danego ekoregiōnu, połōnczōny z płodozmianym abo inkszymi doś prostymi technikami maksymalizacyje plōnōw.
