index_id	category	text
98	disasters	Say 800 milya na Trans-Alaska Pipeline System et insara nen naibung iray nilibon drum na krudo diad abalaten na Fairbanks, Alaska.
1248	disasters	Unong ed report et manga 9400 ya kaabungan ed saman a lugar so anggapoy danum tan ngalngali 100 so anggapoy kuryente.
44	disasters	Say bagyon Fred so sankakasilan ya bagyon nirekord ed abalaten tan bukig na Atlantic manlapu la nen wala lay pannengnengan panamegley na satellite, tan saya so komatlo et sankakasilan ya bagyon inrekord diad bukig na 35°W.
1079	disasters	Base ed tantiya na U.S. Corps of Engineers, say 6 inches ya uran et nayarin deralen to iramay dati lan aderal ya dike.
1305	disasters	Imbaga met na Pacific Tsunami Warning Center ya anggapoy pankapatnagan na tsunami.
1219	disasters	Nen imbeneg a bulan agawa so sankagrabian ya trahedya ed Iran nen say eroplanon paonla ed Armenia et nan-crash, tan 168 ya akalugan so inatey.
1138	disasters	Anggapoy inter dan tsunami warning, tan unong ed ahensya na Jakarta geophysics, anggapoy iter dan tsunami warning ta aga nabet na yegyeg so magnitude 6.5.
1873	disasters	Say panrehiyon tan panapanaon ya graben panaon et ebento kaibay blizzards, snowstorms, ice storms, tan dust storms.
209	disasters	Sakey ya opisyal na kompanya na gas so linmad samay akagawaan na insabog kayarin tinawagan na sakey ya kaabay nipaakar ed sinmengaw ya gas.
894	disasters	Say common ya disgrasya no winter p et say pakakurunyas ed saray dalan,saray aspalto(sidewalks)lalo no onkutbang.
1101	disasters	SasaIien dan amtaen no panon kaIaknab so banggaan tan no panon ya say DaIin so naapektoan.
582	disasters	Baguten na tornado so saray kiew, deralen to iray karatola ed building, patikyaben to iray luganan. Say sankakasilan ya tornado et nambayag na taloran oras.
1145	disasters	Say crash so agawad atagey a parte na dalin tan papanisiaan ya atan so rason na graben pool.
347	disasters	"""Sakey ya saIming so abetag tan pinmaway irad bintana,"" so imbaga na akaIiktar na si Franciszek Kowal."
1266	disasters	Saray adisgrasya ya si Nicholas Alden,25,Zachary Cuddeback,21,si Cuddeback so naamtaan ya driver.
1304	disasters	Inreport na Northern Marianas emergency management office ya anggapoy aderaI ed nasyon.
189	disasters	Base ed tantiya et onaarap ed China so bagyo diad peles ya eleven kph.
1073	disasters	Anggapoy nireport ya baleg a deral o saray asugatan diad Tonga, balet temporaryon naandi so kuryente, kanian ag-akaawat na tsunami warning iray autoridad ed Tonga manlapud PTWC.
1768	disasters	Nalgep ya amin so barko, likud labat ed sakey ya barko na Britain. Ngalngali 200 ya American tan British so inatey.
1299	disasters	Walay 60 ya kaso na malfunctioning na ipod lapud sobran usar,nanresulta ed animan pool tan minor burns.
1080	disasters	Say Ninth Ward ya asabi na delap ya anggad 20 feet legan na Hurricane Katrina, et angga lad balambang so danum tan sinapat to lay asingger ya dike.
903	disasters	Walaan na maksil ya dagem(100-200m/hr)tan nabagot to iray ambelat ya gamit ed tagey tan bitbiten to iraya kada galaw na tornado.
1122	disasters	"Inkuan na samay toon mantratrabaho ed garahe ya asingger ed akagawaan na aksidente: ""Wala ray ugugaw ya manaalagar pian ombasil ed karsada tan amin ira et oneeyag tan onaakis."""
1710	disasters	Nen 2002, aderaI so Goma Iapud Iava ya nanIapud Nyiragongo voIcano ya nantabon Iawarin amin ed karsada na baIey, nagkaIaIo Iad sentro na baIey.
4	disasters	Inreport na local media ya walay airport fire vehicle ya nantulin-tulin sanen onreresponde.
1216	disasters	Mabetbet so aksidente ed tagey diad Iran, ta datdaan la ray luganan tan agnamimintinan maong parad saray civil tan military operation.
337	disasters	Si Peter Lenz, 13-year old ya managpabatik na motor, et inatey sanen akilad Indianapolis Motor Speedway.
31	disasters	Diad 2008 Singapore Grand Prix, nan-crash so kotse nen Piquet Jr. kayarin mismo na intunda nen Fernando Alonso pian ipaway so safety car.
345	disasters	Maong ta angapo met sa agawa ed siak, baIet naimatonan toray totoon singara mamatey diad impanaIi dan deraIen iray bintana pian makapaway.
294	disasters	Say Luno et walad 120-160 cubic meter sanen sinmabog,tan saya so sengegay inkaderal.
1252	disasters	Diad pigaran report walay waloran inatey, tan diad saray opisyal ya report manga 30 so asakitan; balet agni-amta so bilang na amin ya asakitan.
208	disasters	Unong ed saray report, sinmabog so sakey ya apartment ed Macbeth Street lapud sinmengaw ya gas.
1180	disasters	Say sentro na yegyeg et manga 20 km (15 milya) north-northeast na Dillon, tan manga 65 km (40 milya) ed abalaten na Butte.
72	crime	Lapud saya, walay agawan baleg ya iskandalo ed komunidad na Greek nen impaamta ray ilegal ya ginawa na saray judge, abogado, solicitor tan saray attorney ed apalabas iran taon.
1061	crime	Say Kongreso et ginapoan ton pundoan so marutak ya paraan ed fiscal 2005 tan inespisipiko ton say FBI so mangitaryay 10 ahente parad adulton pornograpiya.
59	crime	"Sarayan boss et kinontrol nen Provenzano nen pinatunda toy guerra ya inggapoy Riina kontra ed estado ya amatey ed saray Mafia crusaders ya si Giovanni Falcone tan Paolo Borsellino nen 1992."""
223	crime	Asintinsiaan met si BIake lapud sinali ton guloen so proseso na hustisya.
1250	crime	Sakey ya bomba so sinmabog diad paway na opisina na gobernador heneral.
1131	crime	Manga alas 10:00-11:00 na ngarem MDT inumpisaan na saray priso so pool ed sular.
654	crime	"Say krimen, tan aliwan panagtrato ed saray dayo et ag-anggan amta na saray taga Greenland. Anggan diad saray baley et anggapoy ""lugar ya mapeligro."""
860	crime	Saray apulyanan ya bags so mainomay ya natakewan tan lapuan na pakapanduaruwa na saray bomb threats no maminsan.
1265	crime	Si Hunhe tan Pryce so onapela ed Westminster Magistrates Court no February 16.
123	crime	"Imbaga na U.S ya akatanggap iray impormasyon ed agnampakabat ya source tan espisipikon ton binitla so pangusar day suicide bombers pian pasabugen so ""kabkabat ya pasen"" ed Ethiopia tan Kenya."
844	crime	Arawi ed modernon inkasikat,say karaklan et isisiglaot da ed youth vandalizing diad public tan private property ya manguusar na saray spray ya pinta.
1060	crime	Kikritikoen na saray manag-awaran iray apalabas iran totontonen na FBI ta manpopokus ira labat ed saray kaso ya mainomay ya resolbien, lalo lad saramay kaso ya impantakew na luluganan ya say gagala et pakasilen so iyaasenso na ahensiya.
1308	crime	Nisalba so pigaran hostage tan aga onkulang ed anemira so kompirmadon inatey.
68	crime	Manisia iray manguupa ed Lockwood Gardens ya ompan wala ni 40 ya pamilya odino masulok ni ya nayarin napaekal ed ayaman da, lapud naamtaan da ya saray pulis na OHA et iimbestigaan da met iray public housing ed Oakland ya posiblin erelen lapud housing scam.
1214	crime	Imbaga na saray tinmumbok ya report ya akaawat na bomb threat so eroplano tan pinapawil ed Afghanistan insan nanlanding ed Kandahar.
1032	crime	Say suspek na saray pulis et nayarin sundalo na Daesh (ISIL) so nampasabog.
316	crime	Sikatoy inakusahan met ed apalabas na copyright infringement, balet ag asentensiaan.
1104	crime	Sakey ya doctor a mantatrabaho ed Children's Hospital of Pittsburgh, Pennsylvania so nakasoan na panagpatey kayarin aromog so bangkay na ina to diad beneg na kotse to nen Mierkules, so imbaga na saray autoridad diad Ohio.
1310	crime	Sinoblay na saray Iitratista so puesto na akulaw ta nakaukolan toy onla ed banyo. Pinaltog si Mendoza.
180	crime	NaImuan ed onsaginonor ya say resuIta na test et inuman ed HaII, kaiba niray 34 opisyal na edukasyon so niparungtaI nen 2013.
1261	crime	Pinawala nen California Governor Arnold Schwarzanegger so sakey ya batas ya mangisesebel ed panlako o panrenta na saray violent video games ed saray ugugaw.
231	crime	Samay lakin suspek ya nampasabog na bomba et agpinaalis, kayarin sikatoy asugat-sugat lapud insabog.
1030	crime	Nen pinasabog so sakey kotse ed headquarters na pulis diad Gaziantep, Turkey nen karumay kabuasan, duaran pulis so inatey tan masulok ya duamplon totoo so asugatan.
88	crime	Inkuan na saray autoridad ya ag ni opisyaI so pakasiguron pakaaresto natan.
1283	crime	Akasoan si Adekoya ed Edinburg Sheriff Court lapud pinatey toy anak to.
52	crime	Say komisyoner so mangiparaay piyansa, no naabuloyan, tan gawaen to lan pormal so pangaakusa ya insumite na arresting officer. Saray pangaakusa so ipasok ed state's computer system ya ditan so pansubaybayan ed kaso.
132	crime	Imbaga nen Christopher Garcia, spokesperson na Angeles Police Department ya iimbestigaan la may lakin suspect parad trespassing, aliwan vandalism.
859	crime	Arum ya bansa so walaan na ambelat ya punishment anggano first offense labat,kabiangan na saya so pakakulong na 10 years odino ipatey.
71	crime	Saray sikat ya Griegon abogado, si Sakis Kechagioglou tan George Nikolakopoulos et inkulong ed prisoan na Korydallus diad Athens, lapud sikaray guilty ed graft tan corruption.
1251	crime	Talora nin bomba so sinmabog diad asingger iran bilding na gobierno diad loob labat na duay oras.
67	crime	Sanen ibabaga na saray manguupa so agawa ed sikara, maslak ya pamilyan nalalanor et bigla dan naisip ya si Carolyn Wilson na OHA et tinakew toy security deposits da tan tinmakas la ed baley.
857	crime	Nayarin nakargaay drugs so bag mo no amo iya imanoen,ya ompasubo ka ed bsleg ya problema.
1286	crime	Napepeligro so journalist no ikarga so litratoy akusado,kuan nen Professor Pamela Ferguson of the University of Dundee.
1195	crime	Unong ed saray pulis, malabo ya nakasoan na kriminal so driver na luganan ya akadumbo ed managlitrato.
1309	crime	Anemiran hostage, kaiba ray ogogaw tan matatakken, so tampoI ya imbuIos, ya singa saray Iitratistan PiIipino.
122	crime	"Nan-warning so United States embassy ya walad Nairobi, Kenya ya say ""extremists ed Somalia"" et mamaplanonen ontake ed Kenya tan Ethiopia diad panamegley na suicide bomb."
256	crime	"Imbaga to, ""Anggapoy naawat to pian isuheri ya walay asingsinger lan nagawa ya panangatake."
1031	crime	Imbaga na gobernador ya labin-siam ed saray asugatan et pulis ya amin.
240	crime	Karuman, impaway na post office so ikerew da na despensa ed saray totoo tan media ta naamtaan dan walay lakin angiyamot na masulok ya 600 ya dokumento na post office, kaiba lay 429 ya postcards na Balon Taon, kanian agnideliver ed saray angipawitan ed saratan.
1108	crime	Imbaga na saray pulis ya manga sakey agew lad man imay bangkay.
230	crime	Ibabaga ya inmaneho kuno na laki so sakey ya taloray dalig a luganan diad kawalaan na totoo tan wala ray awit ton pasabog.
1275	crime	"Inkuan na Deputy Inspector General Dk Arya,""Inaresto so limaran lalaki ya nan rape ed swiss ya bii insan abawi met so laptan tan cell phone."""
1284	crime	Sikato et walad kustodiya legan yan abinbin so kaso to, balet say ebidensyan manlapud tasi to et nadungisan ta say imahe to et abalita lan maong.
74	crime	Niarum ni, say manunan judge ya si Evangelos Kalousis et impriso lapud guilty ed corruption tan mauges ya kagagawa.
527	crime	Inatey si Marshal Italo Balbo, Gobernador-Heneral na Libya tan mananawir nen Mussolini, nen 28 na Hunyo lapud aksidenten apaltog na kaiba to met lamlamang legan ya sikato et onsasabi ed Tobruk.
1307	crime	Imputok nen RoIando Mendoza so M16 ya paltog to ed saray turista.
1277	crime	Saray akusado et nansapbong na lupa tan inmapela ed korte kuanen police superintendent Chandra Sekhar Solanki.
858	crime	Saya so nagagawa ed waiting lines,saray drug-sniffinv dogs so uusaren ed anggan anton oras.
312	crime	Samay asawan laki ya man-edad na 30, ya inyanak ed Buffalo, et sakey ed saray apatiran apatey ed paltogan, balet agasakitan imay asawa to.
1037	crime	Sikatoy tinakewan na saray pirata, inatake na masebesebeg ya aso diad Tibet, imbatikan toy kakasal to diad Nepal tan naaresto ed India.
1306	crime	Sakey ya datin poIice ya PiIipino so nan-hostage ed saray turista ya taga-Hong Kong diad inpan-highjack tod bus da diad ManiIa, say kabisera na PiIipinas.
30	crime	Kabkabat itan ya aliwliwan prisoan manlapu la nen adeskobri ya papairapen da ray priso ditan nen saray sundalo la na US so wadtan.
1171	crime	"Say Bishkek so indeskribe na sakey ya akanengneng, ya singa ompepelag lad estado na ""anarkiya"" ta akapaliber ed kalye iray gang tan tinatakewan da iray tindaan."
222	crime	Say managpresenta ya inaresto ed akagawaan na eksena, et imburi to so impangatake tan inrason to ya inusar to Iabat so paIitek pian protektaan so sariIi to ed saray bote ya itutupak na anggad trentan totoo.
50	crime	Diad pansampot na 3 bulan, masulok ya 80 ya naaresto so imbulos ed pasilidad na Central Booking ya aga pormal ya akasoan.
224	crime	"Inkuan na huis ed si BIake ya ""mairap ya napaIiisan"" so pangipriso ed sikato."
183	crime	ImbaIikas na Health Minister so kapagaan to ed pankaabigan na baIang individuaI pian anamoten so temporaryon IegaIidad na substance ya naIaIanor, ontan met ed saray nareI Iapud druga ya nipaIima nanIapuIa sanen sayan aga nibasid gangan ya pananguman so ginmapo.
1274	crime	Abawi na Madhya Pradesh police so atakew ya laptap tan mobile phone.
90	crime	Agni amta ed sayan bekta no antoy ikaso odino akin ya samay ogaw a laki so inerel na saray autoridad baIet ginmapo lad federaI court so bista.
1170	crime	Say malaknab ya panagtakew et imbalitan nantultuloy nen kalabian, ta anggapod kalye iray pulis.
502	education	Say alimbawa to, saray ugugaw ya mangibibilang ed sarili dan racial minority ya na-stereotype lan aliwan maayos ed eskuelaan et walay tendensya ran aliwan maayos eskuelaan no nalikna ray sterotype dad lahi ra.
314	education	Ed saray nota to sikatoy angusar na saray salita ya parad saray atateng et magasal, tan sikatoy nireport ya manguusar na kabandayan ed klase.
934	education	Pian naamtaan mo ray detalyadon requirement, mantepet kad institusyon, pati diad immigration department na bansan labay mon panaralan.
304	education	Nen 1960 sikatoy pinmawil ed balon independenten Algeria pian manbangat ya film directing.
1512	education	Say Foster care ya pasilidad et walaan na maligen ya ayaman, maaron caregiver,walay edukasyon tan pangasikasod bunigas.
177	education	Diad panaon na satan ya impamidbir, say eskuweIaan ed Atlanta so immaIigwas ya maong ed saray marka da ed Eksam.
1683	education	Singa bilang, kada taon saray estudyante ed Bennet School diad North Carolina et nandesinyo na sakey a website nipaakar ed trip da ed State Capital, kada taon et irere-model iyan website, balet agda eekalen ed online imay datin bersion pian magmaliw ya scrapbook.
913	education	Mabetbet ya kaukolan moy mangaliw na sananey ya global number ya nausar moy PSTN pian makatawag ka. No iner, say nanlapuan na number et umanen toy number na saray ontatawag ed sika.
1912	education	Diad dakel ya situasyon, say pan-enroll ed gap-year course diad arum ya bansa et makatulong pian na-accelerate ka kasabim ed bansam.
1510	education	Nepeg ya say ugaw et ombaleg ya walaay panangasikaso,panyansakit,tan pangiter na edukasyon.
1996	education	Walay tradisyon ya palabasen so labi na Easter ya abangon ed paway pian nanengneng ibutay na agew.
506	education	Mainomay iyan ikabisa tan i-type na saray estudiante ya nairapan ya mangusar na keyboard odino man-spelling ta naluksan iya diad panamegley na sakey ya web address labat.
315	education	Sikatoy inakusahan na Modernon Edukasyon et pampriprinta na angkakabaleg ya advertisement diad saray bus ya anggapoy pakauley tan mantitila diad pangibabagan sikatoy manunan English tutor.
513	education	Say pakagamor na kakabatan tan panaral ed pananguman so paraan pian say pikakabat et nauman.
1505	education	No say project based learning et nepeg ton gawaen ya mainomay tan interesante so panag-aral, say scaffolding balet et lagpas nid satan.
1682	education	Say pangistorya ed agawan virtual ya field trip et balibalin paraan pian naapresya so impanpasyar tan ni-share iratan ed ontumbok iran klase.
933	education	Diad dakel ya bansa, kaukolan ya walay offer ya sulat ya nanlapud institusyon ya labay mon panaralan, pati saray ebidensya na saray pondo pian nasuportaan moy sarilim diad unonan taon na kursom.
425	education	Balet si Charles et nanaral ed unibersidad diad Trinity College, Cambridge ya ditan inaral to so Anthropology tan Archaeology, tan kabekta et History, ya akala na 2:2 (abebbeba tan onkokomaduan degree ed klase).
19	education	"Si Ma et inyanak ed Hong Kong, nanaral ed New York University tan ed Harvard Law School, tan asali toy naikdan na permanentin residenten ""green card."""
1976	education	Kanian, say pambasa ed sayan grammar primer so ontulong pian naaralan so Persian grammar tan natalosan iyan maong.
972	education	Anggaman ontan,amin ya French-speaking Belgians odino Swiss so nanaral na standard French diad eskuelaan,kanian makatalos ira anggano standard french itan.
1506	education	Sakey ya metodo so Scaffolding parad manlabay ya manaral tan ontulong iya pian napalawak so karunungan tan makagawa na sakey ya proyekto.
1685	education	Lapud mabetbet ya maimano ed lingo iray estudyante, manpursige so blog writer ya paaligwasen so panagsulat to pian agnabalaw.
1312	education	Sikatoy nanpraktis na manamianak tan ginmapon nantrabaho diad Auckland's National Women's Hospital nen 1959.
1913	education	Siempre walay babayaran ya tuition no manpa-enroll ka ed onia ran educational program.
28	education	Sikatoy nan-graduate ed College of Arts & Sciences of the University of Virginia nen 1950 tan baleg so donasyon to ed satan ya institusyon.
645	education	Diad tua, aliwa labat ya saksakey so nepeg ya aralen. Makaaral so sakey panamegley na saray eksperiensya to tan saray impormasyon ya nibabangat ed sikato.
41	education	Panisiaan na arum, sakey Iay John Grant, ya parehon say limitadon pondo tan say ondodoman piIosopiya na edukasyonaI a programa ed teIebisyon so rason ya intonday serye.
1686	education	"Ontan met, say blogging et ""gawaen to ray estudyante ya magmaliw ya mas interesado ed saray nagagawad lugar da."" Lapud labay dan naingganyon manbantay iray audience da, ontutulong itan ed saray estudyante pian magmaliw iran matalino tan gawaen ya makapainteres so topic da (Toto, 2004)."
1680	education	Importanten parte na panag-aral iray field trip. Mabetbet ya labalabay na teacher ya iyakar iray estudyante to ed saray lugar ya agla kaukolan so onlugan ed bus.
763	education	Sikato et nan-email ed saray lokal ya estudyante ed unibersidad tan akaawat na amayamay a offer parad free accomodation.
1979	education	Saray pre-modern ya observatories so ag la onkakana la natan, tan nagmaliw lan museums, odino pasen na edukasyon.
317	education	Imbaga na datin estudyante ya sikatoy 'angusar na slang ed klase, nambangat na dating skills ed notes, tan singa kaaaro na estudyante.'
646	education	Napaneknekan iya ed peles ya gagawaen mi ya do-it-yourself iran avtivity, pangiprepresenta na impormasyon, tan programa ed telebisyon ya pakaaralan.
640	education	Ontutulong iyad saray estudyante ya manaral dependid kapeles ya labay da tan pati kapeles na panagbangat.
2008	education	Kaukolan na saray trabahador ya naynay a laen so permiso na superyor da ed antokaman a desisyon ya gawaen da, tan iilaloan ya unoren day instruksyon na superyor da ya anggapoy kuestion.
644	education	Say postmodern approach ya paraan na panag-aral et aglabat akadepende ed saksakey ya paraan. Aliwa labat ya saksakey so paraan pian makaaral.
313	education	Si Karno et kabkabat balet kontrobersiyal a English tutor ya nambangat ed silong na Modern Education tan King's Glory ya mangibabagan walay 9, 000 students ed kapantokan na karera to.
1688	education	"Say dugan pangusar ed blog et ""ontulong ed saray estudyante pian mas man-usisa tan mannonot ira; no mankokomento irad saray nababasa dad Internet, nibabaga da iray opinyon da ed insulat na arum tan nibabalikas day panmoria da ed partikular ya topic."" (Oravec, 2002)."
504	education	Dakel so akapansin ed sarayan website, lalo la manlapu ed manuusar nipaakar ed edukasyon.
1311	education	Inalig nen Liggins si ama to ed karera na medisina.
1684	education	Say pan-blog et makatulong met pian napaaligwas na saray estudyante so panagsulat da. Anggaman mabetbet ya no onggapo iray estudyante ya mangi-share na eksperiensya da et aliwan duga iray grammar tan ispeling da, makatulong iray audience da pian nauman iratan.
481	religion	Say Mysticism et igamor na communion,sikakabat ed realidad,espitual ya katuaan tan ed Dios.
1435	religion	Diad masulok lan libon taon pinankakasakey na Kristianon relihiyon so saray gobierno na Europa anggano mandumaan iray lenguahe tan kaugalian da.
1539	religion	Diad Kundalini yoga,gawaen so breathing exercises,yoga posture tan visualization.
1387	religion	Saray totoo et mangaawit na saray ibagat dad saray dios da tan saray saserdote so mangiiter ed pankaukolan na saray dios panamegley na saray seremonya tan piesta.
1185	religion	"Imbaga nen Chambers, sakey ya agnostiko, ya say kaso to et ""anggapoy kabaliksan"" tan ""siopaman et sarag ton kasoan so siopaman."""
622	religion	Ed onian inkagawa, no nonoten so apalabas ya inkagawa nipakaar ed entrepreneurial behavior ya nanresultad intalona et makatulong ed saray totoo ya magmaliw ya lukas ed saray balon pananguman tan balon direksyon para lokal simbaan.
1995	religion	Dakel ed saray tradisyon ed sayan holiday et nala met na saray agmananisia diad Kristiyanon bansa tan saray aliwan Kristiyano ed intiron mundo.
696	religion	Lapud kaimportantian na relihyon ed syudad,lalo ed saray Old city iran lugar,say Jerusalem et nagmaliw ya tourist destination na Israel.
485	religion	Say Sikhism et sakey relihyon ya nalapud rehiyon na Punjabi legay koma-15 ya siglo,saya so akisian ed tradisyon na Hindu.
1184	religion	"Kinasoan na kamara so Dios lapud ""malaknab ya pateyen, impaneral, tan impanaktakot ed milyun-milyon ya totoo ya manaayam diad dalin."""
1938	religion	Say sankabalegan a relihiyon na Moldova et Orthodox Christian.
1538	religion	Say prinsipyo na Tibetan Buddhism et simple.Kabiangan so Kundalini yoga,panagdalepdep tan ipatnag so aro.
1455	religion	"Interesado si Muhammad ed bilay kasumpal to yan makamundon bilay. Sikato et mabetbet ya oonla ed yungib ya tatawagen ya ""Hira"" diad palandey ya ""Noor"" pian mandaleplep."
62	religion	Say Brazil et sankabalegan ya Romano Katolikon bansa diad Dalin, tan say Simbaan na Romano Katoliko et talagan kontra ed legal ya panasawa na parehon sekso ed bansa.
1537	religion	Say Tibetan Buddhism et base ed bangat nen Buddha, balet naarumay dalay panangaro na mahayana tan teknik na Indian Yoga.
1536	religion	Balang sakey et makaawat na panamaseseg.Say negatibon nonot tan tensyon so makaderal.
477	religion	Bilang ari, inoprisi nen Alexander ya ipaalagey so templo, balet ag-inawat so apay to. Kayari impatey to, say templo so nipaalagey nen 323 BCE.
487	religion	"Gurmat so tawag na Sikhs ed relihyon da,parad Punjabi et""way of the gutu""Say guru et sakey ya lusek na amin ya indian religion,balet parad Sikhs,papanisiaan da labat so Sikhism."
1540	religion	Say sentro na Tibetan meditation et Diety yoga. Diad panamegley na biswalisasyon na saray dirios nalinisan so dalay enerhiya, saray chakras et onligsa tan naliwawaan so isip na sakey.
249	religion	Say bilding et pakanengnengan na dakel ya pilgrim ya linma pian bisitaen so masanton pasen diad labi na hajj pilgrimage.
1963	religion	Legan ya bibisitaen so monasteryo,saray bibii so nepeg ya manpalda ya nasapbungay pueg tan saray taklay so asapbungan met.
1389	religion	No maminsan, wala ray ipapaalagey ya magmaliw ya kabiangan na templo, saray espesyal a tore ya singa piramide a tatawagen ya ziggurat.
421	religion	Wala ray German a monghe ya labay dan iyasingger so Dios ed saray totoo diman, kanian inimbento da so literal a lenguahe na Estonia.
1590	religion	Saray naturalist tan philosopher et akapokus ira ed manunan teksto, partikular say Biblia ed Latin.
1434	religion	Diad sarayan agawa nensaman ed Europa, say Simbaan na Katoliko, ya nagmaliw a mayaman tan makapanyari, et inusisa.
1697	religion	Imbangat na saray Arabo so Islam ed saratan ya lugar, tan akasabi itan ed Comoros tan Mayotte.
486	religion	Bibirin na Sikhs ya nanlapud Hindu iray tradisyon tan lamot.Ikokonsideran na Sikhs so pananisia da ya biig ed Hinduism.
1390	religion	Say toktok na tori et espisyal a santuaryo parad dios.
1386	religion	Saray taga Babilonia et angipaalagey na manunan templo parad kada sakey ya dios da tan ipapasen da itan bilang abung na dios.
1998	religion	Dakel ya tradisyonal ya simbaan so mabetbet ya manseselebray Easter Vigil no Sabado na labi legan na simbay Easter, no iner maabetbet ya manseselebray kongregasyon na pegley-labi pian selebraay inkioli nen Kristo. `
1388	religion	Kada templo et walay sular to insan walay santuaryo ed loob ya saray saserdote labat so nayarin onloob.
482	religion	Say sakey ya mananisia et walaan na pakatebek ed realidad na saray dirios.
1994	religion	Say Krismas so pinakaimportantin holiday na Kristiyanismo, tan seselebraan da itan ya inkianak nen Jesus.
695	religion	Say syudad et masanto tan walaan na taloran monotheistic religion-Judaism,Christianity,tan Islam,kinmana iya ya spiritual,religious ,tan cultural center.
1456	religion	Ginawa to iyan yungib,tan pinagmaliw ton espiritual ya abung.
1942	religion	Say village na Haldarsvik so magiiter na view ed Eysteroy island,tan walaan na nikadkaduman octagonal church.
