index_id	category	text
816	sports	The Global Running Tours nɔnbila, Go Running Tours be baara kɛ nin kɛbaw tani dama damaniw ye kontian naani bɛɛ kɔnɔ.
26	sports	A ka o suu in celu filanan tun ye a ka sƐsɔn  celu 60 nan de ye, min be ale kƐ n’tɔlɔntila fɔlɔ ye ka celu 60 do walima ka caya nin sƐsɔn kelen celu donen ye kabini san 1995-96, waati nin ni Jaromir Jagr ni Mario Lemieux bƐƐ kelen kelen na sera o  hakƐ in ma.
220	sports	Aka safali bɛɛ la a tun y'a fɔ k'a be farikoloɲɛnajɛ faden Biritanikaw kɔkɔrɔmadon olɛnpik ɲɛnajɛw la min beka kɛ Londoni.
193	sports	Schumacher min be baarasɛgɛlafiyɛnbɔ la kabini san 2006, a kɛlen kɔ ka Formula 1  ɲɔgɔndan jɔnjɔn ta siɲɛn wolowila, tun ka kan ka  Felipe Massa banabakatɔ nɔnabila
1013	sports	Ameriki Jimnastiki ni USOC ka laɲini bɛ ye keleŋ ye - ka ziminasitiki farikoloɲanajɛ, ani a tɔw bɛ lakanda cogobɛla farikolo ɲanajɛlaw bɛƐ ye walasi u ka se ka u ka miirinaw waleya yɔrɔ jɔnjɔn, ɲuman ani tanɲɛ la.
214	sports	Gɔlefu ni rugebi fila bƐƐ  ka kan ka segin OlƐmpiki farikoloɲanajƐw la.
1852	sports	I miri siki kɛ sira inafɔ ma surunyala kuluyɛlɛ sira.
1809	sports	Paralympics bena kɛ kabɔ Utikalo tile 24 ka ta bila Sɛtanburu kalo tile 5 2021. Tulɔnkɛbaara dɔ bena kɛ yɔrɔw Japon kɔnɔ.
14	sports	"Maci tƐmƐlen kɔfƐ, Clay mansakƐ ye a jira ko : "" Ne nisɔndiyalenba de dɔ n ka seginninla ɲɔngɔndan  kuncƐli kow  bƐƐ la ɲuman la. N be yan ka ɲinni ka sebaya de sɔrɔ."""
813	sports	Tile tama sira ɲɔgɔn ma gɛrɛfɛ mako labɛniw dɔni na, ani mɔgɔ min galabu ka kɛnɛ hakɛyala be sek'o kɛ nisondiyala.
1012	sports	USA Jiminasitiki be dƐmƐdo ɲinnin kƐrƐnkƐrƐnnen dɔ ma min be na se ka tiɲƐ bange cogo kan  min ka damatƐmƐwale lakalira mabalolenw fƐ ni timinandiya ye cogo min ni Larry Nassar sera ka tƐmƐ ka mƐƐ kasɔrɔ a ma ye  ni ka se ka falenniw kƐ minw tun ka kan ka kƐ.
329	sports	A ye waati min kɛ ni jɛkulu in na, a ye bii 403 do bɔli 468 kɔnɔ.
549	sports	Awɔ kilimɛtiri kilancɛ boliba, mɔgɔ dɔ min be seka sanga bila bugo, kan ka teliya damakɛɲɛne sɔrɔ, nka jija kan ka matarafa kunbalan bɛɛ kɔnɔ.
270	sports	Kabi ni  o kƐra, Bresil ka den y'a yɛrɛyira maci 53 la kulɔbu ye ntolantankɛ a bɛɛ la ani a ye bi 24 don.
80	sports	O kɔfɛ Maroochydore ye Caoolture dan ni ɲɔŋɔdan in kuncɛli ŋɛbila la
1010	sports	USA Jimenasitigi be u ka Komite Olympik ka bataki in jukɔrɔmado ni ka sɔn u ka sigida lakana waleyaw carinin ma an ka farikolo ɲanajɛlaw bɛ kɔsɔ.
269	sports	A san 21 Jesus taara Manchester City la salon zanwuye kalo san 2017 ka Bresil club Palmeriras dolari wari miliyɔn 27 dɔ kofɔni nɔfɛ.
1197	sports	U tun ye Holandi Anna ye Jochemsen min kɛra jɔyɔrɔ kɔnɔtɔnnan ye  muso ka ɲɔgɔndan Super-G  in na kunu, wa ani Fɛlandi Katja Saarinen min kɛra mɔgɔ kɔnɔtɔnnan ye ni ɲɔgɔndan kelen in na.
24	sports	A ye bi 2 do ni ka dƐmƐdo  ko 2 ni balon diili ye sen min fƐ 5-3 sebaaya sɔrɔla Athlata Thrashers kan Whasington.
529	sports	Farikoloɲɛnajɛ in be zuye fɔlɔfɔlɔ ɲɔgɔndan cogoyala, ɛsikirimlu zuyeba kelen ani dɔwɛrɛ.
1064	sports	Nka, u kɛla ka kulu ɲɛmɔgɔ ka cɛluda jɛn, India dron ye boli 36 kɛ ka  cɛluda 7 labila ka bere ndolan in kun cɛ.
1011	sports	An sɔnna USOC ka laseli ma min be a yira ko an ka farikolo ɲanajɛlaw ni tɔnw ka nafa, ani u ka farikolo ɲanajɛw, ka kan ka waleya ni yɛlɛmali sira nafamaw ye an ka cakɛda kɔnɔ, ka tɛmɛ jɔyɔrɔ tanɲa ma.
1175	sports	Min ye Springboks ye, o labanna ka bɔ ni fu ani tɔgɔcɛn ye ɲɔgɔnkunbɛ 5 kɔnɔ.
195	sports	Massa kakan k'a sen bɔ san 2009 wati tɔ la a dɔgɔyalen.
157	sports	K'a to ɲogɔndan na Keselowski ye mɔbilibolilaw ka ɲɔgɔndandangele ye ni kuru 2,250 ye.
1292	sports	Ni NPWS ni Farikoloɲɛnajɛ Kisɛcilaw ka Ton ka baaranɔgɔnya (NSW) inc ye, Yɛrɛbɔla jolenw sugandila farikoloɲɛnajɛ Kisɛcilaw ka Ton baarasira hokumu kɔnɔ.
1812	sports	Abɔli ama sariyaw be falen, nka inafɔ Marisi laban na, bɔli ama sariyaw ko sababu kɛ korona banakisɛ ye te sama ka ta fo Zuwekalo 2020, nin Olympique zuyew bolodara kura ye.
25	sports	Ovechkin ka diili fɔlɔ kƐra sebayasɔrɔli bii do tunma  degeden Nicklas Backstrom fƐ ;
48	sports	Mr Reid sera ka New Zealand A1GP mɔbili, Black beauty boli k'a tɛmɛ km 160 kan nɛgɛ kanɲɛ kelen kɔnɔ babili in sanfɛ siyɛn wolowila
1198	sports	Ɔstarali kaw ka Mitchell Gourley kɛra jɔyɔrɔ tannikelennan ye ni cɛw ka  Super-G ɲɔgɔndan na. Czech sankaɲɔgɔn Oldri h Jelinek  kɛra mɔgɔ tanniwɔrɔnan ye Suɔer-G ɲɔgɔndan na.
12	sports	Kɔsadaninna a ma sebaya sɔrɔ ani Raonic ka ɲɔgɔnsɔrɔla Brisbane Open la.
141	sports	Araba don, Etats Unis ForobaBasikɛtijɛkulu (NBA) y'a ka basikɛtikɛnɛ jɔ k'a sababu kɛ COVID-19 kɔlɔlɔw ye.
327	sports	Bobek min bangera Croatie faaba Zagreb, ye tɔgɔ sɔrɔ Partizan Belgrade tolonkɛ la.
1271	sports	Aka fɔlɔ kɛra Silalɔmi ye, min n'a ye  A M'a Laban  jɔyɔrɔ  sɔrɔ aka tɛmɛnko fɔlɔ la. Ɲɔgɔndannikɛla 36 ka jaabi kɛra kelen ye 116 cɛ boli in na.
23	sports	Bii balontanna tɔgɔtigiya ye Alex Ovechkin de  ye ka bɔ Washington faabaw kɔnɔ.
1173	sports	Sidafiriki ye (New Zealand) farafingɛrɛgɛrɛw ci JamanaSaba rugbytolon dɔ senfɛ tolonkɛnɛ na min tɔgɔ ye The Royal Bafokeng Stadium, Rustenburg, Sidafiriki kɔnɔ.
1415	sports	Itali jamana ka ntolatan kulu, ni  Alimaɲi ta ye diyɛn bɛɛ la sesɔrɔ kulu filanan ye w'a ye FIFA Diyɛn Ntolantan Jɔnjɔn ta san 2006.
1273	sports	Muso kulu jikurukan bolikɛla naani  dɛsɛra ka u ka boliw kuncɛ, ani jikurubolikɛla 45 a kuuru 117 la Silalɔmi Ba in na bina jɔyɔrɔko la ni boli in na.
555	sports	farikoloɲɛnɛjɛlaw be sek'a jateminɛ ku be fɛnw do fɛ ali na sɔrɔ a tɛ nafan s'ama.
550	sports	Dɔw bolotɔ be jamana cɛci nɛnɛ waatila, nin sanfɛ farikolo fanw bɔɲɔnalibaaraw tuguli y'ala,  ye labɛni waati ɲɛnɛma ye kabɛn bolili waatima.
1176	sports	O tun ye ALL Blacks ka tulɔnta laban, minw tun ye jonjon sɔrɔ kaban nin ye a dɔgɔkun fila ye.
532	sports	Zuwekɛra min bɔni fitini kɛ, walima jirifɛrɛ yɛlɛma yɛlɛma dafa ka turu sebaya sɔrɔ.
1810	sports	Tokyo bena kɛ Asie dugu kelen dɔrɔn ye ka Olympique tilemafɛ zuye kun bɛ, nin zuyew kun bɛli ye san 1964 kɔnɔ.
810	sports	Bolili kulufulancɛ jira sanfɛ be nɔnili, yɛlɛli ani pani fɛnw faraɲɔgɔnkan - nka mako be antirɛneman dɔni na walima forimu walasa ka daminɛ (sumanila nin kulula yɛlɛli ye, jila filili walima kulula siki, misalila).
1850	sports	Sakidɔnkɔla ka siki kɛ: Nin baara in be wele fɛnɛ ko wulakɔnɔ siki, yɔrɔmunu mununi siki walima tama tama siki.
1174	sports	Se kɛra ni kurulaban kelen ye, 21 ni 20, min labanna ni farafingɛrɛgɛrɛw ka kunkɔrɔta ni tɔgɔduman ye tolon 15 la.
1272	sports	Aka boli dɔwɛrɛ in na ,n'o ye Silalɔmiba ye, a labanan jɔyɔrɔ tannan na musow ka kulu la ni boli waati tugulen ɲɔgɔnna wati sanga 4:41.30, 2:11.60 min sumayara ni jɔyɔrɔ fɔlɔ tabaga ye Ɔstarali ka Claudia Loesch ni sanga 1:09.02 min sumayara ni kɔnɔtɔnan tabaga Gyogyi Dani ye ka bɔ Hɔngiri.
331	sports	San 1995 a sugandira ka kɛ  Partizan's history ka tiyatiriden  bƐƐ la ɲuman.
767	sports	Beijing bena dayɛlɛli ani tuguli tulɔnkɔ kun bɛ ani sɔkɔnɔna gilasi zuyew.
548	sports	Nin yɛlɛmali ye kimotɛri tilan ko naani na bolila, teliya be dɔgɔyala baakɛ ani jijali kɛra jagoya ye.
1224	sports	Murray ye sɛti fɔlɔ jɛ tayi-bɛrɛki dɔ fɛ cɛ fila munu kɛlen kɔ ku ka tɛmɛni kɛ sɛti in senfɛ.
1849	sports	Kuluduguma siki inafɔ o farikoloɲɛnɛjɛ be sekɔ ka ta fo siyɛkili 17 na, ani san 1861 kɔnɔ siki tulɔnkɛyɔrɔ fɔlɔ da yɛlɛla Norvege jamanaden dɔw fɛ Ɔsitirali kɔnɔ.
766	sports	Beijing dugu Siniwajamana kɔnɔ bena kɛ Olymic Winter Games san 2022 kun bɛ baga ye, min bena kɛ dugu fɔlɔ ye min be tilema ani nɛnɛ zuye olɛnpiki kun bɛ.
1150	sports	Athaki ngũthi a South Afrika maajirie mathako na mũthiĩre mwega rĩrĩa maahũrire timu ya Zambia 26- 00 ĩrĩa yarĩ namba ithano mũthakoinĩ.
219	sports	Amir Khan, san 2004 Olɛnpik Ɲɛnajɛ warijɛ jɔnjɔn tabaa, ne yɛrɛ kɔnɔ, n hakilila musow mankan ka kɛlɛ kɛ. O ye ne hakilina ye.
1846	sports	Kuluduguma nɛzifarikoloɲɛnɛjɛw, minunw ye siki ani nɛzi sanfɛ pani ye, ye farikoloɲɛnɛjɛ kodɔnlen min ye fili ye ka jigi nɛzi man yɔrɔ fɛ nin siki ye walima nin nɛzikuna jiri ye min sirileno i senw na.
768	sports	Sikiboli zuye wɛrɛ bena kɛ Taizicheng sikilkɛ yɔrɔla Zhandgjiakou kɔnɔ kilomɛtiri 200 ɲɔgn nin Beijing cɛ.
812	sports	Tilefɛtama ye kilomɛtiri kelen walima min ka jan nin o ye yɔrɔw tamaw min be seka tama dile kelen kɔnɔ.
1323	sports	Olympic sanujɔnjɔntabaa kun kakan ka yɛrɛsako-ni-taakasekinɔnni kɛ mɛtiri 100 ni mɛtiri 200 la angilɛfɔjamanaw ka tulonkɛw la, nka k'a da a ka damakasiw kan sika kɛra n'a bɛ bɛn.
308	sports	Ka fara Olɛnpik ni diyɛn ŋana dɔ kan, Saito tun ye Zapɔn ka waatiw bɛɛ Zido Kalankɛ Kulu ɲɛmɔgɔ ye a sa waati.
215	sports	Diyɛn Olɛnpik Kulu ye kala ta farikoloɲɛnajɛ nunu ladonni na uka ɲɛmɔgɔ ɲɔgɔnye la bi Bɛrilɛn. Rigibi kɛrɛnkɛrɛnnenyala mɔgɔ 15 Rugby, ani Golf de sugandila farikoloɲɛnajɛ duuru wɛrɛw cɛla walasa k'u sen don Olinpik Ɲɛnajɛw la.
1748	sports	San ɲɔgɔndantulɔn belebele ba be kɛ Desanburukalo kɔnɔ polo zuwekɛyɔrɔw la Las Canitas kɔnɔ.
6	sports	Kabini a naara Katalan faaba kɔnɔ, Vidal ye ntolatan 49 de kƐ a ka kulubu ye.
552	sports	Farikolo kɛnɛya barika dakɛɲɛnali marali, jimi waleyaw ɲuma barali ani dafana fɛnw cogoya cama famuya be seka farikoloɲɛnɛjɛra dɛmɛ ka ka dɔfara a farikolo se kan ani ka ka farikoloɲɛnɛjɛ damu bɔnɲa.
159	sports	A sabananjɔyɔrɔ la, Hamlin ye kuru mugan jɛn kɔfɛ, nka duuru b'a bolo ka tɛmɛ Bowyer la. Kahne ni Truex, Jr. kɛra ye duurunan ni wɔrɔnan ye ka tuku ɲɔgɔn kɔ ni kuru 2,220 ani 2,207 ye.
11	sports	Nadal ni  Kanadakaw ka ɲɔgonsɔrɔ jaate ye 7-2.
184	sports	Jacque tun be ntolatan ɲɛbila ladegeli dɔ la sɔkɔma joona fɛ   Coverciano Itali kɔnɔ. A tun be ntolatan kulu ka dunanjigiso la yani ntolatan dɔ cɛ karidon Bolonia juguya la.
1335	sports	BolifƐnko magƐlƐya ye maaw jagoya ka tulontankƐ  kasɔrɔ kulu jukɔrɔma dodonibaw ma do.
1317	sports	"Tommy Dreamer ko ""Luna tun ye Extreme ka Masamuso ye. Ne kalanbagafɔlɔ. Luna banna kalofilasu don. A ɲɔgɔn tun tɛ ye. Muso seni tun do."""
1200	sports	Polandi suranfiyɛn cɛw ka jikurubolila Maciej Krezel n'a ka yiralikɛla Anna Ogarzynska tilala jɔyɔrɔ tan ni saabanan na Super-G ɲɔgɔndan la. Sudi Kore Jong Seork Park tilala jɔyɔrɔ mugan ni naaninan na cɛw ka Supper-G ɲɔgɔndan la.
1750	sports	Nin kunafoni ye ɲɔgɔndantulɔnw kan ani yɔrɔmina ka tikew san polo zuyew lajɛli kama, Asociacion Argentina de Polo lajɛ.
1149	sports	Mathako majirie thaa inya cia rũcinĩ kwĩna rĩera rĩega tiga gũthuthua kwa rũcinĩ kũrĩa gwathirire naihenya, warĩ mũthenya mwega mũno wa 7's rugby.
1199	sports	Mɛkisiki Arly Velasquez tilala jɔyɔrɔ tan ni duurunan la cɛw ka Supper-G senfɛ. Niwu Zelandi Adam Hall tilala jɔyɔrɔ kɔnɔtɔnnan na cɛw ka Super-G ɲɔgɔndan sen fɛ.
1177	sports	Tolonkuncɛtolon bɛ na kɛ Ellis Park, Johannesburg kɔnɔ, dɔgɔcɛ wɛrɛ, min senfɛ Springboks ni Ɔsitirali bɛ na ɲɔgɔn sɔrɔ.
1853	sports	Cogoya ɲumanw na, i bena seka yɔrɔ camaw boli cogoyala min tɛ tama ye - nka cogoya gɛlɛna i bena seka dugufulancɛ boli siki witɛsi sɔrɔ nin kɔlasaki girin ma tɛ sira dilaniw kan.
158	sports	Ni kuru wolonfila ye min y'u bɔ ɲɔgɔn na  kɔfɛ, Johnson ye filanan ye ni kuru 2,243 ye.
809	sports	Bolili kulufulancɛ jira sanfɛ (walima bolili kulufulancɛɛ jira sanfɛ) ye ka kulu dugumalara, min be seka ja walima faleno jila.
1062	sports	Robin Uthappa ye bere ndolan bɛɛ la cɛlu sɔrɔ, boli 70 ndolan 41dron na ni gosili nanani 11 ani woroni 2
1417	sports	Jikuru waati farikoloɲɛnajɛw de dɔnnen ba don, Worodugu yanfanw fɛ, wa Italikaw sen be ye diyɛn tulogɛ ni Olɛnpik ɲɛnɛjɛw la.
78	sports	Maroochydore labanan yɛlɛyɛlɛnan bɛɛ la  sanfɛ ni kuru jɛlen wɔrɔ ye ka Noosa kɛ filanan ye
1238	sports	Michael Schumacher tilala aka ɲɔgɔndan na sɔɔni Alonso kɔfɛ, k'a sabu kɛ mɔbili jɔlan ciyɛnni ye kɛlɛ caman senfɛ ɲɔgɔndan in na.
551	sports	dumuniɲumannafama yɛrɛ yɛrɛ waleyaw dɔrɔn tɛ seka sanfɛla farikolo se d'ima, nka u be seka farikoloɲɛnɛjɛlaw denmisɛniw ka kɛnɛya yɛlɛma cogoyabala.
1324	sports	a ma se k'a furaw ta munu b'a ka dimi mada, bawo jɛn kɛlen tɛ n'u ye tulonw na .
1338	technology	sanu bɛ se ka bila cogo bɛɛ la. a bɛ se ka gosi k'a dɔgɔya.
584	technology	Adamadenw be lunɛtiw dilan ani k'u dɔn cɛɲali kama kabini san bayirikaw kɔnɔ.
1429	technology	Yangan 35 mm ni 36 mm yangan 24 mm janɲa kan be taa  tiɲƐ la, o be se ka fili mɔgɔ u ma.
919	technology	A be seka t'i be waari mara nin kariti sani ye GPS kama, walima GPS jɔlen a yɛrɛ ye walima kelen luweli mɔbili luwe baarakɛɛda dɔ fɛ.
1643	technology	Anw be seka k'anw yɛrɛɲininka dɔrɔn kilawiyew bena kɛ mun ye nin fɛn kura bɔra.
1514	technology	Intanet nĩĩingĩranĩtie mĩario ya mũingĩ na ya gatagatĩ ka mũndũ na ũrĩa ũngĩ.
402	technology	jijukɔrɔkurunw labaarala Diyɛn Kɛlɛba I ni Diyɛn Kɛlɛba Il senfɛ. O waati u tun ka suma ani u ka muguci kuntaala tun ka surun.
612	technology	Dɔngili be anrezirisire waatidɔw nin ɔridinatɛri laban natili ye walasa ka dɔngiliw baara ani k'u faraɲɔgɔn kan.
1164	technology	Nbalankɔnɔɔridinatɛri Asus Eee,min sɔngɔnɔgɔya ni barasinsinbeerew ye diɲɛ labɔ kɔsala in na, tun kɛra kumakun dɔ ye Tayiwani bɔlɔlɔkalo la min kɛra san 2007 Taipei.
1907	technology	Telefɔni satelitiman tɛ waatcamana tɛlɛfɔni pɔritabulu nɔnabila ye, inafɔ i kan ka bɔ kɛnɛma yɔrɔjɛlen na yɔrɔ mina i be sateliti ye ka apɛlikɛ.
1679	technology	Al sisitɛmu be itilize waatidɔw la  sɔrɔkalani, medesine, ɛnziɲeriya ani sɔrɔdasiya bɔnda kɔnɔ, inafɔ  ɔridanatɛri ani zuye widewo lozisiyɛluw dilana so cama kɔnɔ.
459	technology	Thĩna ũrĩa mũnene hĩndi ya kũgeria gũcenjia thenema  ĩtuĩke DVD nĩ overscan.
908	technology	"Kunafoni di baarakɛyɔrɔ be tilen ka kalɔn tikɛ nin kun lna, fɔlila ko a dabɔra ka ""suyɛnli kunbɛ""."
1677	technology	Misaliw dɔw ye sɛgɛsɛgɛli ye, bilalisenkan ani pilanifikasiyɔni, se ka kiliyanw ka ɲininkaliw jaabi ani tigɛla sɛbɛni dɔnli, kan ani ɲɛda.
1355	technology	a nana ni nɛgɛsiramɔbili ni mɔbili ye, ani taakasegi fɛn caama wɛrɛw ye.
452	technology	Kumaɲɔgɔnyaɲɛgɛn mako bɛ i k'i hakilinaw jateminɛ tugun kumalase kan ani i ka miiri kalan sira caman kan.
611	technology	Animasiyɔn ɲuman laban be seka dilan ni ɔridinatɛri hyen, ani o animasiyɔn sugu be ka ye sinsan kaɲɛ jabaraniw ani filimuw la.
1673	technology	Tɛkinolozi kuraw nali y'a t'anw be nzɛbɛn dilan cogo ani baaraw minunw kun ma deli ka ye fɔlɔ ye ani k'u sɛgɛsɛgɛ.
362	technology	Lɛri kɛmɛ caman  tɛmɛlen baara la yeelenbarani kɔnɔjuruni bɛ se ka jeni ni ka yeelenbarani bali baara ma.
642	technology	Ɛntɛrɛnɛti itilizeli ani Diɲɛ Ɛrezoba Tugunlen siraw b'a to kalandenw be akisɛ sɔrɔ kunafonina waatibɛɛla.
941	technology	Tumanina nin i degila sɛbɛni sɛbɛn kɛcogoya ani sɛbɛn kɛliw la ɛntɛrɛnɛti sanfɛ, ola kɔfɛ, i be sekana lala i yɛrɛ ka ɛntɛrɛnɛti siti dilan,
1039	technology	Nin be a to a ka se ka waati tƐmƐlenw 802.11a, 802.11b ni 802.11g be ɲɔgontaa, fo a jɔyɔrɔ yƐrƐyƐrƐ ka arajo fila sɔrɔ.
586	technology	Telesikɔpu nininw be lunɛti fila faralenɲɔgɔnkan nati ka fɛnw minunw be yɔrɔjan samagɛrɛ ani k'u bɔɲa.
906	technology	U be ɛntɛrɛni tamasiyɛn jatedenw ɲɛ kun camaw na: u ɛntɛrɛniti siraw bɛɛ fale, min tɛ http dɔrɔn ye.
173	technology	K'a tugu kɔkɔji jukɔrɔla jaw la,  kurun tununen in yera ni ROV dɔ ye.
921	technology	Butuki wɔniw bɛɛ faleno telefɔni pisi pirepeye aranze ɲagamuniw la min be seka itilize telefɔni kirediman saralenw la walima telefɔni gansanw.
1038	technology	Nɔremu 802.11n be barakƐ fiɲƐsira 2,4 Ghz ni 5 Ghz kan.
783	technology	Kunkokɔnɔna fotota be waatidɔw la yɔrɔjanfototana ɲinin, ali na sɔrɔ fɛnw inafɔ kɔnɔ kuluw walima dantan fitini dɔw mako be kunkolo wɛrɛw la.
650	technology	I ka otɛli walima jiginyɔrɔ (Nin be ka to dunajiginso kɔnɔ walima yɛrɛtɔgɔla so) bena seka lala wifi walima ɔridinatɛri konɛkitenin sɔrɔ, abi ɛntɛrɛnɛti sɔrɔ bɔn be sigida bɛɛ la walima jamana wifi yɔrɔ dɔw la.
453	technology	Kumaɲɔgɔnyaja mako b'a la ko porozɛkɔnɔfɛnw ka tugu ɲɔgɔnna, nka fɛnɛ u kelenkelenna ka baara kɛ.
1575	technology	Jateden fila fila  be seka waleri kelen walima fila dɔrɔn ne di, n'o ye 0 walima 1, ani nin jateden be jateminɛ inafɔ fila fila jateden - walima bits, ka oridinatɛri diɲɛ kɔnɔna kuma fɔ.
649	technology	Nin kɔkɔjiduguma ɛntɛrɛnɛti filijuruw ye, fili dugulen Erɔpula ani satelitibaw la, Greenland tugulen na kaɲɛ nin u yɔrɔ mɔgɔ 93 kɛmɛ sarala akisɛsɔrɔli ɛntɛrɛnɛti la.
922	technology	Ali na sɔrɔ pisiw camaw kaɲi walasa ka weleli kɛ yɔrɔ bɛɛ la, dɔw sipesiyalizeleno wele nɔgɔmani dilila piriw la ka jamana kulu kɛrɛnkɛrɛni dɔw la.
266	technology	Russie dukumakɔlɔsikɛlaw kɛni ka fililipankurun bila baara la, cakɛda seginna a cɔgɔ kɔrɔ la.
907	technology	U be waaticama ɛntɛriniti kunafoniw tɛmɛ ta hakɛw cama di ani sɛriwisi ɲuman ba, Kɔdi b'ula ani ola ka gɛlɛ ka nafikiya.
1234	technology	A bɔlen do jabarani yɔrɔjanlabaarala dɔ fɛ, labaaralikɛla in  be baara kɛ ni talikɛla fila ye minnuw be bila jabarani kɛrɛfɛ k'a kɛyɔrɔ suma.
1433	technology	A b'a ɲɛfɔ ko kumasenkun bilayɔrɔŋuman fanba ye sirawdaankun ye min jaw tilan ka kɛ sabasabajɔ tilenniw ni banamininiw ye (misali la)
585	technology	Nka, tɛlɛsikɔpu fɔlɔ tiɲɛ tiɲɛ dilana Erɔpu sikɛli 16 na labana.
456	technology	Nin de ye a to zoom be se ka jaa dɔw bɔ min suguya be kaɲa ni suguya ye min sɔrɔla ni fokali janɲa kuntilenɲa ye.
1507	technology	Kalan dɛmɛliw be seka ɛntɛrɛnɛti sanfɛ ani kɛnɛ kan, fɔcogo wɛrɛla, karamɔgɔ ye kalan dɛmɛli cogoya dɔ ye nka o nin Mikorosɔfiti Ofisi cɛ gulɔnen gɛrɛna bɛ ye kelen ye.
1519	technology	kɛrɛnkɛrɛniyala, a fɔra ko a be seka dɔ nin mɔgɔ dɔ be ka nkalɔn tikɛ nin a farilikolo yɛlɛma cogoya finitiw ɲɛfɔli kaɲɛ kosɛbɛ.
505	technology	Kwĩna maũndũ mega metanĩtio na rũrenda, ta guthondeka irathi mĩtamboini kũrĩa mathomo maraheano na njĩra cia mbica, video,  maandĩko na mangĩ ta macio.
267	technology	Ko welela kiri la Virginie bawo so don min b'a yɛrɛ sɔrɔ bɔlɔlɔkoɲɛnabɔla AOL fɛ ye, cakɛda min ye jalakiliw juguya.
1432	technology	Tila sabana sariya, min labaralen do kojugun wa burujalen do tuma do, ye sariya guwansan de ye min ni d0 ka fƐn bƐƐ bila u nɔ la jaa kan.
915	technology	Apilikasiyɔn dɔw nin bɔnda in kɔnɔ be seka masalabolow bayɛlɛma kɔfɛ kanw la tamasiyɛnw walima fɛn wɛrɛw kuna diɲɛ kɔnɔ nin a baaralikɛba ye telefɔni ɲɛsin fɛnw dɔw ma.
403	technology	Kɛlɛ in daminɛ la u tun be taama fanba kɛ kɔkɔji sanfɛ,  nka tuma minna jateminɛn-mansin yiriwala ka jaw jɛ jijukɔrɔkurunw jagoyala ka don jijukɔrɔ walasa k'u yeli bali.
1427	technology	A be dilan hali bi-bi in na, ɲa janko, a ka lahalaya kunnafoni taara cɛn na jatalan nimerikiw jaa kaptelanw yangan fɛ.
463	technology	Kwa mutino, ungĩthondeka DVD, kwĩna uhoteku ĩtinio mĩicoinĩ, na angĩkorwo thenema nĩ irarĩ na tũcunjĩ tũkuhĩrĩirie thi, tutikuonanio tuothe.
110	technology	A tɛmɛnɔn y'a yira k'a fɔ ko a ɲɔgɔn pankurun ma dan kɔsegili la dugukolo kan, min tɛmɛ na kɔsalata kan mɛ kalo 1969 o min kɛra pankurun Apolo X kɔsegili sen fɛ.
454	technology	Zooms kɔlɔ ye fokali gƐlƐya ni kuntilenna fƐn minw hakƐka kan yasa fokaliw cƐjanɲa gamu sɔrɔ kaɲi kɔsɔbƐ ka tƐmƐ kuntilenna folow kan.
780	technology	O resolisiyɔn di min be 35 mm negatiwu siyɛn naani bɔ (3136 mm2 nin 864).
1516	technology	"Kwa mũhiano, ""gũthoma"" na ""kũiguana"" nĩ mamwe ma maũndũ macũngĩrĩirio nĩ kũhũthĩrwo kwa intanet (James et al., 1995)."
264	technology	Hali n'a sɔrɔ gyroscope kɔnna ka tunun dugukolokɔkan-cakɛda ka ci senfɛ, cakɛda m'a kɛcogo bila.
1350	technology	n'i ye mɔgɔ wele min cɛ janya bɛ taa nɔkɔn ɲɛ bacaama na, i bɛ k'a kɛ satellite fɛ.
1556	technology	Siratugulan nana jɔna walaka ka siraw bil'u nɔna ka to. Dɔnidɔni, nka, a yɛra kafɔ ko siraw kun be seka ɲɛ ka tɛmɛ o bɛ kan nin nɛgɛ bari b'u sanfɛla la.
1494	technology	Baloɲini sɛnɛ ye taasira nɔgɔnman ye, tuma dɔ gɛrɛgɛrɛ, min be se sigidayɔrɔ si maralenw ma k'a fara sɛnɛfɛn yɛlɛma ni baarafɛɛrɛ nɔgɔnmanw ma walasa ka sɔrɔta bonya kɔsɛbɛ.
920	technology	Nin ɛntɛrɛnɛti kiredi t'i kun telefɔnila, walima nin a tɛ sɔn o yɔrɔla, u ka baarakaɲɛ be ka dɔgɔya walima tɛ sɔrɔ.
916	technology	Kan bayɛlɛma mansiw talaɲɛ kosɛbɛ kosɛbɛ, ani be waatidɔw la kanbayɛlɛmali ɲuman di cogodɔla (ani cogoya gɛlɛna mana manakan), nka jateminɛ dɔw mako beyi, inafɔ u be sek'a bɛɛ ɲagamu fɛnɛ.
1353	technology	filikurun belebele bɛ senkan ɲɛjanɲan 100 ta walasa ka satellite walema telescope bila sanfɛ.
911	technology	Bari weleliw sira be yɛlɛma ɛntɛrɛnɛti sanfɛ, i mako tɛ nɛgɛjuru baarakɛyɔrɔ dɔ itilize min b'i ka yɔrɔ la walima i be ka woyase ka ta yɔrɔmina.
1354	technology	walan ye dunuya yɛlɛma dabalibancogow la. yɛlɛmabelebele munuw kɛla anw ye  walan fɛ ye ka taakasegi nɔgɔyaliba ni teliyaliba ye.
927	technology	Duroni pani ayeropɔri dɔ walima jamamayɔrɔ kuna tɛ waaticama hakili ɲumanw ye, ali nin a dagaleno i ka maarayɔrɔla.
