index_id	category	text
327	sports	"Bobeks piedzima Horvātijas galvaspilsētā Zagrebā un  kļuva slavens, spēlējot Belgradas futbola komandā ""Partizan""."
1271	sports	Savās pirmajās slaloma sacensībās viņa nefinišēja pirmajā nobraucienā. Tādu pašu rezultātu šajās sacīkstēs ieguva 36 no 116 sāncenšiem.
23	sports	"Dienas spēlētājs šodien ir Aleksandrs Ovečkins no kluba Vašingtonas ""Capitals""."
1173	sports	"Dienvidāfrika regbija savienības ""Tri Nations"" mačā ""Karaliskajā Bafokenga"" stadionā Rustenburgā, Dienvidāfrikā, uzveica Jaunzēlandes izlasi ""All Blacks""."
1415	sports	Itālijas futbola izlase, kā arī Vācijas futbola izlase ir otra veiksmīgāka komanda visā pasaulē, kura ir arī izcīnījusi 2006. gada FIFA Pasaules kausu.
1273	sports	Četras slēpotājas sieviešu nobraucienos sēdus nepabeidza savus nobraucienus, un 45 no visām 117 slēpotājām neierindojās reitinga tabulā.
555	sports	Sportisti, iespējams, dod priekšroku kādam izstrādājumam, taču tas nedod nekādus reālus ieguvumus.
550	sports	Labākais veids, kā sagatavoties skriešanas sezonai, ir ziemā skriet krosu un sporta zālē trenēt ķermeņa augšdaļu.
1176	sports	Šis bija  komandas „All Blacks”, kura ieguva trofeju jau pirms divām nedēļām, pēdējais mačs.
532	sports	Uzvar tas spēlētājs no kluba, kurš, lai pabeigtu raundu, veic vismazāk sitienus vai atvēzienus.
1810	sports	Tokija būs vienīgā Āzijas pilsēta, kura būs rīkojusi divas vasaras olimpiskās spēles, tur notika olimpiskās spēles arī 1964. gadā.
810	sports	Kanjonings apvieno elementus no peldēšanas, klinšu kāpšanas un lēkšanas, taču prasa salīdzinoši nelielu sagatavošanās pakāpi vai fizisko formu, lai sāktu ar to nodarboties (salīdzinājumā ar, piemēram, dziļūdens niršanu vai kalnu slēpošanu).
1850	sports	Ceļošana ar mugursomām uz slēpēm: šo nodarbi sauc arī par distanču slēpošanu, slēpošanas tūrismu vai slēpošanas pārgājieniem.
1174	sports	"Beigu rezultāts bija uzvara ar viena punkta pārsvaru - 21 pret 20, pārtraucot ""All Blacks"" 15 uzvaru sēriju."
1272	sports	Citās sacīkstēs, proti, milzu slalomā, viņa finišēja desmitajā vietā sieviešu nobraucienos sēdus ar kopējo nobraucienu laiku 4:41.30, kas ir par 2:11.60 minūtēm lēnāk nekā pirmās vietas ieguvēja austriete Klaudija Loeša un par 1:09.02 minūtēm lēnāk nekā devītās vietas ieguvēja Giongi Dani no Ungārijas.
331	sports	1995. gadā viņš tika izvēlēts par labāko spēlētāju „Partizan” vēsturē.
767	sports	Pekinā notiks atklāšanas un noslēguma ceremonijas, kā arī sacensības ledus hallēs.
548	sports	Skrējiena distancei pieaugot no ceturtdaļjūdzes līdz pusjūdzei, ātruma nozīme krietni samazinās un par absolūtu nepieciešamību kļūst izturība.
1224	sports	Marijs taibreikā zaudēja pirmo setu pēc tam, kad abi vīri bija noturējuši setā ikvienu savu servi.
1849	sports	Kalnu slēpošana kā sports aizsākās vismaz 17. gadsimtā, un 1861. gadā Austrālijā norvēģi atvēra pirmo atpūtnieku slēpošanas klubu.
766	sports	Pekinas pilsēta Ķīnā būs ziemas olimpisko spēļu rīkotājpilsēta 2022. gadā, kas padarīs to par pirmo pilsētu, kas rīkojusi gan vasaras, gan ziemas olimpiskās spēles.
1150	sports	Dienvidāfrikas komanda, kuru uzskatīja par favorīti, turnīru sāka veiksmīgi ar rezultātu 26:00 viegli uzvarot turnīra 5. vietā izlikto Zambijas komandu.
219	sports	"2004. gada Olimpisko spēļu sudraba medaļas ieguvējs Amirs Kāns sacīja: ""Sirds dziļumos es uzskatu, ka sievietēm nevajadzētu cīnīties. Tāds ir mans viedoklis."""
1846	sports	Kalnu nobraucienu sporti, kas ietver slēpošanu un snovbordu, ir populāri sporta veidi, kuri nozīmē slīdēšanu uz leju pa sniega pārklātu teritoriju ar slēpēm vai sniega dēli, kas piestiprināts pie pēdām.
768	sports	Citi slēpošanas pasākumi notiks Taidzičeņas slēpošanas trasē Džandzjakou, aptuveni 220 km (140 jūdzes) no Pekinas.
812	sports	Dienas pārgājienos tiek veikti attālumi gan līdz vienai jūdzei, gan arī garākas distances, ko var paveikt vienā dienā.
1323	sports	Olimpiskajam zelta medaļniekam Sadraudzības spēlēs bija jāpeld 100 m un 200 m brīvajā stilā un trīs stafetēs, taču viņa sūdzību dēļ viņa sagatavotība tiek apšaubīta.
308	sports	Vēl bez bijuša olimpiskā un pasaules čempiona titula Saito savas nāves brīdī ieņēma arī Visjapānas džudo federācijas Treniņu komitejas priekšsēdētāja amatu.
215	sports	Starptautiskā Olimpiskā komiteja šodien Berlīnē notikušajā valdes sēdē balsoja par sporta veidu iekļaušanu. No pieciem citiem sporta veidiem tika izvēlēti regbijs, īpaši regbija savienība, un golfs, lai apsvērtu to iekļaušanu olimpiskajās spēlēs.
1748	sports	Gada lielākais turnīrs notiek decembrī Las Kanjitas polo laukumos.
6	sports	Kopš pārcelšanās uz Katalonijas galvaspilsētu Vidals kluba sastāvā ir aizvadījis 49 spēles.
552	sports	Uzturot veselīgu enerģijas līdzsvaru, praktizējot efektīvus ūdens uzņemšanas paradumus un izprotot dažādus sporta uztura bagātinātāju lietošanas aspektus, atlēti var uzlabot savu sniegumu un vairāk izbaudīt sportošanu.
159	sports	Trešajā Hamlins atpalika par divdesmit punktiem, lai gan viņam bija par pieciem punktiem vairāk nekā Boijeram. Kāne un Truē jaunākais ir piektajā un sestajā vietā attiecīgi ar 2220 un 2207 punktiem.
11	sports	Nadala rekords duelī pret kanādieti ir 7–2.
184	sports	Agrāk tajā pašā dienā Harke aizvadīja pirmssezonas treniņus Koverčiano, Itālijā. Viņš bija apmeties komandas viesnīcā pirms svētdien gaidāmā mača pret Boloņu.
1335	sports	Bailes par transporta trūkumu palielināja iespēju, ka spēli nāksies spēlēt aiz aizvērtām durvīm bez komandas atbalstītājiem.
1317	sports	"Tomijs Drīmers sacīja: ""Luna bija pirmā Extreme karaliene. Mana pirmā menedžere. Luna nomira naktī, kad bija redzami divi Mēneši. Diezgan unikāli, tāpat kā viņa. Stipra sieviete."""
1200	sports	Polijas vājredzīgais slēpotājs Macejs Krecels un pavadone Anna Ogarzinska supergigantā ieguva trīspadsmito vietu. Dienvidkorejietis Jongs Seorks Paks vīriešu supergigantā, ko veica sēdus, finišēja divdesmit ceturtais.
1750	sports	"Informāciju par turnīriem un vietām, kur var iegādāties biļetes uz polo spēlēm, meklējiet asociācijas ""Asociacion Argentina de Polo"" vietnē."
1149	sports	"Spēles sākās plkst. 10:00 lieliskos laikapstākļos, un, ja neskaita rīta vidusdaļas nelielo lietu, kas ātri beidzās, tā bija lieliska diena ""7"" regbijam."
1199	sports	Meksikas sportists Ārlijs Velaskess finišēja piecpadsmitais vīriešu gigantiskajā slalomā, startējot sēdus. Jaunzēlandes sportists Edams Hols finišēja devītais vīriešu gigantiskajā slalomā, startējot stāvus.
1177	sports	"Sērijas noslēguma spēle notiks nākamnedēļ Elisas parkā Johannesburgā, kad izlase ""Springboks"" spēlēs ar Austrālijas izlasi."
1853	sports	Labos apstākļos varēsiet pārvarēt lielākus attālumus nekā staigājot — tomēr jums ļoti reti izdosies sasniegt distanču slēpošanas ātrumu bez smagas mugursomas un gatavas trases.
158	sports	Atpaliekot par 7 punktiem, Džonsons ar 2243 punktiem ieņem otro vietu.
809	sports	Kanjonings nozīmē nolaisties līdz kanjona apakšai, kas var būt sausa vai piepildīta ar ūdeni.
1062	sports	Robins Utapa īningos sasniedza visaugstāko rezultātu: 70 skrējienos trāpot tieši 41 bumbiņai un gūstot šādu rezultātu: 11 skrējieni 4 punktu vērtībā un 2 skrējieni 6 punktu vērtībā.
1417	sports	Ziemas sporta veidi ir vispopulārākie ziemeļu reģionos, un itāļi sacenšas gan starptautiskajās, gan olimpiskajās spēlēs.
78	sports	„Maroochydore” izcīnīja uzvaru, otrajā puslaikā pārspējot komandu „Noosa” ar 6:0.
1238	sports	Mihaels Šumahers beidza savas ātrumsacīkstes neilgi pēc Alonso, jo daudzo cīņu dēļ bija bojāta piekare.
551	sports	Tikai ar pareizu uzturvielu uzņemšanu vien nevar nodrošināt augstas meistarības sniegumu, tomēr tā var ievērojami ietekmēt jauno atlētu vispārējo sagatavotību.
1324	sports	Viņš nedrīkstēja lietot zāles, lai mazinātu sāpes, jo tie ir šajās spēlēs aizliegti pretsāpju līdzekļi.
1338	technology	Zeltu var izliet visu veidu formās. To var izrullēt pat ļoti sīkās formās.
584	technology	Cilvēki jau tūkstošiem gadu izgatavo un izmanto palielināmos stiklus.
1429	technology	35 mm formāts patiesībā, nedaudz mulsinoši, ir 36 mm platumā un 24 mm augstumā.
919	technology	Tas var ietaupīt naudu, iegādājoties kartes GPS vai atsevišķai GPS ierīcei vai izīrējot to no autoīres uzņēmuma.
1643	technology	Mēs varam tikai iztēloties, kā mainīsies tastatūra, kad parādīsies kāds jaunāks izgudrojums.
1514	technology	Internets apvieno gan masu, gan starppersoniskās komunikācijas elementus.
402	technology	Zemūdenes tika izmantotas Pirmajā un Otrajā pasaules karā. Toreiz tās bija ļoti lēnas un ar ļoti ierobežotu šaušanas diapazonu.
612	technology	Mūzika nereti tiek ierakstīta, izmantojot sarežģītus datorus, kuros skaņa tiek apstrādāta un miksēta kopā.
1164	technology	ASUS Eee PC, kas iepriekš guva popularitāti visā pasaulē izmaksu taupīšanas un funkcionalitātes ziņā, kļuva par 2007. gada Taipejas IT mēneša izstādes aktuālāko tematu.
1907	technology	Satelīttālrunis nav gluži tas pats, kas mobilais tālrunis, jo zvana veikšanai nepieciešams atrasties ārā un tiešā līnijā pret satelītu.
1679	technology	AI sistēmu tagad bieži izmanto ekonomikas, medicīnas, inženierzinātņu un militārajā jomā, kā arī tā ir iebūvēta vairākās mājas datoru un videospēļu programmatūras lietojumprogrammās.
459	technology	Viena no izplatītākajām problēmām, mēģinot filmu pārveidot DVD formātā, ir attēla izvērse.
908	technology	"Plašsaziņas līdzekļu uzņēmumi regulāri melo par šīs darbības mērķi, apgalvojot, ka tas ir ""lai novērstu pirātismu""."
1677	technology	Kā piemēru var minēt kontroli, plānošanu un grafiku sastādīšanu, spēju atbildēt uz klientu jautājumiem un noteikt diagnozes, kā arī atpazīt rokrakstu, balsi un seju.
1355	technology	Tas mums ir devis vilcienus, automašīnas un daudzus citus transportlīdzekļus.
452	technology	Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri.
611	technology	Sarežģītas animācijas var izveidot datoros, un šāda veida animācija arvien vairāk tiek izmantota televīzijā un filmās.
1673	technology	Jauno tehnoloģiju pieaugums ļauj mums redzēt un izpētīt iepriekš neredzētas smadzeņu struktūras un procesus.
362	technology	Pēc simtiem stundu ilgas darbības spuldzes kvēldiegs beigu beigās izdeg un spuldze vairs nedarbojas.
642	technology	Interneta un tīmekļa izmantošana ļauj izglītojamajiem jebkurā laikā piekļūt informācijai.
941	technology	Tiklīdz esat pilnībā apguvis tīmekļa lapu formatēšanas un rediģēšanas prasmes, varat sākt savas tīmekļa vietnes izveidi.
1039	technology	Tas ļaus tam būt atpakaļsaderīgam ar 802.11a, 802.11b un 802.11g, ja vien bāzes stacijai ir divi radioaparāti.
586	technology	Šie teleskopi izmantoja divu lēcu kombināciju, lai tāli objekti parādītos gan tuvāk, gan lielāki.
906	technology	Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http.
173	technology	Pēc jūras gultnes kartēšanas vraku izdevās atrast ar zemūdens tālvadības aparāta palīdzību.
921	technology	Ikvienā nelielā veikalā ir milzum daudz priekšapmaksas tālruņa karšu, kuras var izmantot taksofonos vai parastajos tālruņos.
1038	technology	802.11n standarts darbojas gan 2,4 GHz, gan 5,0 GHz frekvencēs.
783	technology	Savvaļas dzīvnieku fotografēšanai bieži vien ir nepieciešams garš telefoto objektīvs, bet, piemēram, putnu bara vai sīku radību fotografēšanai ir vajadzīgi citi objektīvi.
650	technology	Jūsu viesnīcā vai naktsmītnes saimniekam (ja apmetaties viesu mājā vai privātās mājās), visdrīzāk, būs pieejams WiFi vai dators ar interneta savienojumu, un visās apdzīvotajās vietās ir interneta kafejnīca vai kāda vieta ar publiski pieejamu WiFi.
453	technology	Interaktīva izstrāde paredz, ka projekta elementi savienojas viens ar otru, bet ir arī jēgpilni kā atsevišķas vienības.
1575	technology	Binārajam skaitlim var būt tikai divas vērības, proti, 0 vai 1, un šos skaitļus sauc par binārcipariem, jeb datorvalodā – par bitiem.
649	technology	Pateicoties zemūdens optisko kabeļu savienojumiem ar Eiropu un platjoslas satelītam, Grenlandē labi sakari ir ar 93% iedzīvotāju, kuriem ir piekļuve internetam.
922	technology	Lai gan lielāko daļu karšu var izmantot zvanīšanai uz jebkuru valsti, dažām kartēm tiek piedāvāti izdevīgi tarifi zvanīšanai uz noteiktām valstu grupām.
266	technology	Krievijas vadība no Zemes aktivizēja reaktīvos dzinējus un stacija atguva normālu stāvokli.
907	technology	Parasti tie piedāvā lielāku joslas platumu un labāku pakalpojumu kvalitāti. Tie ir šifrēti un tādējādi grūtāk izspiegojami.
1234	technology	Vadāmierīce līdzinās televizora tālvadības pultij, un tā izmanto divus lietotāja televizora tuvumā novietotus sensorus, lai triangulētu savu pozīciju trīsdimensiju telpā.
1433	technology	Tur norādīts, ka visefektīvākā vieta galvenajam subjektam ir to līniju krustpunktā, kas sadala attēlu trīs daļās gan vertikāli, gan horizontāli (skatiet piemēru).
585	technology	Tomēr pirmais īstais teleskops tika izgatavots Eiropā 16. gadsimta beigās.
456	technology	Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu.
1507	technology	Balstīšana var notikt gan virtuāli, gan realitātē, citiem vārdiem sakot, kā balsts var būt skolotājs, bet tikpat labi arī mazais saspraudes cilvēciņš programmā Microsoft Office.
1519	technology	Jo īpaši tiek apgalvots, ka cilvēks var noteikt, vai kāds melo, pareizi izprotot sejas mikroizteiksmes.
505	technology	Šīm tīmekļa vietnēm ir pozitīvi aspekti, tostarp iespēja viegli iestatīt klases lapu, kurā var būt emuāri, videoklipi, fotoattēli un citi līdzekļi.
267	technology	"Lieta tika ierosināta Virdžīnijā, jo tur atrodas vadošais interneta pakalpojumu sniedzējs ""AOL"" - uzņēmums, kurš izvirzīja apsūdzības."
1432	technology	Daudz izkropļotais un bieži izsmietais trešo daļu likums ir vienkārša vadlīnija, kas rada dinamiku, vienlaikus saglabājot attēla kārtību.
915	technology	Dažas šīs kategorijas lietojumprogrammas pat var iztulkot svešvalodas tekstus, kas attēloti uz zīmēm vai citiem objektiem dabā, lietotājam pavēršot viedtālruni pret attiecīgajiem objektiem.
403	technology	Kara sākumā tās galvenokārt pārvietojās pa jūras virsmu, bet, attīstoties un kļūstot precīzākiem radariem, zemūdenēm nācās nolaisties zem ūdens, lai izvairītos no pamanīšanas.
1427	technology	Piemēram, izplatītākais nekustīga attēla fotogrāfijas formāts pasaulē ir 35 mm, kas bija izplatītākais fotofilmas izmērs analogo fotofilmu laikmetā.
463	technology	Diemžēl, kad veidojat DVD, visticamāk, tiks nogrieztas arī tā apmales, un, ja videoklipam subtitri ir pārāk tuvu apakšai, tie netiks pilnībā parādīti.
110	technology	"Stardust uzstādīs jaunu visu laiku rekordu kā ātrākais kosmosa kuģis, kas atgriezīsies uz Zemes, pārspējot iepriekšējo, 1969. gada maijā uzstādīto rekordu ""Apollo X"" komandas moduļa atgriešanās laikā."
454	technology	Tālummaiņas objektīvu trūkums ir tāds, ka fokusa sarežģītība un objektīvu elementu skaits, kas nepieciešami fokusa attāluma diapazona sasniegšanai, ir daudz lielāks nekā pamata objektīviem.
780	technology	Tādējādi izšķirtspēja ir gandrīz četrreiz lielāka par 35 mm negatīvu (3136 mm2 pret 864).
1516	technology	Piemēram, “mācīšanās” un “socializācija” tiek norādītas kā svarīgi motivējošie faktori interneta izmantošanai (James et al., 1995.).
264	technology	Stacija saglabāja savu attieksmi līdz iziešanas kosmosā beigām, neskatoties uz žiroskopa pazaudēšanu agrāk kosmosa stacijas misijā.
1350	technology	Zvanot kādam, kurš atrodas vairāku tūkstošu jūdžu attālumā, jūs izmantojat satelītu.
