index_id	category	text
1175	sports	Keu Springboks, nyan geupeuseuneulheuh limôeng göe talôe meuturôt-turôt.
195	sports	Ureueng gampong keuneuk hana troek seukureuengjih lawét na meusisa musem 2009.
157	sports	Oh lheuh meulet, Keselowski teutap jeut keu cheh Kejuaraan ureuëng balap deungôn 2.250 poin.
1292	sports	Lam keurija sama NPWS ngön Asosiasi Peunembak Ulahraga Australi (NSW) Inc, sukarelawan nyang geupeupeunoh syarat geurekrut, imiyup program peurburuan Asosiasi Peunembak Ulahraga.
1812	sports	Aturan peubatai nyan na macam-macam, tapi bak akhe buleuen Maret dum aturan nyang peubatai seubap virus corona nyan han dipeupanyang sampoe Juli 2020, watë Olimpiade nyan ka di boh jadwal.
25	sports	Assist phôn Ovechkin malam nyan nakeuh gol nyang peuteuntèe kemenangan lé rookie Nicklas Backstrom;
48	sports	Mr Reid hasé geumé keu kandran A1GP Selandia Baro, Black Beauty deungôn bagah leubéh nibak 160km/jeum tujoh geujeumeurang tutue.
1198	sports	Awak nyang meu’èn tenis Australia Mitchell Gourley geuduek keuseblah lam Super-G döng agam. Pesaing Ceko, Oldrich Jelinek, finis bak posisi keuenam blah lam kategori duek Super-G agam.
12	sports	Gobnyan barô-barô nyoe talô meulawan Raonic di Brisbane Open
141	sports	Bak uröe Rabu, Asosiasi Böhla Baskèt Nasional Amerika Seurikat (NBA) geupeutanggôh musém böhla baskèt professionaljih sabab takôt geuh keu COVID-19.
327	sports	Lahé di ibukuta Kroasia, Zagreb, Bobek meurumpok keutenaran watèe meu’èn keu Partizan Belgrade.
1271	sports	Nyang keu phôn nakeuh Slalom, pat toeh gobnyan meurumpok saboh Nyang Hana Seuleusoe bak plueng phôn gobnyan. 36 nibak 116 lawanna wasé nyang sama lam balapan nyan.
23	sports	Awak nyang meu’èn uroe nyoe nakeuh Alex Ovechkin dari Washington Capitals.
1173	sports	Afrika Seulatan ka geupeutalôe All Blacks (Seulandia Barô) lam tandéng Rugby Union Tri Nations i Stadiön Royal Bafokeng i Rustenburg, Afrika Seulatan.
1415	sports	Sipak bhan nasional Italia, sajan deungön keulompok sipak bhan nasional Jeurman na keuh keulompok paléng meuhase keuduwa i donya ngön nyan keuh juara Piala Donya FIFA nibak thon 2006.
1273	sports	Peuet ureueng meu’èn ski bak kawom duek inöng hana wasé geupeuseuleusoe plueng awak nyan, ngön 45 nibak 117 mandum ureueng meu’èn ski i Giant Slalom hana meuhasé geucok lam reugam peuringkat lam tandéng.
555	sports	Ureueng atlet mungkén geu rasa peureule keu dabeuh adakpi meungnyo dabeuh nyan hana meusapu na manfaah nyang nyata.
550	sports	Ladom plueng meulingkeu nanggroe watѐe musem sijuek, meugabong ngön buet peugot bahagian ateuh badan lam teumpat gimnasium, nyan keuh buet peusiap nyang paleng get keu musem plueng.
1176	sports	Nyan nakeuh tandéng keuneulheueh keu All Blacks, nyang ka geupeumeunang piyala duwa aleuhad nyang ka leupah.
532	sports	Ureueng meuen nyang cok poh nyang paling bacut, atawa geuayon tungkat, keu peuseulesoe gareh meunang.
1810	sports	Tokyo nak jeuet keu saboh-sabohjih kuta di Asia nyang ka dipeugot duwa go summer Olimpiade, keuneulheueh dipeugot lumba inan nyankeuh bak thon 1964.
810	sports	Jak lam reuleueng peureulee keu tapeusapat padum boh hai dari meulangue, ek cot ngoen grop--tapi meujan peuereulee keu bacut meurunoe atawa ta peugoet badan nyang get nak jeuet ta mubuet (tabandeng ngôn ek bate, nom ngoen scuba atawa ski troen cot, keu tamsee).
1850	sports	Meuba tah raya sira meu’en ski: Buet nyoe jeuet cit dikheun ski u alam luwa, ski sira jak jioh atawa ski sira ek gunong.
1174	sports	Nilai seuneulheuh nakeuh keumeunangan saböh pöin, 21 bandéng 20, nyang geupeuseuneulheuh 15 keumeunangan meuturôt-turôt All Blacks.
1272	sports	Balapan gobnyan nyang laén, Giant Slalom, peugötjih seuleusoe bak urutan siplôh lam keulompok duek inöng deungön watèe plueng gabongan 4.41.30, 2.11.60 meunét leubèh trep nibak seuleusoe phôn asai Austria Claudia Loesch ngön 1.09.02 meunét leubèh trep nibak seuleusoe keu sikureueng Gyöngyi Dani nibak Hungaria.
331	sports	Bak thôn 1995 gobnyan teupileh sebagoe ureueng meu’èn paléng gèt lam seujarah Partizan.
767	sports	Beijing neuk jeuet keu poe rumoh keu acara phôn ngon seuneulheuh ngon acara eh lam kama.
548	sports	Dengön meuubah nibak siperpeut u siteungoh mil jiplueng, ukoe keu bagah plueng jeuet keu leubѐh hana peunteng ngön teunaga jeuet keu hai nyang keu kebutuhan.
1224	sports	Murray talô lam set phôn lam tie break lheuh banduwa agam nyan geupeutheun tiep servis di set nyan.
1849	sports	Ski u arah tron buket seubagoe saboh ulahraga ka mulai na paleng kureung wateë abad keu-17, ngon wateë 1861 teumpat keu meu’en ski nyang keu-phôn that i buka le ureueng Norwegia di Australia.
766	sports	Kuta Beijing i Cina neuk jeuet keu kuta poe rumoh Olympic Winter Games bak 2022, nyan neuk juet keu kuta keu phôn poe rumoh nyang na dua boh musem olimpiade seuuem dengoen lupie.
1150	sports	Unggulan paleng ateueh turnamen Afrika Selatan geumulai ngon catatan nyang meuyakinkan watee awak nyan meunang mangat 26 - 00 meulawan unggulan ke-5 Zambia .
219	sports	"Peraih meudali perak Olimpiade 2004 Amir Khan meukheun, ""Jeuoh lam lubok ate lôn piké awak inöng hana jeut meutandéng. Nyan penteumèe lôn."""
1846	sports	Ulahraga salju u arah troen buket, nyang na keuh ski ngon seluncoe salju, nyan keuh ulahraga nyang jituri nyang na roh meuluncoe u arah miyup i tanoeh nyang meutop ngon salju ngon ski atawa ngon seuluncoe salju nyang meusangkot ngon gaki gata.
768	sports	Acara ski laen na bak teumpat ski Taizicheng i Zhangjiakou, na seukitar 220 km (140 mil) nibak Beijing.
812	sports	Jak ngoen aki cot uroe na roeh jarak kureueng nibak saboh mil sampoe jarak leubeh jioh nyang jeuet dijak lam siuroe.
1323	sports	Peraih medali meuih Olimpiade nyan akan meulangue lam gaya bibeuh 100m ngön 200m ngön lam lhèe estafet di Commonwealth Games, tapi sabab keluhanjih kebugaranjih geuragu.
308	sports	Silaén jawara nyang ka leupah Olympic and World, Saito nakeuh peutua komite peulatihan All Japan Judo Federation bak watèe meuninggaijih.
215	sports	Komite Olimpiade Internasional pileh keu geupeutamöng ulahraga bak peurteumuan dewan eksekutif i Berlin uroe nyoe. Rugby, teuntejih rugby union, ngön golf geupileh nibak limong ulahraga laén keu geutimang keu meuikot lam Olimpiade.
1748	sports	Turnamen sithon sigo nyang paleng rayeuk dipeugot lam buleuen Desember bak lapangan polo i Las Cañitas.
6	sports	Peuphôn pinah u ibukuta Catalan, Vidal ka meu’èn 49 pertandingan keu klub nyan.
552	sports	Tapeuna keu daya kesihatan nyang timang, tapubuet cara jep ie nyang get keu lazem, ngön beu tameuphom keupadup boh hai neuk buet pajôh suplemen nyang neuk j jeuet di peu ek teunaga sidroe atlit ngön jipeu ek rasa seunang lam meuneu’en (sport).
159	sports	Bak posisi kelhèe, Hamlin talô duwa plôh poin, teutapih meunang limöng poin nibak Bowyer. Kahne ngôn Truex, Jr. maséng-maséng na bak posisi keulimöng ngôn keunam deungôn 2.220 dan 2.207 poin.
11	sports	Rekor ulee keu ulee Nadal meulawan petenis Kanada nakeuh 7–2.
184	sports	Jarque geumeurunoe seulama peulatihan pra-musem i Coverciano i Itali bak uroe sigohlomjih. Gobnyan geueh i hotel tim kunjông peurtandéngan nyang geurancang uroe Aleuhad lawan Bolonia.
1335	sports	Rasa kawaté akan kureuengjih transportasi peugöt leubèh rayëk keumungkénan bahwa peurtandéngan akan geupaksa geumeu’èn seucara meutop ngön hana pendukông tim.
1317	sports	"Tommy Dreamer geukheun ""Luna nakeuh Ratu Ekstrim phôn. Menejer phôn lôn. Luna matèe bak malam duwa buleuen. Sép ceudah lagèe gobnyan. Inöng nyang teuga."""
1200	sports	Awak nyang meu’èn ski agam dari Polandia nyang han jeut eu, Maciej Krezel, ngön pemandu Anna Ogarzynska geuduek keulhèe blah bak Super-G. Jong Seork Park dari Korea Seulatan geuduek keuduwa plôh peuet bak Super-G duek agam.
1750	sports	Keu haba teuntang turnamen ngoen pat dipubloe tiket keu acara tadong polo, neukalon bak Asociacion Argentina de Polo.
1149	sports	Meuneu'en dimulai poh 10:00 beungoh ngon cuaca nyang get bah that ujeun meupreut-preut bak beungoh nyang pirang deungon bagah, nyan adalah uroe nyang samporeuna untuk rugby 7.
1199	sports	Arly Velasquez nibak Meksiko geuduek keulimöng blah lam Super-G duek agam. Adam Hall nibak Selandia Baroe geuduek keusik ureuëng lam Super-G döng agam.
1177	sports	andéng seueneulheuh nibak babak nyôe keuneuk ipuduëk i Ellis Park di Johannesburg aleuhadukeu watèe Springboks meu‘en lawan Australi.
1853	sports	Lam watë nyang get gata keuneuk troh u teumpat nyang leubeh jioh lom nibak neujak ngoen tapak – tapi jareung that gata keuneuk troh bagah lagee tajak ngoen ski i alam luwa ngoen hana tah geuhon sajan watë i jalan nyang biyasa.
158	sports	Talô tujoh poin, Johnson na lam posisi keuduwa deungôn 2.243.
809	sports	Jak lam reuleueng (atawa: canyoneering) na keuh jak di meuyup saboh reuleueng, nyang mungken kadang thoe atawa punoh ngoen ie.
1062	sports	Robin Uthappa peugöt nilai tingkat palèng manyang, 70 plueng sit lam 41 bohla ngôn geupéh 11 ​​peuët ngôn 2 nam.
1417	sports	Ulahraga musem leupie paléng meusyuhue i wilayah Utara, deungön ureueng Italia meulomba lam tandeng internasional ngön acara Olimpiade.
78	sports	Maroochydore kaleuh I ateuh rinyeun, nam poin nibak Noosa bak pösisi keduwa.
1238	sports	Michael Schumacher geupeuakhe balapanjih hana treb lheuh Alonso, sabab kerusakan suspensi lam lë bagoe pertempuran lawét balapan.
551	sports	Pajôh peunajoh nyang sihat sagai nyan hana sep keu peuna teunaga nyang hayeu, tapih atranyan jeuet keu brat meuakibat nibak ureueng atlet muda keu ban mandum keuadaan nyang get.
1324	sports	Gobnyan hana jeut jeb ubat nyang geupeureulèe keu geupeupuleh rasa sakétjih sabab geutham dari Olimpiade.
1338	technology	Meuih jeut geuolah jeut keu bandum macam rupa. Meuih jeut geugulong jeut keu rupa nyang ubit.
584	technology	Ureueng-ureueng ka geupeugoet ngön geupeuguna lensa keu tapeurayeuk nibak trep meuribei – ribei thon.
1429	technology	Ukoe 35mm nyan seubeutôijih, nyang mumangjih, 36mm lam panyang meusampeng ngön 24mm manyang.
919	technology	Nyoe jeut keubah peng dari bloe peuta barô keu saboh GPS, atawa peurangkat GPS ata droe atawa siwa saboh dari salah saboh kanto rental moto.
1643	technology	Ureueng jeuet keu mumang jeuetkeu pue keyboard nyan meusapue hana jitubit.
1514	technology	Internet geugabong unsur-unsur komunikasi massa ngon interpersonal.
402	technology	Kapai nom nyan ingui bak Prang Donya I ngön Prang Donya II. Watѐe nyan awak nyan leupah meulet ngön timbakjih iphee leupah rap.
612	technology	Lagu kayém jireukam ngön komputer nyang hayeu keu jipeugot ngön jipeusapat su.
1164	technology	ASUS Eee PC, nyang sigohlömjih geupeutubiët banmandum dônya keu faktor peuhèmat bayeu ngônfungsionalitas, jeut keu töpik seu'um bacut i Buleuën IT Taipei 2007.
1907	technology	Saboh télépon sateulit umumjih kon saboh geulantoe keu télépon seluler, gata suah na i luwa deungön pandangan nyang trang mangat jeut peugot saboh panggelan télépon.
1679	technology	Sistem AI nyoe jino kayém dingui lam bideung ekonomi, ubat, meusen ngön militer, lage nyang ka dipeugot le ladomkomputer rumoh ngön aplikasi software video keumeu’en.
459	technology	Salah saboh masalah nyang paléng umum 'oh watèë cuba ubah film u format DVD nakeuh pemindaian berlebih atawa overscan.
908	technology	"Kanto berita sabèe sulet bah meukusud nyoe, dipeugah nyan keuh keu ""meunceugah peumbajakan""."
1677	technology	Tamsejih na roh keu kontrol, reuncana ngön boh jadwal, jeuet keu i jaweub diagnosa ngön pertanyaan ureueng nyang geungui, lagѐe cit meuphom kheuet ngön jaro, su atawa wajah.
1355	technology	Ruda ka geupeuba geutanyoe gritan, moto, ngön lë alat transportasi laénjih.
452	technology	Beuntuk nyang interaktif nyan peureule keu gata taboeh yum lom sigoe teuk prasangka droeneuh keu peuna media ngön neumeurunoe keu neu pikee lam saboh cara nyang hana saban.
611	technology	Animasi hayeu jeuet tapeugoet bak komputer, ngön jeunѐh animasi nyan kop jai jingui bak tivi ngön bak pileuem.
1673	technology	Dengön dibeudoh euleume teknologi ka geupeujeuet tanyoe keu takalon ngön ta meureuno bentuk utak ngön cara nyang hana tom na takalon awai.
362	technology	Lheuh meureutoih jeum meuoperasi, filamen lam bohlam akhejih meutot ngön bohlam hana meufungsi lom.
642	technology	Ngui keu internet ngön Jareng Luah Donya nyan jeuet keu sidreo ureueng nyan keugeucok dum informasi lam saban watee.
941	technology	Alheueh droeneuh mah‘e cara neuatô ngön neu-edit bak web, alheueh nyan, mungkén droeneuh jeut neumulai peuget website droe.
1039	technology	Nyoe akan geupeumungken atranyan keu kompatibel ngôn 802,11a, 802,11b, ngôn 802,11g, asai stasiun pangkalan na radio ganda.
586	technology	Teleskop nyoe geupakek seunapat duwa boh lensa keu geupeugoet objek nyang jioh beudeuh leubѐh toe ngön rayeuk
906	technology	Awak nyan leubéh maju keu proxy web sebab padum boh alasan: Awak nyan geu-set mandum lalu lintas internet, kon http sagai.
173	technology	Lheuh peumeutaan dasar laôt, bangke kapai nyan geuteumèe ingui ROV.
921	technology	Tiep sagoe keude meupasoe deungön meubareh-bareh kartu télépon sigohlom-bayeue nyang jeut dipaké dari télépon umum atawa pih télépon biasa.
1038	technology	Standar 802,11n meuoperasi bak frekuensi 2,4Ghz ngôn 5,0Ghz.
783	technology	Bidang cok foto alam luwa nyan kayem peureulee keu lensa telefoto nyang panyang, adakpi hai lagee saboh kawan cicem atawa makhluk nyang haloh nyang peureulee keu lensa nyang laen.
650	technology	Hotel atawa ureueng rumoh gata (miseu tinggai bak wisma atawa rumoh droe) mungkén na wifi atawa PC meusambong bak internet, ngön mandum teumpat na warong internet atawa padum boh teumpat deungön wifi ureueng ramee.
453	technology	Beuntuk interaktif nyan peureule keu meubagoe beukai nibak saboh proyek keu tasambong saboh keu nyang laén, tapi jitamoeng cit lam akai keuneuk saboh hai nyang meucebre.
1575	technology	Saboh lumboi biner nyan na duwa nibak saboh nilai, tamsejih 0 atawa 1, ngön lumboi nyoe dum dikheun sebagoe numboi biner – atawa bits, keujeuet takheun istilah komputer.
649	technology	Beurkat link kawat optic imiyup laot u Eropa ngön sateulit broadband, Greenland ka meusambong ngön 93% populasi na geuakses internet.
922	technology	Seumeuntara seubagoe lë kartu get keu télépon dumho, padum boh spesialis dalam dijok yum panggelan keu keulompok nanggroe meuteuntèe.
266	technology	Meukaloen darat Rusia geupeuaktif jèt ngön pat iduek normal stasiyon geugisa.
907	technology	Awak nyan biasajih peutaba bandwidth leubéh manyang ngön kualitah peulayanan leubéh get. Awak nyan dienkripsi makajih leubéh payah diseulidek.
1234	technology	Meuhi deungön remote televisi, kontrol jingui duwa boih sensor nyang geuduek di toe televisi ureueng ngui keu geupeusipat posisijih lam ruweueng lhèe dimensi.
1433	technology	Nyoe jipeugah bahwasajih teumpat nyang paléng jroeh keu beunda nyang phon nakeuh bak simpang nibak meubagoe gareh nyang bagi gamba lam keulhee gareh linteueng ateueh ngön meusampeng (neukalon tamsee).
585	technology	Beuranggandum, seubeutoijih phôn that na teleskop geupeugoet le ureueng Eropa bak akhé abad keu-16.
456	technology	Nyoe nyang peumungken gaca lensa zoom keu jipeuhase gamba nyang getjih nyan seubandeng deungön gaca lensa deungön focus jioh nyang teutap.
1507	technology	Peurancah jeuet lagѐe virtual ngön nyata, deungön kalimah laén, sidroe gure na keuh bentoek nibak peurancah teutapi meunan sit awak seupet kertah ubeut i Microsoft Office.
1519	technology	Seucara khas, jicap bahwajih sidroe ureueng jeuet jitupue pue keuh sidroe ureueng meusulet deungön geutakse ekpresi mikro deungön beutôi.
505	technology	Na aspek positif dari situs web nyoë, nyang meliputi, jeut deungön mudah geuatô laman glah nyang jeut mencakup blog, video, foto, ngön fitur laénjih.
267	technology	Peukara nyoe geutungge i Virginia sabab nakeuh rumoh keu soe nyang bri layanan internet meusyeuhu AOL, peurusahaan nyang itubiet wap tuntotan nyan.
1432	technology	Hukom keulhee nyang paléng jai dipeureuloh ngön nyang paléng jai dikheun keu brok nakeuh saboh peutunyok nyang biyasa keu peuna peurobahan oh watѐe peuteutap ukoe nyang meujalen lam saboeh gamba.
915	technology	Padum aplikasi lam keunira nyoe jeut meuboh makna kata lam basa aséng atawa padum boh objek lam dônya nyata watèe soe nyang paké geupeuarah télépon carong keu arah objek.
403	technology	Watѐe phon prang awak nyan paléng kayem ijak i ateueh laôt, teutapi watѐe radar ka ipeugoet leubeh got ngön ka lebeh pah kapai-kapai nom nyan iyue jak u yup ie bah han jeuet ikalon.
1427	technology	Tamseejih, ukoe gamba foto teudoeng nyan paléng ladem lam donya nakeuh 35mm, nyan keuh ukoe pilem nyang paléng le nyang toe ngön masa pilem analog.
463	technology	Sayangjih, 'oh droëneuh peugöt DVD, batahjih kemungkinan rayek akan dikoh cit, dan menyoe videojih na subtitel nyang leupah toë u bagian miyup, awak nyan han jipeudeuh ban mandum.
110	technology	Stardust neuk peugöt rekor barô sipanyang masa seubagöe kapai teureubang ruweuëng angkasa palèng bagah nyang gisa u Bumoe, geupeutalô rekor sigöhlöm nyan nyang geupeugöt bak Mei 1969 lam watée tuka modul peuréntah Apollo X.
454	technology	Nyang kureueng get nibak gaca lensa zoom nyan nakeuh bahwasajih fokus nyang payah ngön numboi nibak beukai gaca lensa nyan peureule keu beutrôh u saboh titek jioh fokus nyang leubeuh rayeuk nibak gaca lensa nyang phon.
780	technology	Nyoe jeuet jibri resolusi karap peuet kali lipat nyang 35 mm negatif (3136 mm2 versus 864).
1516	technology	Miseuejih, “meurunoe” ngon “sosialisasi” jisaran seubagoe motivasi peunteng keu ngui Internet (James et al., 1995).
