index_id	category	text
550	sports	Quarchi cursa ntê campagni ntô nvernu, cû travagghiu â palestra pâ parti di supra dû corpu, è la megghiu priparazzioni pâ staggiuni dî cursi.
1176	sports	Èra l'ultima partita pi l’All Blacks, ca avìanu già vinciutu lu trofèu du simani annanzi.
532	sports	Lu jucaturi ca duna menu corpi o cància cchiù picca li mazzi pi finiri la partita, vinci.
1810	sports	Tokyo sirà l’ùnica cità asiàtica ca uspitò du' ulimpìadi nnâ stati (li primi foru uspitati ntô 1964).
810	sports	Lu canyoning junci elementi dâ natata, di l’arrampicata e dû sautu, ma addumanna rilativamenti picca allinamentu o na bona furma física p’accuminciari (rispettu a l'arrampicata ncapu la roccia, â abbuḍḍatura sutt’acqua o puru ô sci arpinu).
1850	sports	Trekking chî sci: sta attività è chiamata puru sci di funnu, sci arpinìsimu o scursionìsimu chî sci.
1174	sports	Lu punteggiu finàli fu n’puntu di vittoria, 21 a 20, terminànnu li 15 vittòri consecutìvi di l’All Blacks.
1272	sports	Ntâ l’autra gara, lu slalom giganti, arrivàu decima ntô 'gruppu assittatu' fimminìli cu 'n tempu totali di cursa di 4:41.30, 2:11.60 minuti cchiù lenta dâ prima, l'austriaca Claudia Loesch, e 1:09.02 minuti cchiù lenta dâ nona, l’unghirisi Gyöngyi Dani.
331	sports	Ntô 1995 fu numinatu lu megghiu jucatùri dâ storia dû Partizan.
767	sports	Pichinu uspitarà li cirimoni d’apirtura e chiusura e li mmàttiti ntô ghiacciu ô chiusu.
548	sports	Canciannu la cursa di un quartu di migghiu a menzu migghiu, la vilucità addiventa menu mpurtanti e la risistenza addiventa na nicissità.
1224	sports	Murray pirdìu lu primu set duranti nu time-break dopo ca li du òmini tineru ogni sirvìzziu dô set.
1849	sports	Lu sci arpinu comu sport va armenu ô XVII sèculu e ntô 1861 certi nurbiggisi graperu lu primu club di sci ricriativu 'n Australia.
766	sports	La cità di Pichinu â Cina uspitarà l’Ulimpìadi di mmernu ntô 2022 e sirà la prima cità chi uspitò l’Ulimpìadi dâ stati e di mmernu.
1150	sports	La capulista dô campiunatu, l’Africa dû Sud, accuminciau bonu vincennu facilmenti 26-00 contru lu quintu ntâ classìfica, lu Zambia.
219	sports	Amir Khan, lu vincitùri dî midagghi d’argentu nna l’Olimpiadi dû 2004, dissi: “Pirsunalmenti penzu ca li fìmmini non avirìunu cummàttiri. È la me upiniuni.”
1846	sports	Li sport di scinnuta ncapu a nivi, ca nchiúdinu lu sci e lu snowboard, sunnu sport famusi ca nchiúdinu la scinnuta ncapu a tirreni cummigghiati di nivi chî sci oppuru nu snowboard allazzati ê pedi.
768	sports	Autri mmàttiti di sci sirannu nta l’aria di sci Taizicheng a Zhangjiakou, a circa 220 km (140 migghia) di Pichinu.
812	sports	Li scursioni di un jornu nchiùdinu distanzi di armenu un migghiu nzinu a distanzi cchiù longhi ca si ponnu pircùrriri nna na sula jurnata.
1323	sports	Lu vincituri dî midagghi d’oru olìmpicu avìa a natari ntô stili lìbbiru dî 100m e 200m e ntâ tri staffetti dî Jochi du Commonwealth, ma a causa dî so reclami lu so benèssiri fu misu in dùbbiu.
308	sports	Ortri ca ex campiuni mundiali e olìmpicu, Saito era lu diritturi dâ cummissioni d’addestramentu dâ Federazzioni di Judo di tuttu lu Giappuni finu a quannu murìu.
215	sports	La Commissioni Olìmpica Internazziunali vutàu pi inclùdiri chisti sport nna l’incontru dû cunzìgghiu d’amministrazzioni a Berlinu oggi. Lu rugby, e ntô spicìficu l’unioni dû rugby, e lu golf furu selezzionati tra cincu àutri sport pì essiri cunsidirati pi partecipàri all’Olimpìadi.
1748	sports	Lu turneu cchiù granni di l’annu si teni a dicèmmiru ntê campi di polu a Las Cañitas.
6	sports	Di quant'avi chi si trasfirìu ntâ capitali catalana, Vidal jucàu 49 partiti pâ squatra.
552	sports	Mantèniri nu bonu equilibbriu ntra la saluti e l’enirgìa, praticari l’abbitùdini efficaci d’idratàrisi e capiri l'aspetti diversi dî pràtichi juntivi po giuvari a l’atleti pi migghiurari li pristazzioni e aumintari lu scialu ntô sport.
159	sports	Ô terzu postu, Hamlin è vinti punti arreri, ma cincu davanti a Bowyer. Kahne e Truex, Jr. su rispettivamènti quintu e sestu, cu 2.220 e 2.207 punti.
11	sports	Lu record testa a testa di Nadal contru lu canadisi è 7 a 2.
184	sports	Jarque si stava esercitannu duranti l’allenamentu ra pri-staggiuni a Coverciano in Itàlia ntô princìpiu ra iurnata. Stava nna l’hotel ra squatra prima ri na partita ca savìa a ghiucari rumìnica contro u Bologna.
1335	sports	La paura dâ mancanza di trasporti fici acchianàri la possibbilità câ partita s’avìa jucari a porti chiusi senza li tifusi dâ squatra.
1317	sports	Tommy Dreamer dissi: “Luna fu la prima Riggìna di estrèmi. La me prima manager. Luna murìu la notti di dui luni. Unica comu iḍḍa. Na fìmmina forti.”
1200	sports	Lu sciatùri ciecu dâ Polonia Maciej Krezel e la guida Anna Ogarzynska finirunu tridicèsimi o Super-G. Jong Seork Park dâ Corea dô sud finìu vintiquattrèsimu ntâ categorìa dê masculi assittàti dô Super-G.
1750	sports	Pî nutizzi ncapu li turnei e pi sapiri unni accattari li bigghietti pî partiti di polu, addumanna a l’Asociacion Argentina de Polo.
1149	sports	Lu jocu accuminciàu ê 10:00 di matina ccu tempu bonu, senza cuntari ca sbrizziàu anticchia a menza matina pirchì rischiaràu nta na botta. Fu na jurnata perfetta pi jucari a rugby a 7.
1199	sports	Arly Velasquez dô Messicu finìu quinnicèsimu ntâ categorìa dê masculi assittàti dô Super-G. Lu neozeolannìsi Adam Hall nonu ntâ stìssa categorìa.
1177	sports	La partìta finàli dâ seri verrà jucata a Ellis Park a Johannesburg la simana ca veni, quannu li Springboks jocunu ccu l’Australia.
1853	sports	Nta cunnizzioni boni, si ponnu fari distanzi cchiù longhi rispettu a quannu si camina a pedi, ma sulu assài raramenti si ponnu ragghiùnciri li stissi vilucità dû sci di funnu senza nu zainu pisanti nta li pisti battuti.
158	sports	Sette punti n’arreri, Johnsono è lu secunnu cu 2.243.
809	sports	Lu “canyoning” (o “canyoneering”) cunsisti nnô jiri ntô funnu di un canyon, chi po èssiri siccu o chinu d’acqua.
1062	sports	Robin Uthappa fici lu punteggiu cchiù àutu di l’inning, 70 punti ntâ sulu 41 lanci battènnu 11 quattru e 2 sei.
1417	sports	I sport invirnali sunnu cchiù pupulari ntê riggiuni sittintriunali e l’italiani partìcipanu ntê iochi internazziunali a nta l’iventi ri Olimpiadi.
78	sports	Maroochydore finìu ntâ megghiu manera, cu sei punti di vantaggiu su Noosa ô secùnnu.
1238	sports	Michael Schumacher finìu la so gara pocu doppu Alonso, pi cuppa di nu dannu â suspinsioni ntê tanti sforzi duranti la gara.
551	sports	Li pràtichi nutrizziunali apprupiati suli nun ponnu criari granni pristazzioni, ma ponnu nfruiri nnô binèssiri ginirali di l'atleti jùvini.
1324	sports	Non potti pigghiari li medicinali ca sirvìunu pi fari passari lu duluri picchì sunnu vietati da li Jochi.
1338	technology	L’oru pò essiri lavuratu ntâ ogni tipu di forma. Pò essiri sutulatu ntâ formi picciriḍḍi.
584	technology	L’umani crìanu e ùsanu lenti di ngrannimentu di migghiara e migghiara d’anni.
1429	technology	U furmatu chiamatu 35mm fa cunfùnniri nanticchia picchì in virità è largu 36mm pì 24mm d'autizza.
919	technology	Pirmèttinu di sparagnari rispettu a accattari novi mappi pû GPS, o puru un dispusitivu GPS a parti o si si nuija lu navigaturi di l’agginzìa di nolu màchini.
1643	technology	Unu si po sulu addumannari cosa sirà na tastera quannu arriva quarchi cosa cchiù nova.
1514	technology	L’internet junci elementi dâ cumunicazzioni di massa e chiḍḍa interpersunali.
402	technology	I suttamarini foru usati ntâ prima e ntâ sicunna guerra munniali. A ddu tiempu èranu assài lìenti e avìanu na ittata assài curta.
612	technology	La mùsica spissu è riggistrata usannu computer sufisticati pi prucissari e misculijari li soni nzemi.
1164	technology	ASUS Eee PC, lanciato n’tuttu lu munnu pû fatturi di funzionalità e convenienti, divenni n’tema importanti ntô 2007 ntô misi IT di Taipei.
1907	technology	Lu tilèfunu satillitari nun è n’autirnativa pû cillulari, picchì pi fari na chiamata t’ài a truvari a l’apertu e vìdiri chiaramenti lu satèlliti.
1679	technology	Lu sistema NA è spissu adupratu ntô campu di l'ecunumìa, midicina, ncignarìa e militari, è puru custruitu ntra diversi computer di casa e applicazzioni di prugrammi pi vidiujochi.
459	technology	Unu dî probblemi cchiù fàcili di ncuntrari quannu si voli cunvèrtiri 'n film ntô furmatu DVD è l’overscan (suprascanziuni).
908	technology	Li cumpagnìi murtimidiali mmrògghianu sempri ncapu ô so scopu, dicennu ca è pi “èvitari la piratirìa”.
1677	technology	L’aeempi nclùdinu lu cuntrollu, la pianificazzioni e l’urganizzazzioni, l’abbilità di rispùnniri ê diàgnusi ed ê dumanni dî clienti, puru l’arricanuscimentu dâ scrittura, la vuci e la facci.
1355	technology	Ni detti lu trenu, la màchina e àutri menzi di trasportu.
452	technology	U prugettu intirattivu voli ca tu valuti i to canuscenzi pa produzzioni ri midia e t’impari a pinsari nta na manera non liniari.
611	technology	L’animazzioni sufisticati ponnu èssiri custruiti cû computer, e st'animazzioni sunnu sempri cchiù usati ntâ telivisioni e nnê firmi.
1673	technology	Lu crìsciri dî novi tecnuluggìi pirmetti di vìdiri e studiari li strutturi dû ciriveḍḍu e li prucessi mai visti prima.
362	technology	Doppu cintinaia d’uri di funziunamèntu, lu filamentu ntâ lampadina si squagghia e la lampadìna nun funziona cchiù.
642	technology	L'usu di internet e dû World Wide Web pirmetti a cu' studìa di circari li nfurmazzioni quannu àvi bisognu.
941	technology	Doppu ca ti mpratichisci câ furmattazzioni e li mudìfichi ncapu a Internet, po' pinzari a criari lu to situ web.
1039	technology	Chistu ci permetti di èssiri retrucumpatiìbbili ccu 802.11a, 802.11b e 802.11g, si la stazzioni basi avi radiu duppi.
586	technology	Sti tiliscopi usàvanu na cumminazzioni di du' lenti pi fari pàriri cchiù granni e vicini li cosi luntani.
906	technology	Sunnu megghiu dî proxy web pi tanti mutivi: rimànnanu tuttu lu tràficu Internet, no sulu lu tràficu http.
173	technology	Siguennu la mappatura dû funnali, lu relittu fu truvatu usannu nu ROV.
921	technology	Ntâ tutti li minimarket cci sunnu assai schedi telifònichi pripagati ca ponnu èssiri usati dî cabbini o dî tilèfuni nurmali.
1038	technology	Lu standard 802.11n funziona ê frequenzi 2.4Ghz e 5.0Ghz.
783	technology	La fotugrafìa di l’armali sarbaggi spissu abbisogna di un teliubbittivu longu, puru si suggetti comu stormi d’aceḍḍi o armali nichi ànnu bisognu di autri ubbittivi.
650	technology	Lu vostru hotel o òspiti (si stati nta na casa vacanzi o na casa privata) avirà lu wifi o nu PC cunnissu a l’internet, e tutti i villaggi ànnu nu internet cafè o quarchi postu cu lu wifi pùbblicu.
453	technology	U prugettu intirattivu voli ca li cumpunenti rû proggettu si lìanu l’unu cu l’àvutru, ma hannu aviri sensu puru comu cuose siparati.
1575	technology	Nu nùmmaru binariu po aviri sulu unu dî dui valura, es. 0 o 1, e sti nùmmari sunnu chiamati cifri binari, o bits, p'usari lu gergu tècnicu dî computer.
649	technology	Grazzi â fibbra òttica sutta a lu mari lu cavu cunnetti l’Europa cu lu satèlliti a banna larga, a Gruelannia è cunnissa bona cu lu 93% dâ pupulazzioni ca àvi accessu a l’internet.
922	technology	Mentri la majurìa di sti schedi sunnu boni pi tilifunari unn'è-è, cert'uni òffrinu tariffi cumminenti pi tilifunari 'n pajisi spicìfici.
266	technology	La turri di controllu russa attivàu li jet e fu riguadagnata la normali attitudini dâ stazziòni.
907	technology	Di sòlitu òffrinu megghiu larghizza di banna e qualità dû sirbizzu. Sunnu crittugrafati e picciò cchiù diffìcili di spiari.
1234	technology	Lu controller, ca rassumìgghia a nu telecumannu di na televisioni, usa dui sinsuri pusizziunati vicinu â televisioni di l’utenti pi triangulàri la so posizzioni ntô spàzziu tridimensiunali.
1433	technology	Rice ca u postu cchiù ifficaci pû suggettu principali è a intersezziuni ri lìnii ca divìdunu l'immàggini in tirzi ritti e urizzuntali (viri l’esèmpiu).
585	technology	Comunqui, lu primu veru tiliscopiu fu criatu 'n Europa ntô XVI sèculu.
456	technology	Chistu pirmittìu ê lenti pû zoom ri criàri immàggini ri na qualità comu chiḍḍa ri lenti ca lunghìzza focàli fissa.
1507	technology	Li mparcaturi ponnu èssiri virtuali o riali: nu maistru po èssiri na forma di mparcatura, ma lu stissu vali pi l’omu craffetta nicu di Microsoft Office.
1519	technology	Supra a ttuttu, si rici ca si pò scupriri siddu nu cristianu ‘mbrògghia intirpritrannu giustaminti i micro-espressiuni.
505	technology	Li cosi boni di chisti siti internet sunnu l 'istallazzioni fàcili di na pàggina di classi ccu blog, vìdiu, fotu e autri funzioni.
267	technology	Lu casu fu perseguitu ntâ Virginia picchì è la casa dû ‘mpurtanti furnitùri di sirvizzi internet AOL, a cumpagnia ca avanzàu l’accùsi.
1432	technology	A règula assài sfruttata e spissu ridiculizzata rî terzi è sulu na lìnia guida pi criari nu dinamismu mentri ca si teni na misura d’òrdini nta na immàggini.
915	technology	Cert'uni applicazzioni di chista catigurìa ponnu macari tradùciri testi nna lingui straneri di ncapu signali o autri uggetti dû munnu riali, si l’utilizzaturi punta lu smartphone versu chisti uggetti.
403	technology	Ntô princìpiu râ guerra viaggiàvanu suprattuttu ntâ superfici ri l’acqua, ma quannu si svilupparunu i radar e addivintarunu cchiù pricisi, i suttamarini furunu custrinciuti a gghiri sutta l’acqua pi un èssiri viruti.
1427	technology	Comu esèmpiu, u formatu ri fotografìa nu fermu immàggini cchiù cumuni ntô munnu è 35mm, ca avi statu a diminsiuni duminanti quannu finiu l'èpuca râ pillìcula analòggica.
463	technology	Dispiaci ca quannu si fa un DVD, capaci ca puru li burda su' tagghiati, e si lu vidiu àvi li suttatìtuli troppu vicini ô funnu dû discu, nun si vìdinu sani.
110	technology	Stardust segnerà un novu record assolutu dâ naviceḍḍa spaziàli cchiù veloci ca torna ntâ Terra, vincennu lu record precedenti dô maggio 1969 dô modulo di comando di Apollo X.
454	technology	U svantàggiu ri lenti pû zoom è ca cumplessità focàli e lu nùmmaru ri l’elementi ri lenti ca serbonu p’arrivàri a na seri ri lunghizzi focali è cchiù àvutu ri chiddu pi l’obbiettìvi focali.
780	technology	Stu furmatu offri na risuluzzioni di quasi quattru voti di chiḍḍa cu un nigativu di 35 mm (3136 mm2 rispettu a 864).
1516	technology	Comu esempi, “'nzignamentu” e “socializzazioni” ponu èssiri raggiuni ‘mpurtanti p’usari l’Internet (James et al., 1995).
264	technology	La stazziòni mantinìu la so attitudini, nustanti la pèrdita di nu giruscòpiu prima ntâ missiuni dâ stazzioni spazziali, 'nzinu â fini dâ camminata spazziali.
1350	technology	Quannu chiami quarchedunu ca s’attrova a mìgghia di chilòmetri luntanu, la trasmissioni dû signali si fa tràmiti nu satèlliti.
1556	technology	Li traversi di lignu s'accuminciaru a usari prestu pi tèniri â dritta li rutari. Adaciu adaciu, caperu ca li rutari avìssiru statu cchiù efficienti si avìssiru avutu na striscia di ferru di supra.
1494	technology	A agricurtura ri sussistenza è nu sistema sìmplici, spissu orgànicu, ca’ usa a simienza sarbata nta l’ecoriggiuni cumminata câ rotazziuni rî raccuorti oppuru àvutri tècnichi sìmplici pi aumintari a pruduzziuni.
920	technology	Si nun cc'è cunnissioni dati o cupirtura pû tilèfunu, li pristazzioni ponnu èssiri limitati o nun dispunìbbili.
916	technology	Li mutura di traduzzioni migghiuraru assài, e ora dùnanu spissu traduzzioni nna quarchi manera curretti (e sempri cchiù raramenti traduzzioni senza sènziu), ma abbisogna sempri stari accura picchì si ponnu sempri sbagghiari.
1353	technology	Ci voli nu razzu giganti àutu cchiù di 100 pedi (30 metri) pi mèttiri nu satèlliti o nu telescòpiu ntô spàzziu.
911	technology	Comu li chiamati pàssanu di l'Internet, nun cc'è nicissità di usari na cumpagnìa telifònica ca si trova unni si sta e mancu unni si viaggia.
1354	technology	La rota canciàu lu munnu nna na manèra incridibbili. La cosa cchiù rossa câ rota fici pi nui è dari trasportu cchiù facili e velòci.
927	technology	Fari vulari un droni vicinu all’ariuportu o ncapu na fuḍḍa di cristiani nun è mai na bona idea, puru si nun è illigali ntâ to aria.
