index_id	category	text
1644	science	Ɛn buɔ̱m in laa mär lätdɛ kɛ ɣöö bɛ buɔ̱m naŋ guäth kɛl ce̱tkɛ nukliöth mi̱ te̱kɛ pi̱rɔtɔni̱ ti̱ ŋuan kɛnɛ nie̱wtɔni̱.
134	science	Ɛn lueŋ mi dɛ̈ɛ̈r rɛy pi̱i̱ni no̱o̱ŋɛ thia̱a̱ŋ Karenia brevis gua̱a̱th kɛl ɛ lɔ̱ŋ kɛ ta̱a̱ mi di̱i̱t, ley mi tekɛ ra̱a̱l kɛl ni cäkädɛ rɛy yiëër.
597	science	Mi̱ ci̱ tin tëk guic kɛ min laa guɛc kɛni̱ kɛ (maykɔrɔthkɔp),biɛ nɛn ɣɛn ɣöö kɛn caa kɛ la̱t kɛ kurɛni̱ marɔbakä ti̱ tɔatni̱.
367	science	La riɛm ɛ jiɛn kä lɔc kɛ rɛy rääli̱ riɛm ti̱ cɔalkɛ artɛri̱ni̱ kä laa luny ɛ kä lɔc kɛ räl riɛm ti̱ cɔalkɛ i̱ bɛini̱. Kɛn ciɛwciɛwni tin ɣöŋ cɔalkɛ kɛ i̱ kapi̱lari̱ni̱.
136	science	Ɛn jiath ɛmɔ no̱o̱ŋ wäl lueŋä mi deeräl nath ya̱r amäni rɛc.
369	science	Tha̱a̱ŋ thanyti̱thni̱ diiwkɛn ɛ tri̱thɛratɔpni camkɛn nör, tin la jiɛn ti̱ cetkɛ jiath in ci̱ ga̱k kɛ do̱r Krɛtaiciath.
1376	science	Jiɛn lätkɛn kuändiɛn kä ciaŋ kɛ phötöthinthɛthith. No̱o̱ŋkɛn tieb bä.
1365	science	Ŋa̱a̱r kuaclɛtdä /cɛ cetkɛ ŋa̱a̱r luɔny kɛ jɔwdɛ min di̱i̱t, duundɛ ɣöö cetdɛ kɛ ruaacni̱ mi̱ cɛ ŋɛ̈ɛ̈ny,kiɛ wiëdɛ.
1597	science	Hɛrcɛy kɛnɛ Ciɛth, ci̱ kɛn pëjith kiɛ baira̱th kɛ ɣöö baa DNA kuëŋ kä bakti̱ri̱öm ni̱ kiɛn.
1337	science	Ji̱ ri̱tha̱cä kä Jam Printhtɔn kä Mɛrkɛm kɛnɛ Jam Uppthala kä Ithwi̱dɛn ci̱kɛ läär lat kɛ kui̱c do̱o̱r in ci̱ rɔ cak kɛ kɔr ri̱cni̱ da̱ŋrɛw, cäŋ ni̱ mee guɛc kɛ jɛ ɛn ɣöö ta̱a̱ mi̱ ci̱ jäny, kɛ kui̱c dabä kamä ɛndɛmik Da̱rwin pinyc, Giöthpi̱dha pɔtɛth, kɛnɛ ja̱a̱l kakta̱th pinyc, Giöthpi̱dha kɔni̱röthtri̱th.
1085	science	Jɛn la̱t ëë cua la̱t cu di̱tdɛ ɛlɔ̱ŋ ɛ thi̱o̱reti̱kal, duŋni̱ ɣöö jɛn prögra̱m cua gɔ̱r i̱ kɛn ti̱ cua guic kɛɛl kɛ mëë ca la̱t duŋ Thagi̱ttɛri̱öth ga̱la̱dhi̱.
1632	science	Naath ci̱ kɛn tin la kuak kɛ̈mɛkɔ̱li̱ ŋa̱c ce̱t kɛ da̱a̱p, thilbɛr kɛnɛ kɔpɛr kɛ ta̱a̱ ɣëë wal kä ti̱ti̱ni̱ bä dëë kɛ je̱k rɛy ɣɔaa  ɛla ti̱ ci̱ guääth diɛn wä kä kɛn thiäkɛ ɣɛn ɣöö dëë kɛ ka̱m raar kɛ yiëthni̱ tëë wal.
1981	science	Kɛn tɛlɛthkɔpni̱ tin pay la̱t ŋuan kɛn ɛ lɔ̱ŋ gua̱thni̱ ti̱ na̱n ɛ lɔ̱ŋ nhial kɛ ɣöö ɛ jɛn gua̱th in gɔa ni̱ jiɔmdɛ.
366	science	Jɛn cuɔ̱ŋ in dii̱̱t kä ta̱a̱ in jäl kɛ riɛm ɛ lɔc, ɛ jɛn min laa duäc riɛm.
1033	science	Ci kɛn ɛ jek ɛn ɣöö Cäŋ lätdɛ kɛ ta̱a̱ in lät kɛ kuɛli̱: Kɛn lät kuɛli̱ dial tin te kä ta̱a̱ mi̱ lät kɛ kɛ kä caa jek ɛn ɣöö jälkɛ kɛ buaydiɛn, kɛ wiëliɛn kɛ rɔ̱, a thiɛl dɔ̱diɛn.
1380	science	Kɛ thuɔ̱k kui̱c kɔnɛ, duundɛ ɣöö cerɛ mi la te thok lɛ̈pdɛ kɛ ti nyuɛ̈r nyuɛ̈ɛ̈r. Kä mi thokdɛ te Mieer thi̱n kɛ rɛc tin di̱t kɛ nyäŋ bäbdiit tin kɔ̱ŋ kä cerɛ kɛ mi camkɛ rɔ̱.
354	science	Jɛn puur in te thook warä min laa ca̱a̱t kɛ naath rɛy tilijä mothɛ kä rɛɛw kä ɣöŋ kamdiɛn. Jɛn muɔthdɛ kä rɛɛw jak ɛ jɛ kä ɣöö bɛɛ tilig käp, mi cäŋ ci̱ rɔ gäŋ.
1356	science	Rɛydiɛn tee kɛɛ nyaawni̱ ti̱ te di̱tdiɛn däär tin cam lëy tin te di̱tdiɛn däär a took ɛ ni kä pɛlpɛl ɛ wä kä thi̱l kɛnɛ di̱i̱r
1375	science	Jiɛn lätkɛn ɣɔkthi̱ji̱i̱n min kulɛ yiee kɛ naath, kä naŋ kɛn karbuɔn-daiɣɔkthai min ka̱mkɛ raar ɛ naath(ɛ la min ŋɔa̱kɛ raar).
733	sports	Kɛ jiɔm, bi̱ ŋar kɛ tha̱a̱ŋ ŋa̱a̱ri̱ tin ca̱a̱t naath wi̱i̱c tilicä Nhiam kä Mɛrkɛm, kä kɛ me̱y ɣɔ̱n ger ajɛlɛkä wi̱i̱ pääm.
1847	sports	Ŋar wuurä rɛy talackä ɛ ŋar kɛl mi̱ di̱i̱t mi nhɔakɛ ɛ nɛy ti̱ ŋuan. Nhɔakɛ be̱n thi̱n ni ciaŋ ɛ nɛy ti̱ na̱n kɛ ɣöö bikɛ be̱n ŋar thi̱n.
5	sports	Bi̱dal mi̱n tekɛ run ti̱ 28 cɛ wä kä Barka kɛ kɔr thi̱thɔni̱ da̱ŋdiɔ̱k tee ci̱ wä, jiɛnɛ kä Thɛbi̱la.
194	sports	Ɛn raan wec Buradhi̱i̱l cɛ tekɛ bɛ̈c wec mi di̱i̱t ɛ lɔ̱ŋ kɛ kɔr kä mëë cɛ pɛ̈ɛ̈n kɛ 2009 kä ŋar Ɣa̱ŋ-gari mi cɔali Gi-ra̱n Pirik.
530	sports	Ɣɛn ŋar Candiir (Gold) ɛ ŋar mi̱ laa të naath kɛɛl ɛla ti̱ caa rɔ̱ dol kä la ŋa̱a̱r kurɛ laa yɔ̱t rɛy ɣo̱tni̱.
817	sports	Duɔ̱p wurkä min te kä Barcelona kɛnɛ Copenhagen, caa kɛ röm kɛnɛ duɔ̱p mi̱ te̱ kä Prague kene wi̱i̱c tin kɔ̱ŋ.
1316	sports	Cu ji kui̱rä bën guël kɛ kuic Luna.
185	sports	Jɛn cieŋɛ dueel mieth ti̱mädiɛn a ŋot kɛ kui̱ ŋarä mi ca rialikä mi dëë ŋar kɛ Cäŋ Lɔ̱ŋä kɛ Bolonia.
528	sports	Kɛ ciaaŋ ɛ ci̱ pay bën ɛ ŋar kal ŋaar kɛ jɛ gua̱thni̱ ti̱ ŋuan,kä gaat duel gɔ̱rä kä lät te nhiam amäni̱ ŋa̱a̱ri̱ tin di̱t tin laa ko̱o̱ŋ naath thi̱n.
1416	sports	Ŋa̱a̱ri̱ tin ŋa̱ckɛ ɛɛ putbuɔl, ba̱thkɛtbuɔl,bɔli̱buɔl,wɛtɛr-pölö,pënthing, ra̱gby, thaikliŋ,aith ɣo̱kɛy, röllɛr ɣo̱kɛy kɛnɛ F1 mɔtɔr rɛthiŋ.
1270	sports	Nhiam ŋarä min dëë ŋar kɛ Diɔ̱ɔ̱k Lätni, Kar-panɛdö cuɛ te rɛy ŋa̱a̱ri da̱ŋ rɛw ti di̱t.
305	sports	Raan Japan ŋäär judoka ni Hitɔci̱ Thaitɔ, mee ci̱ muc mi̱ da̱a̱p naŋ kä O̱lympik, cɛ li̱w ɛ  tekɛ run ti̱ 54.
1318	sports	"Da̱thtin ""Göölda̱th"" Runnɛlth mat ɛ jɛ thi̱n i̱nɛ "" Luna tekɛ ciaaŋ mi̱ rɛlrɔ cetkɛ ɣä...dɔŋ lëny ɛ ɣä...nhɔak ä jɛ kä bä jɛ tim...dɔ̱ŋ cɛ wä gua̱a̱th mi̱ gɔa ni̱ jɛn."
47	sports	Jɔ̱ɔ̱ni Ri̱i̱d, gëër in rɛwdɛ kä A1GP ti̱i̱m Ni̱w Dhi̱i̱lan, ɛn walɛ ci̱ kɛn kɛ̈kdiɛn jakä jɔc kɛ ɣöö ci̱kɛ gɛɛr kɛ pɛ̈th wi̱i̱c Kubri̱kä Auklan Ha̱r-bɔr, Niw Dhi̱i̱lan, ɛ laar kɛ kɛ tet.
79	sports	Kɛn kui̱c rɛw cukɛ wä röm kä themi̱-painal in dii̱t gua̱th in cu Nöötha riŋ kɛ länydɛ kɛ ji̱ wurä kɛɛ puɔɔnyni̱ 11.
1063	sports	Mi̱dil cɛ wutni̱ tin laa yɔ̱ɔ̱t diir jiök, Thacin Tɛndulkar kɛnɛ Rahul Di̱rabi̱d, ci̱kɛ lät ɛ gɔaa kä ci̱kɛn ɛ ŋɔc ni̱ kä kuɔ̱r gua̱thni̱kiɛn dial.
160	sports	ith-ti̱waad, Gɔr-dɛn, Kɛn-thɛth, kɛ Ɣa̱r-bi̱k cukɛ gua̱a̱th nɛɛni da̱ŋ wäl naŋ ala ɣöö tekɛ nhiam kɛ kui̱ Ŋarä Gerä Thuɔ̱rbiɛɛli kä ŋotkɛ kɛ ŋa̱a̱ri da̱ŋ ŋuaan ti ci duɔth jɔk.
1848	sports	Ŋar rɛy talackä tëë thi̱n ni̱ wal — tëë kɛ gɔ̱ɔ̱ri̱ ti̱ nyooth ɣöö ca jɛ ŋaar kɛ kɔr runi̱ ti̱ cop kur dhi̱eec ɛ ŋot ka̱n Yecu ni dap kɛ 5000 BC!
1237	sports	Raan tiemdɛ ni Pa̱r-na̱n-döö A-lɔn-thöö cɛ te nhiam ɛ lɔ̱ŋ kɛ gua̱th ŋa̱a̱ri ti ŋuan, ɛni ɣöö cuɛ cuɔ̱ŋ ɛ thia̱k gua̱a̱th ëë ci thurbilɛ cuɔ̱ŋ, kɛ ɣöö ca cio̱o̱k thuɔ̱rbiɛɛlɛ min te nhiam la̱th ɛ jiäk.
1196	sports	Kɛ ɣöö teni mɛdɔli da̱ŋ bädäk thi̱n kä rɔ̱ kɛ cäŋ, ci wi̱i̱ ti ŋuan pɛ̈ɛ̈n kɛ wädiɛn gua̱a̱th in jëkɛ mɛdɔli thi̱n.
216	sports	Ŋar Thikua̱a̱c, karatëë kɛɛl kɛ ŋa̱a̱ri tin la naath rɔ̱ la yɔ̱ɔ̱c thi̱n kɛ ciökiɛn kɛ piny cuŋä cua jɛ ɣɔ̱n ɛn ɣöö dëëkɛ mat rɛc ce̱tkɛ kurɛ tetni kɛnɛ kurɛ min kɔ̱c kɔ̱c, tëë cua ba̱ny raar rɛy ŋarä wec muɔ̱ɔ̱n kɛ 2005.
1152	sports	Ta̱a̱ ga̱ŋdiɛn kɛ rɔ̱ ni thiɛkä, ŋäc käpä kurɛkä kɛnɛ matdiɛn kɛɛl cuɛ kɛ jakä cuŋ ɛ bum kä cuɛ jɔɔc ɛn ɣöö nɛmɛ ɛ jɛn ti̱i̱m in ba joc.
816	sports	Ɛn Ŋar wuurä wi̱i̱ muɔ̱ɔ̱n, ala Wuɔ̱r Ŋarä mi gɔa tëë kɛ nɛy ti ŋuan ti wur thi̱n kä däwläni da̱ŋ ŋuaan.
26	sports	Gööldɛ in rɛwdɛ  kɛɛ jɛn wäär ɛmɔ ɛ jɛn jiɛn 60th kɛ thi̱thɔn , cuɛ ben ɛ la ŋäär in nhiam mi̱ ci̱ gööli̱ ti̱ 60 ti̱ tekɛ wi̱c la̱th kɛɛ thi̱thɔn ni̱ kɛ 1995-96, mee ci̱ Jarömi̱r Jag kɛnɛ Mariö Lɛmiak gua̱thni̱kiɛn dial pëk ɛmɔ cop.
220	sports	Cäŋni min cɛ ruac bä cɛ jɛ lar ɛn ɣöö bɛ te kɛɛl kɛ ji̱ Buruti̱c rɛy ŋarä min ba ŋar kɛ 2012 kä Lɔn-dɔn.
193	sports	Ith-ku-macer mëë ci ŋar päl kɛ 2006 kɛ kɔr kä mëë cɛ pa̱a̱th kä Puɔmula 1 nikä ba̱rɔw, cua jɛ go̱r ɛn ɣöö derɛ gua̱a̱th Pilipɛ Matha guäl mi ci tekɛ bɛ̈c pua̱a̱ny.
1013	sports	Ŋa̱a̱ri tin nyuɔthkɛ pɛ̈l puɔ̱nydiɛn kä USA kɛnɛ USOC mätkɛ kɛ̈ min go̱o̱r kɛn ɛ-jakɛn ŋar ŋa̱a̱ri̱ tin nyuɔthkɛ pɛ̈l puɔ̱nydiɛn, kɛnɛ tin kɔ̱ŋ, kä ɣöö baa gua̱th mi̱ tekɛ mal kä ŋa̱a̱ri dial kɛ ɣöö bi̱ raan min go̱o̱r lɔcdɛ jɛ guɔ̱ɔ̱r rɛy malä, mi̱ buɔy lo̱c nath thi̱n, kä gua̱a̱th mi̱ lua̱kɛ kɛ thin.
214	sports	Ɛn ŋar kurɛkä piɛny in tɔt kɛnɛ ra̱gbi larkɛ jɛ ɛn ɣöö ba kɛ luɔ̱ɔ̱c kä ŋa̱a̱ri wec muɔ̱ɔ̱n tin di̱t.
1852	sports	Ŋar rɛy talackä ɛ te̱ jɔkdu kɛ ɣääc cäätdɛ kɛnɛ wuɔ̱r mi ko̱o̱ŋ naath rɛy talackä.
1809	sports	Jɛn O̱lympik nɛɛni̱ tin tekɛ bum baa tok kɛ 24 kä Paybädäk ɛ wä kä 5 ä Paybäŋuan 2021. Tha̱a̱ŋ ŋa̱a̱ri̱ baa kɛ ŋar gua̱thni̱ ti̱ gööl rɛy Japan.
14	sports	"Kɛ kɔr ŋarä, cu Kuär Klɛy ɛ lar i̱, ""ɣän ci̱ lɔcdä tɛɛth ɛ lɔŋ kɛ ɣöö cä luny jɔk kä rɔɔn in jɔak rɛy ŋarä mi̱n bumbum ɛmɛ. Ɣän ta̱a̱ gua̱th ɛmɛ kɛ ɣöö bä naath lëny""."
813	sports	Nɛy ti̱ caa ŋiääc ɛ määth kɛ jäl rɛy ruɔ̱ɔ̱p go̱rkɛn rialikä mi tɔt rɛy ja̱liɛn.
1012	sports	Ŋa̱a̱r tin nyuɔthkɛ pɛ̈l puɔ̱nydiɛn kä USA dhɔkɛn ɛ i̱ baa tuk duɔ̱ɔ̱rä gör kɛ ɣöö dɔŋ bɛ kulɛ tekɛ mi̱ ŋa̱ckɛ kä ta̱a̱ in buak kɛ naath min caa lat kɛ ŋɛ̈ɛ̈ny ɛlɔŋ ɛ ramin cɛ tuɔk kä jɛ ni Larry Nathar min dee wä ɛ ka̱n ŋa̱c kɛ ŋua̱th mi̱ bäär kä nhɔkɛn ciɛny mi̱ bi̱ rɔ lot.
329	sports	Kɛ gua̱th ee tee kɛɛl kɛɛ ti̱i̱m, cuɛ gööli̱ ti̱ 403 la̱th rɛy ga̱a̱ri̱kɛ ti̱ 468
549	sports	Ɛ gua̱thdɛ gua̱n wurä mi̱ nhiam mi̱ dëë minitni̱ däŋrɛw duäc dëra rami̱ të kɛ wuɔ̱r mi̱ di̱i̱t mi̱ puɔl puɔl duŋdɛ ɣöö görɛ dhiël ɛn ɣöö bi̱ raan rik dial rut.
270	sports	A kuɛ tɛm ni wa̱nɔ, ɛn ŋäär Brazil cuɛ jɔɔc kä ŋa̱a̱ri ti 53 kä ti̱i̱mdɛ kɛ ŋa̱a̱ri diaal kä cuɛ gööli ti 24 la̱th.
80	sports	Maruukaidöör kɛ kɔrɛ cuɛ Kabuulciɛr wɔ̱ joc rɛy Preli̱mi̱neri̱ Painal.
1010	sports	Ŋa̱a̱r tin nyuɔthkɛ pɛ̈l puɔ̱nydiɛn kä USA nhɔk kɛn warɛgak Kɔmɛti̱i̱ Olympic kä ci̱kɛn ɛ nhɔk ɛn ɣöö min görkɛ i̱ bi̱ dhɔr Olympic ta̱a̱ malä la̱t gua̱a̱thdɛ kä ŋa̱a̱r diaal.
269	sports	Jesus mi tekɛ run ti 21 cɛ wä kä Manchester City kɛ ruɔ̱n ëë ci wä kɛ Pay Kɛl 2017 kä ti̱i̱m ji̱ Buradhi̱i̱l mi cɔali Pal-mei-ra̱th kɛ pek yio̱o̱wni ti ca lar ala $27 miliön.
1197	sports	Kɛn wi̱i̱c tɔ̱tɔ̱ ɛ ji Nɛdhɛ-lan, ti te kɛɛl kɛ Ana Jocɛm-then mi cu thuɔ̱k ala ba̱ŋuan nath rɛy ŋarä mään cuŋkä mi cɔali Super-G pan, amäni ji̱ Finland ti te Katja Saarinen mi cu thuɔ̱k ala wäl nath rɛy ŋarä min kɛl ɔ.
24	sports	Wut ɛmɔ tee kɛɛ gööli̱ 2 kä cɛ kurɛ ni ti̱ caa la̱th thöp ni kä 2 mee jooc kɛn Wɔ-ciŋ-tɔn At-lan-ta Thra̱-ca̱th kɛ 5-3
529	sports	Ɣɛn ŋar puɔ̱nydɛ ŋaar kɛ jɛ kɛ guäth rɛy,kal kɛl wee kä kal in dɔ̱ŋ.
1064	sports	Duundɛ ɣöö,kɛ kɔr kä mee caa kɛ lëny kä Kaptɛn wi̱kɛt India cuɛ la̱thni̱ wuɔr kä 36 cua lëny kɛɛ 7 wi̱kɛt kɛ thuɔ̱k inniŋni̱.
1011	sports	Ci̱ nɛy mat kɛ ruac USOC ɛn ɣöö bi̱ min nhɔk ga̱a̱rɛ kɛnɛ bunkiɛn, kɛnɛ gar ɛmɔ, kɛ ɣöö dɔ̱ŋ baa kɛ kulɛ lät i̱ kä mi̱ wä kɔn ŋuak ti̱ gɔw wä mat rɛy lätni̱ kɔn rɛy manadhumɛkä, ɛ /ci̱ maa ɣöö banɛ woc ni̱ kɛ gua̱thni̱kiɛn.
1175	sports	Kɛ kui̱ Springboks, cuɛ thuɔ̱k ala ŋariɛn in dhieecdiɛn kɛ ɣöö bikɛ baŋ jek.
195	sports	Ɛn Matha bɛ te raar rɛy ŋarä kɛ jɛn 2009 kɛɛliw.
157	sports	Kɛ ta̱a̱ in wëë kɛ ŋar, Kɛthɛ-lööw-ki̱ cuɛ duɔth ala ram min di̱i̱t ni jɛn rɛy Ŋarä Gerä Thuɔ̱rbiɛɛli kɛ pek mucni ti 2,250.
1292	sports	Kɛɛ mat NPWS kɛnɛ I̱th-puɔtiŋ Cuutiŋ Athöthiecin kä Authtralia (NSW)Inc, nɛy tin ciɛ nhɔk i̱ bi̱kɛ lät kä luäŋkɛn ŋi̱i̱c, kä prɔgra̱m duŋ I̱thpuɔtiŋ Cuuta̱th Athöthiecin min go̱o̱r naath.
1812	sports	Pɔli̱thi̱ni̱ tin ka̱p kɛ ŋɔak cuɔ̱ŋ kɛ kɛ te kɛn kɛ dääk, duundɛ ɣöö kɛ Paydiɔ̱k ɛ thia̱k ɛ ti̱ ŋuan ti̱ caa ka̱p cuɔ̱ŋ kɛ kui̱c Kɔro̱nabaira̱th /ci̱kɛn pɔli̱thi̱diɛn rëp ɛ wä kä Paybärɔw 2020, mee caa cäŋ O̱lympik nyɔk kɛ riali̱kä.
25	sports	Kurɛ min nhiam mee ci̱ Obɛc-kin ɛ thöp ɛ baa la̱th kɛ wäär ɛ jɛn gööl ee jooc kɛn ɛ naath mee la̱thkɛ ɛ ŋäär ɛ pay ben ni̱ Nikla̱th Bak-ithto̱m;
48	sports	Mr Ri̱i̱d cɛɛ luäŋ kɛ ɣöö bɛ thurbil A1GP duŋ Ni̱w Dhi̱i̱lan, Bi̱lɛ̈k Biëti̱  kɛ pëkwuurä mi̱ 160km/h ni̱ kä ba̱rɔw wi̱i̱c kubri̱kä.
1198	sports	Raan ji̱  A̱th-thara̱l-ya mi cɔali Mitchell Gourley cuɛ thuɔ̱k ala wäl kɛl nath rɛy ŋarä wutni cuŋkä min cɔali Thupa-G. Raan ji̱ wec mi cɔali Dhɛc mi cɔali Öl-ri̱c Jeli-nek cuɛ thuɔ̱k ala wäl ba̱kɛl nath rɛy ŋarä nyuurä wutni min cɔali Thupa-G.
12	sports	Caa ben joc kɛ pëk ɛ thia̱kɛ ɛɛ Raonik kä Bri̱thban O̱pɛn.
141	sports	Kɛ cäŋkä Diɔ̱k, cu Ti̱i̱m Wec United States min la ŋar Kurɛ Tetni Wi̱c (NBA) ŋa̱a̱ri diaal tin ŋarkɛ kɛ tet ka̱p cuɔ̱ŋ kɛ kui̱ jua̱th KÖBID-19.
327	sports	Dapkɛ jɛ kä kapitɔl Ji kröcia, Dhɛgrɛb, Böbɛk cuu ciötdɛ jɔɔc mee ŋarɛ kä Bɛlgred duŋ Partidhan.
1271	sports	Duundɛ min nhiam ɛ Slalom, gua̱a̱th ëë naŋɛ Ka̱n Jɛ Thuk rɛy wuurädɛ min nhiam. Ji̱ ŋarä ti 36 ti te wi̱i̱ 116 cukɛ tekɛ lääri ti päär rɛy ŋarä nɔmɔ.
23	sports	Ŋäär in ci ŋar ɛlɔ̱ŋ ɛn walɛ ɛ Alɛ̱kth Obɛc-kin kä Wɔciŋtɔn Kapitɔl.
1173	sports	Thɔth A-pirika cɛ All Blacks (Ni̱w Dhi̱i̱lan) däk kɛ kurɛ tetni mi cɔali ragbi̱ mi la ŋar mi mat wec kɛɛl gua̱a̱th ŋarä mi cɔali Rɔyɔl Bapɔ-keŋ, Thɔth A-pirika.
1415	sports	Ti̱i̱m putbuɔl wec I̱talia, kɛɛl kɛ ti̱i̱m putbuɔl Jɛrman ɛ jɛn ti̱i̱m in rɛwdɛ min ci̱ rɔ luäŋ wi̱i̱cmuɔ̱ɔ̱n kä ɛ jɛn ee ci Kap FIFA Wecmuɔn naŋ kɛɛ 2006.
1273	sports	Nɛy ti ji̱ wurä da̱ŋ ŋuaan rɛy ŋarä nyuurä mään /kenkɛ pa̱a̱th kä ka̱n wuɔ̱riɛn thuk, kä nɛy ti cop 45 wi̱i̱ nɛɛni ti 117 rɛy ŋarä Giant Slalom /kenkɛ pa̱a̱th rɛy ŋarä.
555	sports	Ji̱ wurä dëë kɛn ɛ guic ɣɛn ɣöö dëë kɛn kuak go̱r a cäŋ thiɛlɛ kɛ luɔt.
550	sports	Tha̱a̱ŋ wurni̱ rɛy wëc kɛ jiɔm ɛ mat kɛ jɛ kɛ gi̱i̱m kɛ cuɔ̱ŋ puäny nhial ran goaa ni̱ jɛn ɛlɔ̱ŋ kɛɛ wuɔ̱r.
1176	sports	Cuɛ cua̱ ŋar in jɔakdiɛn kä All Blacks, tëë ci kap naŋ kɛ kɔr juɔkni da̱ŋ rɛw tëë ci wä.
532	sports	Ŋäär in ci̱ naŋ ni̱ yɔ̱a̱t tin tiɛtni̱ kiɛ yiëdh mi̱ tɔt  kä ti̱i̱m,kɛ thuɔ̱k ŋarä.
1810	sports	Tɔkyö baa jɛn rɛk kɛl kä Ji Ecia min baa O̱lympik la̱t thi̱n ni̱ kä rɛɛw, kɛ mee caa ŋa̱a̱ri̱ la̱t thi̱n kɛɛ 1964.
810	sports	Ŋa̱a̱ri ti ce̱tkɛ kët yiër, köt päämni̱ kɛnɛ ka̱c go̱o̱rkɛn ŋi̱i̱c mi tɔt kiɛ buɔ̱m pua̱a̱ny kɛ tukdiɛn.(/ci kɛn päär kɛ köt päämni̱ ti di̱i̱t,kët mi wëë ni piny yiër elɔ̱ŋ ki̱ɛ rami̱ ŋar rɛy talackä)
1850	sports	Ŋar rɛy talackä ɛ te̱ jɔkdu kɛ ɣa̱ c tëë kɛ ciööt ti̱ gööl.
1174	sports	Ɛn ŋar kɛɛliw cuɛ thuɔ̱k ala baŋ kɛl kui̱c kɛl, 21 a wä kä 20, ka cuɛ cu thuɔ̱k kui̱ All Blacks ala ŋariɛn in 15 kɛ ɣöö bikɛ pa̱a̱th.
1272	sports	Ŋarɛ min dɔ̱ŋ, ni  Giant Slalom, cuɛ rɔ jek ala wa̱l nath rɛy ŋarä nyuurä mään kɛ thaakni ti ca ma̱a̱t ti cop 4:41.30, 2:11.60 digiɛɛkni ti te piny raam min te nhiam ni Claudia Loesch raan Ath-tɔ-riaa kɛ 1:09.02 digiɛɛkni ti te piny raam ëë thuk ala ba̱ŋuan nath ni Gyöngyi Dani raan Ɣa̱ŋ-gari.
331	sports	Kɛɛ 1995 cua kuany ɛ la ramin lëny ŋa̱a̱r rɛy kɛ̈kni̱ Ji Pa̱ti̱dhan.
767	sports	Bɛijiŋ bɛɛ theri̱mɔ̱ni̱ min lɛ̈pjɛ kɛnɛ ga̱kdɛ la̱t kɛnɛ ŋa̱a̱ri̱ tin la̱t kɛ rɛy luaak.
548	sports	Kɛ gër ni̱ kä kɛl wi̱ic kä ŋuaan ɛwä ni̱ kä nuth kuɛɛni̱ kɛɛ themdɛ,ɛla wuɔ̱rɛ thiɛlɛ jɛ luɔt kä dhiëlɛ tëëkɛ luɔt mi̱ di̱i̱t.
1224	sports	Ɛn Muraay cuɛ ŋar min nhiam dui̱r kɛ kɔr kä mëë cikɛn diaal rɔ̱ jek ala ɣöö päärkɛ rɛy ŋarä.
1849	sports	Lɛr piny wi̱i̱ talackä ɛ ŋar mi te̱ thi̱n ni̱ kä badhdɔɔr in wäl bärɔwdiɛn, kɛ ruɔ̱n 1861 caa gua̱a̱th in nhiam in ŋaar kɛ ŋa̱a̱ri̱ ti̱ti̱ thi̱n lɛpɛ ji̱ Norway kä Australia.
766	sports	Jɛn rɛk Bɛijiŋ kä Caina baa jɛn gua̱a̱th in la̱t kɛɛ Ŋa̱a̱ri̱ O̱lympik thin kɛ Jiɔm kɛɛ 2022, min bi̱ jɛ jakä ɣöö baa jɛn wec in ci̱ pɛ̈th kɛ ɣöö bɛɛ O̱lypik tɔa̱t kɛnɛ jiɔm la̱t.
1150	sports	Ji̱ ŋarä tin bum kä Thɔth A-pirika cikɛn ŋariɛn tok ɛ gɔa kɛ pöriɛn kɛ 26 - 00 mëë dueeckɛn ji̱ Dha̱mbia tëë ci thuɔ̱k ɛ la 5 rɛy ŋarä.
219	sports	"Ŋäär mi ci mɛdɔl kɔn naŋ kɛ Ŋar 2004 mi cɔali Ami̱i̱r Ka̱n laarɛ jɛ i̱, ""Ni piny diɛɛwä jɛ ɛn ɣöö män /cikɛ dee nyiëëny. Nɔmɔ ɛ guecdä."""
1846	sports	Ŋar lɛr pinykä wi̱i̱ ko̱ndho̱rkä kɛnɛ ŋar wuurä rɛy talackä kɛ ŋa̱a̱ri ti ŋa̱ckɛ, la naath ɛ ŋar kɛ wa̱a̱ri ciöknikiɛn mi ŋarkɛn kɛ ŋa̱a̱ri ti̱ti̱.
768	sports	Ŋa̱a̱ri̱ tin ca̱a̱t kɛ naath wi̱i̱c tilicä tin kɔ̱ŋ baa kɛ la̱t gua̱a̱th ca̱a̱tdä kä Taidhi̱cɛŋ, min tekɛ pëk mi̱ 220 km (140 miles) kɛnɛ Bɛijiŋ.
812	sports	Jäl rɛy ruɔ̱ɔ̱p kɛ cäŋdäär tëë kɛ käth mi̱ di̱i̱t mi̱ de̱e̱ ran ɛ ja̱l.
1323	sports	Jɛn ramin ci̱ da̱a̱p naŋ kä O̱lympik cɛ pa̱k ket in kët raan kɛ lɔcdɛ kä 100m kɛnɛ 200m min nyuakɛ ɛ nɛy da̱ŋdiɔ̱k kä Ŋa̱a̱ri̱ Kɔmmɔnwelth, kɛ ɣöö cɛ kɔmplɛ̈n kɛ kui̱c puɔlä pua̱a̱nydɛ.
