index_id	category	text
1272	sports	Den su otro kareda, e Slalom Gigante, el a kaba komo number dies den e grupo di hende muhé ku un tempu di kareda kombiná di 4:41.30, 2:11.60 minüt mas slo ku esun ku a kaba na promé lugá e oustriako Claudia Loesch i 1:09.02 minüt mas slo ku esun ku a kaba na di nuebe lugá Gyöngyi Dani di Hungria.
331	sports	Na 1995 a eligié komo e mihó hungadó den e historia di Partizan.
767	sports	Beijing lo ta e anfitrion di e seremonianan di apertura i klousura i tambe e eventonan di eis di paden.
548	sports	Ku e kambio di e kareda di un kuart pa mitar mia, velosidat ta bira di hopi ménos importansia i resistensia ta bira un nesesidat apsoluto.
1224	sports	Murray a pèrdè e promé sèt den un tie break despues ku tur dos hòmber a wanta kada serve den e set.
1849	sports	Ski baha seru komo un deporte ta bai bèk te a lo ménos siglo 17, i na 1861 norwechinan na Oustralia a habri e promé klup rekreashonal di ski.
766	sports	E siudat di Beijing na China ta e siudat anfitrion pa e Weganan Olímpiko di Wenter 2022. Esaki lo hasié e promé siudat ku tabata anfitrion di Olimpiada di zomer i di wenter.
1150	sports	E tim di Sur Afrika ku alto rango den e torneo a kuminsá bon ora nan a gana fásil 26 – 00 kontra Zambia ku ta di 5 rango.
219	sports	E ganadó di medaya di plata olímpiko na 2004 Amir Khan a bisa. “Básikamente mi ta kere ku hende muhé no mester lucha. Esei ta mi opinion.”
1846	sports	Deporte di baha seru riba sneu, ku ta inkluí skimentu i snowboarding, ta deportenan popular konteniendo slep bai abou riba un tereno kubrí ku sneu riba ski òf un snowboard pega na bo pia.
768	sports	Otro eventonan di ski lo ta den e área di ski di Taizicheng na Zhangjiakou, mas òf ménos 220 km (140 mia) for di Beijing.
812	sports	Hiking pa dia ta enserá distansia di ménos ku un mia te ku distansianan mas largu ku por kubri den un solo dia.
1323	sports	E ganadó di medaya di oro Olímpiko mester a landa den e 100 meter i 200 meter freestyle i den tres rèli na Commonwealth Games, pero pa motibu di su kehonan a duda su salú.
308	sports	Banda di tabata un kampion Olímpiko i Mundial, Saito tambe tabata e presidente di e komishon di treinen di All Japan Judo Federation (Federashon di Yudo di henter Hapon) na e tempu di su morto.
215	sports	E Komishon Olímpiko Internashonal a vota pa inkluí e deportenan na su enkuentro di direktiva ehekutivo awe na Berlin. A selektá rugby, spesífikamente rugby union, i golf, riba sinku otro deporte pa konsiderashon pa partisipashon na Weganan Olímpiko.
1748	sports	E torneo di mas grandi di aña ta tuma lugá den desèmber na e terenonan di polo na Las Cañitas.
6	sports	For di binimentu pa e kapital katalan, Vidal a hunga 49 partido pa e klup.
552	sports	Mantené un balansa energétiko saludabel, praktikando kustumbernan di hidratashon efektivo, i komprondé e vários aspektonan di suplementashon por yuda atletanan mehorá nan prestashonnan i oumentá nan goso den e deporte.
159	sports	Na di tres lugá, Hamlin ku binti punto nan tras, pero sinku dilanti di Bowyer. Kahne i Truex, Jr ta na di sinku i seis respektivamente ku 2,220 i 2,207 punto.
11	sports	Nadal su rèkert personal kontra e kanades ta 7 – 2.
184	sports	Jarque tabata praktikando durante e entrenamentu na Coverciano na Italia mas trempan e dia ei. E tabata keda na e hotèl di e tim promé ku un partido planeá pa djadumingu kontra Bologna.
1335	sports	Miedu di falta di transportashon a oumentá e posibilidat ku lo mester hunga e wega tras di porta será sin e fanátikonan di e tim.
1317	sports	Tommy Dreamer a bisa “Luna tabata e promé Reina di Ekstremo. Mi promé manager. Luna a fayesé riba e anochi di dos luna. Basta úniko, meskos ku e mes. Muhé fuerte.”
1200	sports	Polonia su skidó Maciej Krezel di hende hòmber ku limitashon visual i su guia Anna Ogarzynska a finalisá na di diestres lugá den e Super-G. Sur Korea su Jong Seork Park a finalisá na di bintikuater lugá den e Super-G pa kabayero sintá.
1750	sports	Pa notisia tokante torneonan i na unda por kumpra karchi pa partidonan di polo, chèk ku Asociacion Argentina de Polo.
1149	sports	E weganan a kuminsa 10:00am ku bon wer, i apesar di poko awaseru mainta lokual a seka lihé, tabata un dia perfekto pa 7´s rugby.
1199	sports	Arly Velasquez di México a finalisá na di diessinku lugá den Super-G di hende hòmber sintá. Adam Hall di Nueva Zelandia a finalisá na di nuebe lugá na e Super-G pa kabayero riba pia.
1177	sports	E wega final di e serie lo tuma lugá na Ellis Park na Johannesburg otro siman, ora Springboks ta hunga kontra Oustralia.
1853	sports	Den bon kondishon bo lo por kubrí distansianan un tiki mas grandi ku kanando – pero solamente masha tiki biaha lo bo haña e velosidatnan di skimentu cross country sin un rùgtas pisá riba rutanan prepará kaba.
158	sports	Shete punto su tras, Johnson ta segundo ku 2,243 punto.
809	sports	Canyoning (òf:canyoneering) ta enserá bai na fondo di un canyon, ku ta sea seku òf yen di awa.
1062	sports	Robin Uthappa a realisá e skor di mas haltu di e ínennan, 70 kareda den solamente 41 bola ku batimentu di 11 kuater i 2 seis.
1417	sports	Deportenan di wenter ta mas popular den e regionnan na parti nòrt, ku italianonan kompetiendo den weganan internashonal i eventonan Olímpiko.
78	sports	Maroochydore a finalisá na kabes di e tabla di posishon, ku total seis punto mas ku Noosa na di dos lugá.
1238	sports	Michael Schumacher a terminá su kareda no muchu despues di Alonso, pa motibu di e daño na su suspenshon den e kantidat di bataya durante e kareda.
551	sports	Práktikanan di solamente nutrishon adekuá no ta generá prestashonnan máksimo, pero nan por afektá e bienestar general di atleta hóben di un manera signifikativo.
1324	sports	E no por a tuma e remedinan nesesario pa trata su doló, pasobra esakinan ta prohibí na e Weganan.
1338	technology	Por forma oro na tur sorto di manera. Por lor’é den forma masha chikí.
584	technology	E ser humano ta traha i usa lèns pa magnifikashon ya pa míles i míles di aña kaba.
1429	technology	E formato di 35mm ta eigenlijk, un tiki konfuso, 36mm di hanchura pa 24mm di altura.
919	technology	E por spar sèn pa kumpra mapa nobo pa un GPS, òf un aparato di GPS riba su mes òf hür unu di un kompania di hür outo.
1643	technology	Un hende por solamente puntra su mes kiko lo sosodé ku e teklado ora algu mas nobo bin.
1514	technology	Internet ta kombiná elementonan di tantu komunikashon di masa komo komunikashon interpersonal.
402	technology	Supmarinonan tabata wòrdu usá den Guera Mundial l i Guera Mundial ll. E tempu ei nan tabata hopi pokopoko i nan tabatin un alkanse di tiru hopi limitá.
612	technology	Hopi bia ta graba muzik usando kòmpiuternan sofistiká pa prosesá i meks zonido.
1164	technology	ASUS Eee PC, lansá mundialmente anteriormente pa su kosto abou i su faktornan di funshonalidat, a bira un tópiko kayente na Tapei IT Month 2007.
1907	technology	Un telefòn di satélite generalmente no ta un remplaso pa un telefòn selular, pasobra bo mester ta pafó ku bista direkto riba e satélite pa por yama na telefòn.
1679	technology	Aworakí ta usa e sistema Al frekuentemente den kamponan di ekonomia, medisina, ingenieria i servisio militar, tambe a konstruí vários kòmpiuter di kas i aplikashonnan di software di wega pa vidio.
459	technology	Un di e problemanan di mas komun ora ta trata di konvertí un sine pa e fòrmat di DVD ta e ‘overscan’.
908	technology	E kompanianan di media tin kustumber di gaña tokante e meta di esaki, bisando ku ta pa “prevení pirateria”.
1677	technology	Ehèmpelnan ta inkluí kontrol, planifikashon i traha skema, e posibilidat pa kontestá diagnóstikonan i preguntanan di kliente meskos tambe rekonosé letranan skibi na man, stèm i kara.
1355	technology	El a duna nos trein, outo i hopi otro aparato di transportashon.
452	technology	Diseño interaktivo ta rekerí pa bo reevaluá bo kerensianan tokante produkshon di medionan i siña pensa den formanan no linear.
611	technology	Por konstruí animashonnan sofistiká riba kòmpiuter, i mas i mas televishon i pelíkulanan ta usando e tipo di animashonnan aki.
1673	technology	E oumento di teknologianan nobo ta permití nos mira i investigá struktura i prosesonan di serebro manera nunka promé.
362	technology	Despues di sentenar di ora di traha e waya ku ta lumbra den e pera di lus na final ta kima i e pera di lus no ta traha mas.
642	technology	E uso di e Internèt i e Ret Mundial ta permití e alumnonan pa tin akseso na informashon na tur momento.
941	technology	Despues ku bo kustumá ku formatting i editing riba web, e ora ei despues lo bo por krea bo propio website.
1039	technology	Esaki lo laga ku e ta kompatibel reversiblemente ku 802.11a, 802.11b i 802.11g, kontal ku e stashon básiko tin dual radio.
586	technology	E teleskopnan aki tabata usa un kombinashon di dos lèns pa hasi ophetonan ku ta leu parse tantu mas serka komo mas grandi.
906	technology	Nan ta superior na web proxy pa diferente motibu: Nan ta re-dirigí tur tráfiko di Internet, no solamente http.
173	technology	Siguiendo e fondo di laman ora tabata traha mapa a haña e bapor kibrá.
921	technology	Kada pakus di skina di kaya ta yen di un seri konfundí di karchi di telefòn pre-pago ku por usa for di sèl di telefòn públiko òf telefòn normal.
1038	technology	E 802.11n standart ta traha riba tantu e frekuensia di 2.4Ghz komo esun di 5.0Ghz.
783	technology	Fotografia di naturalesa hopi biaha mester di un lèns di telefoto largu, pero kosnan manera un trupa di para òf un bestia miniatura mester di otro lèns.
650	technology	Bo hotèl òf anfitrionnan (si ku bo ta kedando den un kas di huéspet òf kas privá) probablemente lo tin wifi òf un kòmpiuter personal konektá ku Internèt, i tur e establesimentunan tin un Internet-café òf un lugá ku wifi públiko.
453	technology	Diseño interaktivo ta rekerí pa e komponentenan di un proyekto ta konektá ku otro, pero tambe pa nan tin sentido komo un entidat separá.
1575	technology	Un number binario por tin solamente un òf dos balor, ke men 0 òf 1, i pa usa terminologia di informátika e numbernan aki ta konosí komo sifranan binario - òf bitnan.
649	technology	Danki na e konekshonnan di kabel di fibra óptiko bou di laman pa Oropa i e satélite di banda hanchu ku Grunlandia ta bon konektá i ku 93% di e poblashon tin akseso na Internèt.
922	technology	Miéntras mayoria di karchi ta sirbi pa yama unda ku ta, tin ta spesialisá den dunamentu di tarifa di yamada faborabel pa grupo òf pais spesífiko.
266	technology	Kòntròl na tera ruso a aktivá e djètnan i a rekuperá e posishon normal di e stashon.
907	technology	Normalmente nan ta ofresé un hanchura di banda mas haltu i mihó kalidat di servisio. Nan ta kodifiká i asina mas difísil pa spioná.
1234	technology	Paresido na un remote di televishon, e controller ta usa dos sensor poné serka di e televishon di e usadó pa triangulá su posishon den espasio di tres dimenshon.
1433	technology	E ta bisa ku e lugá mas efektivo pa e opheto prinsipal ta un krusada di liñanan ku ta dividí e imágen den tersera parti vertikalmente i horizontalmente (wak ehèmpel).
585	technology	Sinembargo, e promé berdadero teleskopnan ta trahá na Oropa na final di siglo 16.
456	technology	Esaki a permití zumlènsnan pa produsí potrètnan di un kalidat komparabel ku esun ku lèns ku distansia fokal fiho ta logra.
1507	technology	Scaffolding por ta tantu virtual komo real, ku otro palabra, un dosente ta un tipo di apoyo pero e hòmber chikitu di paperclip den Microsoft Office tambe ta.
1519	technology	Partikularmente, ta afirmá ku bo por detektá si un persona ta gaña dor di interpretá ekspreshonnan mikro korektamente.
505	technology	Tin aspekto positivo na e websitenan akí, ku ta inkluí e abilidat pa fásilmente traha un página di klas ku por inkluí blog, vidio, potrét, i otro funshon.
267	technology	A persiguí e kaso na Virginia pasobra ei ta e base di e provider di servisio internèt dominante AOL, e kompania ku a inisiá e keho.
1432	technology	E regla di un tersera parti ku hopi biaha ta abusá di dje i frekuentemente ta ridikulisá, ta simplemente un guia pa krea un dinamismo miéntras ta mantené un midí di órden den un imágen.
915	technology	Algun di e aplikashonnan den e kategoria aki asta por tradusí teksto den idioma strañero riba bòrchi òf otro opheto den e mundu real ora e usadó dirigí e smartphone den direkshon di e ophetonan ei.
403	technology	Den kuminsamentu di e guera nan tabata nabegá mayoria biaha na superfisie di laman, pero segun radar a kuminsá desaroyá i tabata bira mas presis e supmarinonan tabata wòrdu obligá pa bai bou di awa pa evitá ku por a mira nan.
1427	technology	Por ehèmpel, e format di fotografia di un imágen fiho mas komun na mundu ta 35mm, ku tabata e tamaño di film dominante na final di e era di film análogo.
463	technology	Desafortunadamente, ora bo traha un DVD, ta masha probabel ku e rantnan tambe lo wòrdu kòrtá, i si e vidio tin suptítulo muchu te abou, nan no ta sali kompletamente.
110	technology	Stardust lo pone un rèkert nobo di tur tempu di ta e nave espasial mas rápido ku a regresá Tera, kibrando e rèkert anterior ku a pone na mei di 1969 durante e regreso di e módulo di komando Apollo X.
454	technology	E desbentaha di zumlènsnan ta ku e kompleksidat fokal i e kantidat di elementonan di lèns nesesario pa por yega na un alkanse di distansianan fokal ta mas grandi ku den kaso di lènsnan fiho.
780	technology	Esaki ta duna un resolushon kasi kuater biaha esun di un negatif di 35 mm (3136 mm2 kontra 864).
1516	technology	Por ehèmpel “siñamentu” i “sosialisashon” ta sugirí komo aspektonan di motivashon importante pa uso di Internet (James et al., 1995).
264	technology	E stashon a mantené su posishon, no opstante e pèrdida di un giroskop anteriormente na e mishon di e stashon di espasio, te na final di e kaminata den espasio.
1350	technology	Si bo yama un hende ku ta míles di mia leu, bo ta usando un satelit.
1556	technology	A introdusí railnan ku konekshon krusá basta lihé pa tene e railnan na nan lugá. Sinembargo, gradualmente, a realisá ku e railnan por ta mas efisiente si nan tin un punta di heru riba e parti superior.
1494	technology	Agrikultura outosufisiente ta un sistema simpel, hopi biaha orgániko, ku ta usá simia nativo ku a keda wardá di e ekosistema pa kombiná ku rotashon di kosecha i otro téknika relativamente simpel pa maksimalisá produkshon.
