index_id	category	text
1335	sports	El mieu a la falta de tresporte abrió la posibilidá de que’l partíu se xugara a puerta zarrada ensin la presencia de los aficionaos de los equipos.
1317	sports	Tommy Dreamer dixo: “Luna foi la primer Reina de lo Estremo. La mio primera xestora. Luna finó na nueche de les dos llunes. Bien única como ella. Una muyer fuerte”.
1200	sports	L’esquiador discapacitáu visual polacu Maciej Krezel y la so guía Anna Ogarzynska acabaron terceros nel Superxigante. El surcoreanu Jong Seork Park acabó’l venticuatro nel Superxigante pa homes sentaos.
1750	sports	Pa noticies de torneos y información d’au comprar entraes pa partíos de polu, consulta l’Asociación Arxentina de Polu.
1149	sports	Los partíos entamaron a les diez de la mañana con bon tiempu y, quitando l’orbayu a media mañana, que marchó pronto, fue un día perfeutu pal rugbi a 7.
1199	sports	Arly Velasquez de Méxicu acabó’l décimuquintu nel Super-G masculín sentáu. Adam Hall de Nueva Zelanda acabó’l novenu na categoría masculina Super-G.
1177	sports	L’últimu partíu de les series va desendolcase nel Ellis Park en Johannesburgu la selmana que vien, cuando los Sprinblocks xueguen n’Australia.
1853	sports	En bones condiciones serás quien a cubrir distancies más llargues que caminando – pero solo mui rara vez podrás algamar la velocidá del ski de fondu ensin mochila y en pistes preparaes.
158	sports	Siete puntos darrera, Johnson ye segundu con 2.243.
809	sports	Facer barranquismu ye metese hasta’l fondu d’un cañón o barrancu, que puede tar secu o llenu d’agua.
1062	sports	Robin Uthappa algamó’l meyor resultáu, 70 carreres en namás 41 boles dándo-y 11 cuatros y 2 seises.
1417	sports	Los deportes d’iviernu son más populares nes rexones del norte, hai italianos que participen en competiciones internacionales y eventos olímpicos.
78	sports	El Maroochydore lideró la so tabla, a seis puntos del Noosa, que quedó segundu.
1238	sports	Michael Schumacher acabó poco dempués qu'Alonso pol dañu na suspensión nos munchos pulsos de la carrera.
551	sports	Les pautes nutricionales apropiaes nun garanticen un rindimientu d'élite, pero pueden afeutar la salú xeneral de los deportistes mozos.
1324	sports	Nun pudo tomar les medicines necesaries pa superar el dolor porque tán prohibíes nos Xuegos.
1338	technology	Al oru pueden dáse-y munches formes. Puede enrollase en formes fines.
584	technology	Los seres humanos lleven miles y miles d’años faciendo y usando lentes p'aumentar el tamañu.
1429	technology	El formatu de 35mm tien, paradóxicamente, 36mm d'anchura y 24mm d'altura.
919	technology	Puede aforrar dineru respetu de mercar mapes nuevos pa un GPS, o un dispositivu autónomu de GPS o alquilar ún d’una compañía d’alquiler de coches.
1643	technology	Ún namás puede entrugase qué-y va pasar al tecláu cuando apaeza daqué nuevo.
1514	technology	Internet combina elementos de comunicación interpersonal y de mases.
402	technology	Los submarinos usáronse na Primera y na Segunda Guerra Mundial. Entóncenes yeren mui lentos y teníen un rangu de disparu mui curtiu.
612	technology	La música suel grabase usando ordenadores sofisticaos pa procesar y amestar los soníos.
1164	technology	L’ASUS Eee PC, poco antes sacáu al mercáu mundial poles sos ventayes de preciu y funcionalidá, púnxose de moda nel Taipéi IT month de 2007.
1907	technology	Un teléfonu vía satélite polo xeneral nun sustitúi al teléfonu móvil, pos ún ha tar fuera y con una llinia de visión clara hacia’l satélite pa facer una llamada telefónica.
1679	technology	El sistema de la IA úsase agora nos campos de la economía, medicina, inxeniería y militar, y construyóse en bien d’ordenadores personales y aplicaciones software de videoxuegos.
459	technology	Ún de los problemes más comunes a la hora de convertir una película a DVD ye’l sobre-escanéu.
908	technology	Les compañíes de medios de comunicación avecen contar mentires sobre l’envís d’esto afirmando que ye pa “prevenir la piratería”.
1677	technology	Exemplos d’esto son el control, la planificación y la programación, l’habilidá de responder a los diagnósticos y entrugues del cliente, amás de reconocer la escritura a mano, les voces y les cares.
1355	technology	Tráxonos el tren, el coche y munchos otros tresportes.
452	technology	El diseñu interactivu precisa de la re-evaluación de les nuestres idees asumíes, no que cinca a la producción y qu’aprendamos a pensar de formes non lliniales.
611	technology	Les animaciones sofisticaes pueden facese n’ordenadores, y esti tipu d’animaciones úsase cada vez más en películes y televisión.
1673	technology	El crecimientu de les nueves teunoloxíes permítemos ver y investigar estructures cerebrales y procesos que nunca se vieran.
362	technology	Dempués de cientos d'hores d'usu, el filamentu acaba fundiendo y la bombiella dexa de funcionar.
642	technology	L’usu del internet y de la World Wide Web permite a los escolinos tener accesu a tola información en cualquier momentu.
941	technology	Dempués de que t’afayes a formatiar y editar na rede, seique crees el to sitiu web propiu.
1039	technology	Esto permitirá que seyan retrocompatibles col 802.11a, 802.11b y 802.11g, dao que la estación base tien dos antenes.
586	technology	Estos telescopios usen una combinación de dos lentes pa facer que los oxetos llonxanos paezan más cercanos y más grandes al empar.
906	technology	Son meyores que los proxy por delles razones: redirixen tol tráficu d’Internet, non solo les http.
173	technology	Depués de facer la cartografía del fondu marín, atopóse’l naufraxu emplegando un ROV.
921	technology	Toles tiendes de barriu tán tremaes d’un conxuntu confusu de tarxetes telefóniques prepagu que se pueden usar en teléfonos públicos o en teléfonos normales.
1038	technology	L'estándar 802,11n opera nes frecuencies de 2,4Ghz y 5,0Ghz.
783	technology	La fotografía de fauna y flora requier d'un teleoxetivu llargu, anque delles coses como los fataos de páxaros o les creatures menudes necesiten d'otros tipos.
650	technology	El to hotel o los tos anfitriones (si quedes nuna pensión o casa privada) tendrán wifi o un ordenador conectáu a Internet, y toles llocalidaes cuenten con un cibercafé o espacios públicos con wifi.
453	technology	El diseñu interactivu rique que los componentes d’un proyeutu tean coneutaos ente ellos, pero tamién tien sentíu como una entidá separtada.
1575	technology	Un númberu binariu namái puede tener dos valores, h.e. 0 o 1, y a estos númberos conózselos como díxitos binarios – o bits, usando la xíriga informática.
649	technology	Gracies a los enllaces submarinos de cable de fibra óptico y al internet per satélite, Groenlandia ta bien conectada y el 93% de la población tien accesu a internet.
922	technology	Anque la mayoría de les tarxetes son bones pa llamar au seya, delles especialícense n'apurrir tarifes favorables a un grupu especial de países.
266	technology	La torre de control rusa activó los reactores y re-ganóse l’altitú normal de la estación.
907	technology	Polo xeneral ufierten un mayor anchu de banda y una meyor calidá del serviciu. Tán encriptaos, polo que ye más difícil esclucalos.
1234	technology	Asemeyando un mandu a distancia de televisión, el controlador usa dos sensores que tán cerca de la televisión del usuariu pa triangular la so posición nel espaciu tridimensional.
1433	technology	Afirma que’l llugar más efectivu pal tema principal ye la interseición de llinies que dividen la imaxe en tres verticalmente y horizontalmente (ver exemplu).
585	technology	Sicasí, los primeros telescopios de verdá fixéronse n’Europa a últimos del sieglu XVI.
456	technology	Esto permitió que les lentes d'aumentu ficieran semeyes d'una calidá comparable a l'algamada por lentes con distancia focal fixa.
1507	technology	L’andamiaxe puede ser virtual o real, n’otres pallabres, un profesor ye un tipu d’andamiaxe, pero tamién lo ye l’home clip de Microsoft Office.
1519	technology	N’especial, asegúrase que naide puede detectar si dalguién ta mintiendo al traviés de la interpretación correuta de les micro espresiones.
505	technology	Estos sitios web tienen aspectos positivos, ente los que tán la facilidá pa desarrollar una páxina de clase na que puedan incluise blogs, vídeos, semeyes y otros elementos.
267	technology	El casu xulgóse en Virxinia porque ye’l domiciliu fiscal de la compañía d’internet AOL, la compañía qu’investiga los cargos.
1432	technology	La regla de los tercios, tan masuñada y davezu ridiculizada, ye una directriz cenciella pa crear dinamismu en manteniendo ciertu orde nuna imaxe.
915	technology	Delles de les aplicaciones d’esta categoría son capaces de traducir testos en llingües estranxeres que s’atopen en señales o oxetos del mundu real cuando l’usuariu apunta pa ellos col smartphone.
403	technology	Al entamu de la guerra desplazábense pela superficie marina, pero cuando los radares se desendolcaron y perfeicionaron, los submarinos tuvieron de somorguiase pa nun ser detectaos.
1427	technology	Por exemplu, el formatu de fotografía d’imáxenes fixes más común nel mundu ye’l 35 mm., que foi’l tamañu dominante de películes al final de la dómina de les películes analóxiques.
463	technology	Desgraciadamente, cuando faes un DVD, lo más probable ye que los bordes tamién se corten y, si’l videu tien sotítulos demasiao cerca del borde, nun van vese dafechu.
110	technology	Stardust va establecer un nuevu récor en ser la aeronave más rápida en volver a la Tierra, rompiendo’l récor anterior, establecíu en mayu de 1969 nel retornu del módulu de mandu del Apollo X.
454	technology	El problema de les lentes de zoom ye que la complexidá focal y el númberu d’elementos de lente que faen falta p’algamar una riestra de llonxitúes focales son muncho mayores que pa los oxetivos fixos.
780	technology	Esto da una resolución cuatro veces mayor que la d’un negativu de 35 mm (3136 mm² contra 864)
1516	technology	Por exemplu, “deprender” y “socializar” suxérense como motivaciones importantes pa usar internet (James et al., 1995)
264	technology	La estación caltuvo la so postura, a pesar de que perdiera un xiroscopiu na misión de la estación espacial, hasta'l final del paséu espacial.
1350	technology	Cuando llames a daquién que ta a miles de kilómetros, uses un satélite.
1556	technology	Les travieses introduxéronse pronto p'aguantar les pistes. De poco a poco, sicasí, cayóse na cuenta de que les pistes diben ser más eficientes si tuvieren una tira de fierro enriba.
1494	technology	L'agricultura de sosistencia ye un sistema cenciellu y davezu ecolóxicu qu’usa grana de la ecorrexón xunto cola rotación de cultivos y otres teúniques relativamente cencielles pa maximizar la producción.
920	technology	Si nun tienes conexón de datos dende’l to teléfonu, o cuando ta fuera d’algame, l’usu pue tar llendáu o ser imposible.
916	technology	Los motores de traducción meyoraron drásticamente y agora ofrecen traducciones más o menos correches (con poques burriquiaes), pero entá hai que tener curiáu porque pueden interpretalo mal.
1353	technology	Ye preciso contar con un cohete de 100 pies d’altor pa llantar un satélite o un telescopiu nel espaciu.
911	technology	Como les llamaes tán redirixíes per Internet, nun necesites una compañía pa la zona na que vives o a onde viaxes.
1354	technology	La rueda camudó'l mundu de maneres increyibles. Lo más importante que fexo l'inventu por nós foi facilitanos más tresportes y más rápidos.
927	technology	Facer volar un dron cerca d’un aeropuertu o perriba d’una multitú nun ye nunca una bona idea, anque nun seya illegal na to zona.
