index_id	category	text
215	sports	Mezinárodní olympijský výbor dnes hlasoval o zahrnutí sportů na svém zasedání výkonné rady v Berlíně. Ragby, konkrétně ragbyová unie, a golf dostaly při zvažování účasti na olympijských hrách přednost před pěti dalšími sporty.
1748	sports	Největší turnaj roku se odehrává v prosinci na hřištích na pólo v Las Cañitas.
6	sports	Od přestupu do katalánského hlavního města odehrál Vidal za klub 49 utkání.
552	sports	Udržování zdravé energetické rovnováhy, praktikování efektivních hydratačních návyků a pochopení různých aspektů problematiky suplementů může sportovcům pomoci zlepšit jejich výkon a posílit jejich dobrý pocit ze sportu.
159	sports	Na třetím místě je Hamlin, který ztrácí 20 bodů, ale s pěti body se umístil před Bowyerem. Kahne a Truex Jr. jsou na 5. a 6. místě s 2 220 a 2 207 body.
11	sports	Nadalův rekord ze vzájemných utkání proti Kanaďanovi je 7–2.
184	sports	Jarque dříve toho dne trénoval při předsezónovém tréninku v Covercianu v Itálii. Před zápasem s Boloňou plánovaným na neděli bydlel v týmovém hotelu.
1335	sports	Obavy z nedostatku dopravních možností zvýšily šance, že se zápas bude muset odehrát za zavřenými dveřmi bez fanoušků týmu.
1317	sports	Tommy Dreamer řekl: „Luna byla první Královnou extrémů. Moje první manažerka. Luna zemřela během noci, kdy byly na obloze dva Měsíce. Jedinečné, stejně jako ona sama. Byla to silná žena.
1200	sports	Zrakově postižený lyžař Maciej Krezel a vodička Anna Ogarzynska z Polska skočili v super-G na 13. místě. Jong Seork Park z Jižní Koreji skončil v mužském super-G vsedě na 24. místě.
1750	sports	Zajímáte-li se o turnaje a o to, kde sehnat vstupenky na zápasy v pólu, podívejte se na Asociacion Argentina de Polo.
1149	sports	Zápas byl zahájen v 10:00 za skvělého počasí a s výjimkou dopolední přeháňky, která se rychle rozehnala, se jednalo o skvělý den pro sedmičkové rugby.
1199	sports	Arly Velásquez z Mexika skončil patnáctý v závodě pánské super-G v sedě. Novozélandský Adam Hall skončil devátý v závodě pánské super-G ve stoje.
1177	sports	Finální zápas série se odehraje příští týden v Ellis Park v Johannesburgu, kde budou hrát Springboks proti Austrálii.
1853	sports	Za příznivých podmínek zvládnete překonat o něco větší vzdálenosti než pěšky – ale jen zřídka se budete pohybovat rychlostí, jaké byste dosáhli na běžkách bez těžkého batohu a v upravené stopě.
158	sports	Johnson je druhý s 2 243 body, tedy s rozdílem sedmi bodů.
809	sports	Canyoning je sport, při kterém se leze na dno kaňonu, který je buď vyschlý, nebo plný vody.
1062	sports	Robin Uthappa dosáhl nejvyššího skóre za směnu, kdy za 70 výpadů při pouhých 41 míčích hodil 11 čtyřek a 2 šestky.
1417	sports	Zimní sporty jsou velmi oblíbené v severních oblastech, kde Italové soutěží v mezinárodních hrách a olympijských kláních.
78	sports	Město Maroochydore skončilo na vrcholu žebříčku, šest bodů před druhou Noosou.
1238	sports	Michael Schumacher ukončil svůj závod krátce po Alonsovi, a to kvůli poškození podvozku způsobenému mnoha bitvami během závodu.
551	sports	Správné stravovací návyky nemohou samy o sobě vést k prvotřídním výkonům, ale mohou významně ovlivnit celkové zdraví a kondici mladých sportovců.
1324	sports	Nemohl si vzít lék potřebný pro překonání bolesti, jelikož léčiva jsou na Hrách zakázána.
1338	technology	Zlato se dá zpracovat do všemožných tvarů. Je možné ho srolovat do miniaturních kousků.
584	technology	Lidé vyrábějí a používají zvětšovací čočky již po tisíce let.
1429	technology	Ačkoliv je to poněkud matoucí, formát 35mm má ve skutečnosti šířku 36mm a výšku 24mm.
919	technology	Může vám to ušetřit peníze za nákup nových map pro GPS, samostatného zařízení GPS nebo jeho pronájmu v autopůjčovně.
1643	technology	Člověk může pouze žasnout nad tím, co se stane s klávesnicí, když přijde něco novějšího.
1514	technology	Internet kombinuje prvky masové a mezilidské komunikace.
402	technology	Ponorky byly použity v první a druhé světové válce. Tehdy byly velmi pomalé a měly velmi omezený dostřel.
612	technology	Hudba je často nahrávána pomocí sofistikovaných počítačů, které zpracovávají a mixují zvuky.
1164	technology	ASUS Eee PC, dříve celosvětově uvedený na trh kvůli úspoře a funkčnosti, se stal žhavým tématem na Měsíci informatiky v Tajpeji v roce 2007.
1907	technology	Satelitní telefon není obecně náhradou za mobilní telefon, protože abyste mohli volat, musíte se nacházet venku bez překážek mezi vámi a satelitem.
1679	technology	Systém umělé inteligence je nyní často používán v oblastech ekonomiky, medicíny, strojírenství a vojenství a je vestavěn v řadě aplikací domácích počítačů a softwaru videoher.
459	technology	Jedním z nejčastějších problémů při pokusu konvertovat film do formátu DVD je takzvaný overscan.
908	technology	Mediální společnosti běžně lžou o účelu tohoto opatření, když tvrdí, že to je „proti pirátství“.
1677	technology	Příklady zahrnují kontrolu, plánování a rozvrhování, schopnost odpovídat na diagnózy a dotazy zákazníků, rozpoznávání rukopisu, hlasu a obličeje.
1355	technology	Přinesl nám vlak, automobil a další dopravní prostředky.
452	technology	Interaktivní design vyžaduje, abyste přehodnotili své domněnky o mediální produkci a naučili se přemýšlet nelineárně.
611	technology	Na počítači mohou být vytvořeny propracovanější animace, a ty jsou stále více využívány pro televizi a film.
1673	technology	Vzestup nových technologií nám umožňuje pozorovat a zkoumat mozkové struktury a dosud nikým nespatřené procesy.
362	technology	Po stovkách hodin činnosti nakonec náplň v žárovce vyhoří a žárovka již nesvítí.
642	technology	Využívání internetu a webových stránek umožňuje studentům trvalý přístup k informacím.
941	technology	Až zvládnete formátování a úpravy na webu, můžete si později vytvořit své vlastní webové stránky.
1039	technology	Tak bude možná zpětná kompatibilita s normami 802.11a, 802.11b a 802.11g za předpokladu, že základna má duální vysílač.
586	technology	Tyto teleskopy využívaly kombinaci dvou čoček, jejichž prostřednictvím se vzdálené objekty přibližovaly a zvětšovaly.
906	technology	Jsou lepší než webové proxy servery z několika důvodů: přesměrují veškerý internetový provoz, nejen http.
173	technology	Po mapování mořského dna byl vrak nalezen pomocí dálkově ovládaného podvodní vozidla (ROV).
921	technology	Každá prodejna se smíšeným zbožím je plná matoucí nabídky předplacených telefonních karet, které lze použít z telefonních budek nebo běžných telefonů.
1038	technology	Standard 802.11n operuje na frekvencích 2.4Ghz i 5.0Ghz.
783	technology	Fotografování divoké zvěře často vyžaduje dlouhý teleobjektiv, i když pro fotografování hejn ptáků nebo malých tvorů potřebujete jiné objektivy.
650	technology	Váš hotel nebo hostitelé (pokud pobýváte v penzionu nebo soukromé rezidenci) budou pravděpodobně mít Wi-Fi nebo PC s připojením k internetu a všechna sídla mají internetovou kavárnu nebo nějaké místo s veřejnou Wi-Fi.
453	technology	Interaktivní design vyžaduje, aby se komponenty projektu navzájem spojily, ale také aby dávaly smysl jako samostatná entita.
1575	technology	Binární číslo může mít pouze jednu z dvou hodnot, tedy 0 nebo 1, a tato čísla jsou uváděna jako binární číslice – nebo v počítačovém žargonu bity.
649	technology	Díky spojení s Evropou podmořským optickým kabelem a širokopásmovému satelitnímu signálu je v Grónsku k dispozici dobré připojení a 93 % obyvatel má přístup k internetu.
922	technology	Zatímco většina karet je vhodná pro volání na celém světě, některé se specializují na poskytování příznivých sazeb za volání do konkrétních skupin zemí.
266	technology	Ruská pozemní kontrola aktivovala trysky a standardní postavení stanice bylo znovu aktivováno.
907	technology	Běžně poskytují větší šíři pásma a lepší kvalitu služeb. Jsou šifrované a je proto těžší je tajně sledovat.
1234	technology	Ovladač podobný televiznímu ovládání používá dva senzory umístěné poblíž uživatelovy televize, které triangulují jeho polohu v trojrozměrném prostoru.
1433	technology	Podle této specifikace je nejefektivnější místo pro hlavní předmět v průsečíku čar, které snímek vertikálně a horizontálně rozdělují na třetiny (viz příklad).
585	technology	První opravdové teleskopy byly nicméně zkonstruovány v Evropě na konci 16. století.
456	technology	To umožnilo objektivům s přiblížením produkovat snímky srovnatelné kvality s tou, kterou dosahují objektivy s fixní ohniskovou vzdáleností.
1507	technology	Lešení může být virtuální i reálné, jinými slovy, učitel je určitá forma lešení, ale stejně tak malá sponka v Microsoft Office.
1519	technology	Konkrétně můžete díky správné interpretaci mikrovýrazů zjistit, jestli vám druhý člověk lže.
505	technology	Tyto webové stránky mají i pozitivní aspekty, které zahrnují možnost snadného nastavení třídní stránky obsahující blogy, videa, fotky a další funkce.
267	technology	Případ byl veden ve Virginii, jelikož je to domov hlavního poskytovatele internetové služby AOL, společnosti, která obvinění vznesla.
1432	technology	Často zneužívané a zesměšňované „pravidlo třetin“ je prostým vodítkem, které v obraze vytváří dynamiku při zachování určitého pořádku.
915	technology	Některé aplikace v této kategorii dokážou dokonce překládat cizojazyčné texty na nápisech nebo jinde v reálném světě poté, co na ně uživatel namíří chytrý telefon.
403	technology	Na počátku války se obvykle přesouvaly po hladině, ale když se radar vlivem svého vývoje stával čím dál přesnějším, byly ponorky nuceny přejít pod vodu, aby nebyly spatřeny.
1427	technology	Například nejběžnějším formátem fotografie ve světě je 35mm, což byla nejčastější velikost filmu ve vrcholu éry analogových filmů.
463	technology	Bohužel, když vytváříte video DVD, okraje videa budou ořezané také, a pokud jsou titulky videa příliš blízko spodnímu okraji, neukáží se celé.
110	technology	Stardust stanoví nový rekord pro nejrychlejší kosmickou loď, která se vrátí na Zemi, čímž překoná předchozí rekord z května 1969 vzniklý při návratu řídícího modulu Apolla X.
454	technology	Nevýhodou objektivů s přiblížením je, že ohnisková složitost a počet prvků čoček potřebných k dosažení rozsahu ohniskových vzdáleností je mnohem větší než u fixních objektivů.
780	technology	Ten poskytuje téměř čtyřikrát vyšší rozlišení než 35mm negativ (3136 mm2 oproti 864 mm2).
1516	technology	Například „učení se“ a „socializace“ jsou navrhovány jako důležité motivační prvky k používání internetu (James a kol., 1995)
264	technology	Stanice udržovala svou polohu až do konce výstupu do volného kosmického prostoru navzdory dřívější ztrátě gyroskopu během mise vesmírné stanice.
1350	technology	Voláte-li někomu, kdo je tisíce kilometrů daleko, využíváte k hovoru satelit.
1556	technology	Pražce byly zavedeny poměrně brzy, aby udržely koleje na místě. Postupně se však zjistilo, že koleje jsou efektivnější, mají-li na svém povrchu pás železa.
1494	technology	Samozásobitelské zemědělství je jednoduchý, často organický systém využívající semeno původní v daném ekoregionu kombinované se střídáním plodin nebo jinými relativně jednoduchými technikami k maximalizaci výnosu.
920	technology	Pokud na svém telefonu nemáte datové připojení nebo je-li mimo dosah, jejich fungování může být omezené nebo nedostupné.
