index_id	category	text
1064	sports	Nékia, purana massu wicket-na kaptengngé, 36 mani angka naullé mala India sibawa 7 wicket massu lettu cappu innings-é.
1011	sports	Idi koe situju ki pappaunna USOC, naiyya kepentinganna atlit sibawa klub'e, na ola raga na, naulle lebbi mamelloi dilayani ko dipakedo rioloi sibawa perubahang di perkumpulan ta iya e, naiyya dikurangi.
1175	sports	Untu' springboks, iyanaro kasyappureng lima attandineng.
195	sports	Messu'i tau egae ri sesana musim 2009.
157	sports	Puranna mitu partandingang é, Keselowski tetta'ni mancaji nomoro' séddi  iyya katenni 2.250 poing.
1292	sports	Assiolongen na NPWS sibawa Assedingenna Olahraga Paddengngenna Australia (AOPA) inc, na pattamai anggota Iyyaro macca é, situru program paddengengna Assedingengna Olahraga Paddengngé.
1812	sports	Maéga modele'na batena rilukai, tapi ri onrina' wuleng tellu, Maéga ada riluka e nassabari ro Coronavirus aja'na malua' engkenna wuleng pitu 2020, siwettu Olimpiade ri aturo'.
25	sports	Oporo' pammulana Ovechkin di acculenge wenninna iyyanaro gol penentu pabbetangangna Nicklas Backstrom.
48	sports	Puang Reid naulleni mappake oto A1GP New Zaeland, Black Beauty sibawa agattireng na lebbi 160 Km/h bikka pitu nalaloi jembatang.
1198	sports	Mitchell Goourley Australia engka ri nomoro' seppulo seddi ri Super-G tottong. Engaka i Ceko Oldrich Jelinef na jaji attanringenna, ripapura i ri nomoro' seppulo enneng lo ri Seper-G cadokna urane.
12	sports	Rikalai baru-baru ku Raonic ri Brisbane Terbuka.
141	sports	Wettunna Esso araba', Perkumpulang Baske' Nasional Amerika Serikat (NBA) mappanggedda rajana golo baske' é nasaba mitauki ri Covid-19.
327	sports	Iaro Bobek jaji ri ibukotana Koroasia ianaritu Zagreb. Mammula marissengeng wattunna macculé ri timna Partizan Belgrade
1271	sports	Marioloi alena Slalom, yare’ga alenna runtu' na de’na pura ilaleng laleng maddioloe. 36 poléri 116 tau si saing nappunnai hassele padai ri laleng perlombaangnge ro.
23	sports	Pacculeng ésso yae iyanaritu Alex Ovechkin polé pusa' kotae Washington.
1173	sports	Afrika Selatang ikalai polé  All Blacks (Selandia Baru) ri attandineng Rugby Union Tri Nations ri Stadion Royal Bafokeng ri Rustenburg, Afrika Selatan.
1415	sports	Paggolo' nasionalna Italia sibawa paggolo'na Jermang iyanaritu tim paggolo' kedua liwa’ sukses rilino nennia paggolo' juara Piala Dunia FIFA taung 2006.
1273	sports	Eppa paski ri kelompok ski tudangna makkunraié dé napalettu'i larinna.  Polé ri 117 paski ri Giant Slalom, engka 45 pacculé dé nalolongeng rangking ri lalengna attandingengngé.
555	sports	Atlet é na papineddingi narékko lébbi na puji produk namua iyyaro déna lakki' wassélé' tongéng-tongéng.
550	sports	Siare' negara lari lintas alam ri wettu cékké é, rikombinasi sibawa latihang gimnasium untuk bagiang yasé’na watakkalé, iyanaritu persiapang liwa' gello untu' lomba lari.
1176	sports	Attandingeng finalni iyaé untuk All Blacks, na dua minggu labe'é pura memengni lolongeng piala iyyaé tim'é.
532	sports	Iya macculèiwi na dèna tettè' ladde'i nasaba' loi mennang na pattamaki' golo' di kalibbongngè.
1810	sports	Tokyo mitu mancaji Wanua ri Asia mappigau duwa Olimpiade ri musing pella, purani makkibbu’ assilurungengé ri taung 1964.
810	sports	Canyoning mappasigabung i elemeng-elemeng norong, makkendre' ' na luppe'-luppe' tai butu i latihang cedde mi yare'ga bentu fisi'na mappamula i (ribandigkang i ako makkendre' tebing, scuba diving yare'ga alpne ski,)
1850	sports	Backpacking paké ski: Iyyaé gau'é biasato riaseng ski pedalaman, wisata ski, iyaréga ski hiking.
1174	sports	Hassele' paccapureng  iyanaritu kemenangang'e séddi angka, 21 lettu 20, kasyappureng apabetangeng syisyoe silampereng 15 blacks.
1272	sports	Lainngi Rasna, Slalom Raksasa, naitai hasselena wettu kesappulo laleng kalompok tudang makkundrai na wettu sipulunna 4:41, 30, 2:11, 60 1:09, 2  menne' mammanya manya la'de' i ri ondroangna. Finisher Gyongyi Dani poléri Hongaria.
331	sports	Ri taung 1995 , aléna ri pilé mancaji pacculé kaminang makessing rilaleng na sejarahna tim Partizan.
767	sports	Beijing matu' bolaiwi iyaro upacara pembukaan sibawa penutupanna acara olahraga ésé' indoor-é.
548	sports	Rékko riliwengni siparape' mil lettu' sitengnga mil, déna napoko' lessinna larié.  Iyya riapparelluangngé iyanaritu atahangenna watakkalédé.
1224	sports	Lennye'i wettu pammulanna Murray ri wettu mappapesaui mappurai dua urane makkatanni sibawa najampang ngi.
1849	sports	Olahraga maski polé coppo' bulu'é mammula ripugau' sekitar abad 17.  Ri taung 1861, engkana tau Norwegia ku Australia bukka klub ski rekréasi.  Iyyanaé klub ski rekréasi kaminang pammulang.
766	sports	Ri Beijing-i matu' macculé Olimpiade Wettu Keccé' 2022, na mancajina iyyaé onrongngé kota pammulang bolai dua olimpiade, olimpiade ri wettu pella nenia ri wettu keccé'.
1150	sports	Rengking pommariase' Afrika Diattang ripammula turnamen sibawa pabéta madécéng sibawan skor 26 – 00 sibawa rengking makalimaé Zambia.
219	sports	"Makkedai Amir Khan ri wettuna runtu Medali Perak Olimpiade 2004 "" Lupikkiriki makkundrai de'na wedding siewa""."
1846	sports	Olahraga salju downhill, muttama'i ski sibawa seluncur salju, iyanaritu olahraga populér iyya no-é sia' paké ski ri tana tattutu'é salju, iyaréga paké papan seluncur iyya ripasangngé ri ajéta'.
768	sports	Engkato matu' attandingeng ski laing ri onrong ma-ski Taizicheng ri Zhangjiakou, kira-kira 220 km (140 mil) bélana polé Béijing.
812	sports	Esso hiking mappake jara' kurang polé séddi mil lettu' jara' iyya lébbi mabelae iyya diulle rapi'i rilaleng séddie esso.
1323	sports	Iyyaro pakkatenning medali emas Olimpiade maelo nangé  gaya laloasa 100 (Seratu')m sibawa 200 (Duwaratu')m nenniya ri laleng tellu estafet ri Commonwealth Games, naekiya nasaba’ lasana aséhakenna ribata batangi.
308	sports	Nennia pallaga olimpiade na juara lino, Saito riiseng toi kapala pelatihang pallaga Judona Jepang lettui na lisu pammasena.
215	sports	Iero Komite Olimpiade Internsional nalabbirengni patamai olahraga ri asippulunganna Dewan Eksekutif ri Berlin iyewe essoe. Rugby terutama Serkat Rugby sibawa Golf laipilei lebbi 5 olahraga lain maelo ipikkiriki  maelo lipaccio ilaleng Olimpiade e
1748	sports	Uleng seppulo dua nacculé turnamen kaminang maloppo ri taungngé ri lapangan polona Las Cañitas.
6	sports	Sipungenna lette lao ibu-kotana Catalan, Vidal pura ni maccule patapoulo aséra pertandingang untu' klub'na.
552	sports	Napertahangkanngi keseimbangeng iyyaro energi magello,  napraktekkan kebiasaang hidrasi efektif, na napahangi rupa-rupana aspek peratte' suplementasi naulléi natulung iyyaro atlet untu' nakembangkangi penampilanna na  tingkatkangng i annyamangénna olahraga é.
159	sports	Ri nomoro' tellu, Hamlin nakkatenni duappulo peng ri boko'na, tapi nomoro' lima riolona Bowyer. Kahne sibawa Truex,JR katenni nomoro' lima na enneng pengna dua sebbu duarratu' pitu.
11	sports	Rekorna Nadal siolong tau Kanada'e iyanaritu 7-2
184	sports	Nalati alena Jarque ri pelatihang Pra-musing ri Coverciano ri Italia rimunrinna riésso aro. Aléna monro ri hotel sebelumna ro pertandingang édé ossona aha'e sihadapang i Bolonia.
1335	sports	Jaji, naullé terpaksa matu' tattutu' culéna attandingengngé.  Dégaga panontong nasaba' makurang amma transportasi na dégaga naola taué.
1317	sports	Makkédai Tommy Dreamer “iyaro Luna aléna Ratu Kaminang Makencang pammulang. Luna, manajer pammulang ku, lésu ri wenni duwa carakéteng. Wenni kaminang makanja pada aléna. Makkunrai magala’
1200	sports	Nomoro' seppuloi tellu ri Super-G iyaro Maciej Krezel, paski burané buta polé Polandia sibawa pemandunna Anna Ogarzynska.  Ri kelompok ski tudang buranéwé, nomoro' duappuloi eppa Jong Seork Park, paski polé Korea Selatan.
1750	sports	Untu' berita turnamen nennia onrong melli tikè' pertandingang polo, itai Asociacion Argentina de Polo.
1149	sports	Acculecculengé ripammulai ri tetté' 10 élé' sibawa cuaca macakka nennia leppe' polé ri élé’ kélé éssoé iyya cinampe tikka, iyaro éssoé sekkeé untu' rugby 7.
1199	sports	Arly Velasquez of Mexico na papurai ri nomoro' seppulo lima ri Seper-G cadokna urane. Adam Hall polè  Selandia Baru na papurai ri nomoro' aséra rilaleng super-g tottong.
1177	sports	Attandineng kasyappureng fole seri eddi elo engka ri Ellis Park ri Johannesburg aha' riolo, iya elokke maccule Springboks ri Australia.
1853	sports	Ri wettu maggello kondisitta weddingki molai laleng mabéla daripada jokka-tapi’majarangki runtu kecepatanna skié de'’na pake tase’ loppo ri laleng ma lempu’.
158	sports	Pitu poing ri boko'na, Johnson ri nomoro' dua makkatenni poing 2,243.
809	sports	Canyoning lo' jokka ri bageang riawana ngarai, marekko na penno wae.
1062	sports	Robin Utappa makkibu’i wassele paling matanre ri lalenna aculeng é, 70 lari ri lalenna 41 golo naiyya ka 11 makkampe' sipangeppa na 2 sipangenneng.
1417	sports	Olahraga musim dingin kaminang populér-i ri daérah Utara.  Lettu' attandingeng internasional sibawa acara Olimpiade naccuéri Italia ri iyaé seddi olahraga.
78	sports	Maroochydore purani ri tangga riase ede, enneng poing polé ri Noosa ri urutang maka duwa.
1238	sports	Napappesaui alena Michael Schumacher de'na metta purana Alonso, nasaba' masolangngi masinana mega laddeni abbalakang pura naccioki.
551	sports	Peratté nutrisi dé mato na coco' de' naulléi mawasséle' penampilang elit, nékia napengaruhi ladde' kesehatang ye maneng atlét malolo é.
1324	sports	Aléna de’ naulléi minung pabbura iaro napparelluang untuk pappajai peddina wattunna pada aléna ripesangkai polé Accule culeng é.
1338	technology	Ulaweng wedding riabbu’ mancaji sininna rupa rupanna bentuk. Iyaro wedding rilulung mancaji bentuk mabeccu.
584	technology	Tau é makibbu’ na napakéi lénsana untu' napakaloppo irilaleng massebbu na massebbu taung.
1429	technology	Format 35mm sitongenna, mappabingung cèddè', lébba'na 36mm na tandrèna 24mm.
919	technology	Iyyaro wedding napakurangi doi' messu narèkko melli pajjello' onrong baruè ko GPS è, yare'ga pakkakasa' GPS alalèta yare'ga massèwaki sèddi polè ri perusahaang mappassèwa otoè.
1643	technology	tau é tuli makkutanami bawang  agana jadinna keyboard é Narékko éngkasi polé keyboard baru é.
1514	technology	Interne napasdeddi élemeng-éléméng rilaleng assibicarangengg massa na interpersonal
402	technology	Kappala' empellung é ripaké mammusu' ri Perang Dunia 1 na Perang Dunia 2. Wettunna iyyaro malléllé'-lélléi nennia liwa' mitta mattemba' na engka battasenna.
612	technology	elong kélong é maderi ri rekang paké komputer canggih untu' na proses sibawa na campuru'i massemang-semang sammeng é.
1164	technology	Asus Eee PC, riolona rifaessu rilaleng lino untu' penghematan biaya na fungsionalitas, mancaji bisyarang mafella ri 2007 Taipei huleng éddi.
1907	technology	Talipong satelit Iyyanaritu de' na ri sellèi ri talipong riakkatenning è, nasaba' parelluki éngka isaliweng bola riyawana garisi pakkitatta' mannessa lao ri satelit narèkko maèlo'ki' ma' talipong.
1679	technology	Sistem kecerdasang buatangngé makkokoé maderi' ripaké ri bidang ekonomi, kedokterang, teknik na militér pappada iyyaro pura ribangung risiaré komputer na bolaé na software aplikasi video geng.
459	technology	Salah seddi masala iya liwa' umum narèkko icobai konversi pèllèng lao format DVD yanaritu overscan.
908	technology	"Perusahaan anontongang marepe' la'de ma'balle makkéda aga apparelluanna, makkéda toi Iyyanaritu ""aja'na napappadai""."
1677	technology	Contona termasu 'kontrol, parencanaang na pengjadwalang, pakkulléangna untu’ baliwi diagnosis na pakuttana na pelanggang e, iyyanaritu pengenalang uki jari, saddang na rupa é.
1355	technology	Iyyanaro pura natiwirakki keréta api, oto, nennia maéga pakkakkasa tona tonangeng laingngé.
452	technology	Ri lalengna desain interaktif, tapikkiri' paimengpa iyaro asumsi-tta ri ébburengna média-é, nappa maggurupi' mappikkiri' secara non-linear.
611	technology	Animasi canggih wedding riébbu paké komputer.  Iyanaé rupa animasi padé' maéga ripaké ri telepisié nenia ri péléngngé.
1673	technology	Nasaba' padé' matanréni iyaro téknologi-téknologi barué, riulléni mitai nenia paréssai maraga struktur sibawa prosésna ota'é iyya dé-é naengkapa irita mappura laloé.
362	technology	Rékko purani tuo maddatu jang, cappu iyaro filamen'é ri lalengna lampu pijar'é, jaji maténitu lampué.
642	technology	Akkégunangna iyaro Internet'é sibawa World Wide Web'é iyanaritu magampangngi tau maggurué lolongeng informasi matteru-teru.
941	technology	Aku manyamengni tasedding ma-format sibawa mang-édit ri web-é, weddingnitu matu' taébbureng aléta situs web.
1039	technology	Iyae naulle coco' sibawa 802.11a,802.11b na 802.11g, asala kantoro' pangkalang appunangi radio dobolo'.
586	technology	Iyaé teleskop-teleskop'é dua lénsa napasipaké bara' lebbi macawé' na lebbi maloppo irita iyaro anu mabélaé.
906	technology	Aléna lébbi mariolo polé ri proxy web nasaba' éngka siaga assakarang: aléna putara pema'i iye maneng laleng loppo internet, tennia bawang http.
173	technology	Riaccuériwi peta dasar laut'é na riruntu'na iyaro kappala' tellengngé paké ROV.
921	technology	Maéga kartu talipong prabayar ribalu', tattale' ri lalengna toko-toko biccu'é.  Iyyaé kartu-kartué engka wedding ripaké ri talipong umum'é, engkato ri talipong biasaé.
1038	technology	Standarna operasi 802.11n engka ri angke frekunsinna 2.4Ghz sibawa 5.0Ghz
783	technology	Biasanna fotografi alam liar'é parellu paké lénsa telefoto lampé.  Namauni makkuro, parellutopi lénsa laing rékko manu'-manu' marrombongan, iyaréga olokolo' mabiccu maélo ripoto.
650	technology	Hotele’ ta' yare'ga punna bola (narékko monro ri penginapang yare'ga bola pribadi) naullé èngka  wifi yare'ga akses interne'na PC é, na yemaneng kampongé èngka  interné'na kafe yaré'ga siare' onrong èngka  wifi umumna.
453	technology	Desain interaktif harus tassambung sibawa komponen proyek, naèkiya tama'to akkaleng mancaji entitas mallaingngéng.
1575	technology	Nomoro' biner séddi yaré'ga dua nilai bawang iyanaritu 0 atau 1, na iyyaé nomoro' é mancaji digit biner yare'ga bit, untu' napakéi jargon na komputer é.
649	technology	Barakkana fiber optik riyawana tasi’ iyyaé hubungkan i Eropa na satelit broadband, Greenland tahhubung madécéng 93% polé populasi iyyaé engka akses interne’.
922	technology	Iatosi sesa'è maèga kartu makanja' ipakè mattèlpong namo mabèlaki', éngka to sèsa' alénami malèng i siaga parellu doi' mattèlepong na Iyyaro de'na mapparogi lao ri kelompok negara è sèsa' è.
266	technology	Panggatoro laleng Rusia napaccumpa'i jet sibawa sipa' kanja'na stasun'e pema'ng.
907	technology	Aléna biasanna mappiddarai kaminang matanrewé sibawa jampangang kaminang makanja'e. Alénaro rienkripsi na liwé watanna maélo mita-mitai.
1234	technology	"Pada modéléna remote televisie, pappakedona napakeang duwa sensor itaro ri sideppena televisinna tauwe bara' weddinggi napakaja""ki onrongna ri onrongna tellu dimensi."
1433	technology	Ripau makkeda onrong liwa' efektif untuk subjek utama yanaritu ri garisi mappotong iya bagèi gambara'è mancaji tellu bagiang vertikal nennia horizontal (mitai contoh).
585	technology	Naikiya, téléskop pammulang tongeng é riakkibu’ ri Eropa ri cappa'na aba' 16.
456	technology	Iyanae nassabari nawedding lensa zoom'e maebbu gambara' sippada kualitasna gambara' iyya rialae pake lensa tetap.
1507	technology	Scaffolds wedding mancaji pirtual yare’ga tongottongeng, iyyaro guru e mancaji addenenggé naullé muto mancaji paccipi’ pappada paccipi’ kartasa’beccu ri Microsoft Office.
1519	technology	Mattentunna, pura ripannessa makkeda aku coco'i caraé interpretasiwi mikro ekspresi-é, wedding irisseng makkeda mabbelléi tasséddié tau.
505	technology	Éngka aspek makanja napoléang iyye alama' web e , iyanaritu magampangngi yatoro halamanna kelas e yanaritu blog, video, foto sibawa anu laingnge
267	technology	Iye gagae lai tuntu' ri Virginia nasaba' iyero bolae anunna passadia Internet kaminang pakessingnge AOL, iyanaro tuli tandra'i.
1432	technology	Aturan sepertiga iya maèga disalahgunakan nennia biasa dièllè' yanaritu pedoman sederhana untuk ciptakangngi dinamisme na najaga toi ukuran keteraturanna gambara'è.
915	technology	Éngka siaga aplikasi rilaleng lainna wedding toi napinrawi teks ilaleng bahasa saliweng negaraè padai tanrangna yare'ga agaga laingngè ri linoè mannessa narékko iya pakèi najello' smartphone lao ri agagaè ro.
