index_id	category	text
1272	sports	Balapan inya nang lain, Giant Slalom, malihatakan inya tuntung di paringkat kasepuluh di kalumpuk binian duduk wan manggabungakan waktu balapannya 4:41.30, 2:11.60 menit labih lambat daripada nang pamulaan tuntung, urang Austri Claudia Loesch wan 1:09.02 menit labih lambat daripada urutan kasembilan Gyöngyi Dani matan Hungaria.
331	sports	Di tahun 1995 inya dipilih sabagai pamain tarbaik di sajarah Partizan.
767	sports	Beijing cagar jadi tuan rumah upacara pambukaan wan panutupan sarta acara-acara es nang ada di dalam ruangan.
548	sports	Lawan parubahan matan bukah saparapat mill jadi satangah mil, kacapatan jadi takurang pantingnya wan katahanan nang jadi kaparluan utama.
1224	sports	Murray kahilangan set partamanya dalam babah tambahan imbah kaduduanya saling mampartahanakan satiap serpis di satiap set.
1849	sports	Olahraga Ski kambali menurun satidaknya sampai abad ka-17, pas tahun 1861 klub ski rekreasi parmulaan dibuka uleh urang Norwegia di Australia.
766	sports	Kota Beijing di Cina cagar jadi tuan rumah di Olimpiade Musim Dingin tahun 2022, nang cagar manjadi Kota Pamulaan nang maadaakan Olimpiade Musim Dingin wan Musim Panas ngini.
1150	sports	Unggulan pertandingan Afrika Selatan mamulai parmulaan nang baik pas manang nyaman 26-00 pas malawan unggulan ka 5 Zambia.
219	sports	"Tahun 2004 paraih mendali perak Olimpik Amir Khan baujar, ""Manurut pamikiran ku nang tadalam, binian kada usah bakalahi. Ngitu pandapatku."""
1846	sports	Downhill snowsports, mancakup ski wan snowboarding, ialah ulahraga tarkanal nang malibatkan ski atawa papan salju nang maluncur ka bawah barikit dibatis pian tatutup wan salju.
768	sports	Acara ski nang lainnya cagar diadaakan di ski Taizicheng di wilayah Zhangjiakou, nang kira-kira 220 km (140 mil) matan Beijing.
812	sports	Manjalajah sahari malibatakan jarak nang kada sampai sa mil ka jarak tajauh nang kawa ditampuh sahari.
1323	sports	Pamanang mandali amas Olimpik bakunyung 100 mitir wan 200 mitir gaya bebas dalam tiga giliran di Partandingan Commonwealth, tapi gegara kaduhannya kabugarannya diraguakan.
308	sports	Sabagai mantan juara Olimpik wan juara Dunia, Saito ngitu katua komite palatihan Federasi Saluruh Judo Jepang pas inya maninggal tadi.
215	sports	Komite Olimpiade Internasional mamilih gasan mamasukan olahraga ngitu pas rapat eksekutif di Berlin hari ngini. Rugbi, khususnya persatuan rugbi, wan golf dipilih daripada lima olahraga lainnya gasan dipartimbangakan maumpati Olimpiade.
1748	sports	Lomba ganal nang saban tahun bulan Desember wadahnya di lapangan polo Las Cañitas.
6	sports	Imbah bapindah ka ibukota-Catalan, Vidal sudah main 49 kali gasan klub.
552	sports	Mampartahanakan kasaimbangan energi sehat, malatih kabiasaan hidrasi nang efektif, wan mamahami macam-macam aspek matan latihan manginum suplemen kawa manulungi atlit gasan manaikakan panampilan buhannya wan manaikakan kanikmatan ulahraga buhannya.
159	sports	Paringkat katiga, Hamlin katinggalan dua puluh angka, tapi lima angka di atas Bowyer. Kahne wan Truex Jr. paringkat ka lima wan ka anam barurutuan wan 2,220 angka wan 2,207 angka.
11	sports	Rikur bahadapan Nadal wan si petenis Kanada nitu 7–2.
184	sports	Jarque balatih salawas latihan pra-musim di Converciano di Italia labih sungsung hari ngitu. Inya bamalam di hotel tim badahulu dari rancana partandingan hari Ahad malawan Bolonia.
1335	sports	Gair sabab kurangnya angkutan maningkatakan kamungkinan kalo partandingan cagar dipaksa ditandingakan sacara tatukup tanpa pandukung tim.
1317	sports	"Tommy Dreamer baucap, ""Luna ngini Ratu Ekstrim pamulaan. Menejer partamaku. Luna maninggal di malam dua bulan. Lumayan unik nang kaya inya jua. Binian nang kuat."""
1200	sports	Pamain ski tunanetra Polandia Maciej Krezel wan pamandunya Anna Ogarzynska tuntung di urutan katalung walas di Super-G. Jong Seork Park matan Korea Salatan sudah tuntung di urutan kadua puluh ampat di kalumpuk lalakian duduk Super-G.
1750	sports	Gasan habar lomba wan mana wadah manukari tiket lomba polo, pariksakan ke Asosiasi Polo Argentina.
1149	sports	Paraduan dimulaiakan jam 10:00 pagi wan cuaca baik wan tapisah dari garimis tangah hari nang mana capat barhanti, hari sampurna sagan 7’s rugby.
1199	sports	Arly Velasquez matan Miksiko tuntung di urutan kalima belas di kalumpuk lalakian duduk Super-G. Matan Islandia Baru, Adam Hall tuntung di urutan kasambilan di kalas lalakian badiri Super-G.
1177	sports	Partandingan pinal cagar batampat di Ellis Park di Johannesburg minggu kaina, pas Springboks malawan Australia.
1853	sports	Dalam kundisi nang bagus pian pacang kawa manampuh jalan nang pina tajauh daripada bajalan – tatapi hanya sasakali pian pacang mendapatkan kalajuan ski lintas country kada pakai tas barat di trek groomed.
158	sports	Tatinggal tujuh angka, Johnson paringkat kadua wan 2,243 angka.
809	sports	Pengalengan (atawa: canyoneering) ialah tantang tulakan di intangan jurang, baik nang karing atawa hibak banyu.
1062	sports	Robin Uthappa mancitak skor inning paningginya, 70 kali run baya pakai 41 bal wan manapak 11 kali angka ampat wan 2 kali angka anam.
1417	sports	Ulahraga musim dingin paling dikatujui di wilayah utara, wan buhan Italia batanding di parlumbaan internasiunal wan acara Ulimpiade.
78	sports	Maroochydore tuntung di pusisi puncak, bajarak anam angka lawan Noosa nang ada di paringkat kadua.
1238	sports	Michael Schumacher mangakhiri balapannya kada lawas imbahnya Alfonso, sabab karusakan suspensi di babarapa partandingan salama balapan.
551	sports	Gawian-gawian nutrisi nang baik haja kada cukup maulahi panampilan nang bagus, tapi kawa banar mamangaruhi sabarataan kasihatan atlit-atlit anum.
1324	sports	Inya sudah kada kawa maminum ubat-ubatan gasan ma’ampihakan rasa sakitnya makanya buhannya ditangati matan partandingan.
1338	technology	Amas bisa digawi manjadi banyak bantuk. Ngini bisa di gulung manjadi bantuk nang tipis.
584	technology	Manusia talah maulah wan mamakai linsa gasan pangganalan selawas baribu-ribu tahun.
1429	technology	Bantuk 35mm sabujurnya, pina mambingungakan, libarnya 36mm wan tingginya 24mm.
919	technology	Ngitu kawa gasan mairit duit katimbang manukar peta hanyar gasan GPS, atawa paralatan GPS atawa manyiwa lawan parusahaan panyiwaan mobil.
1643	technology	Urang kawa mahayalakan haja cagar jadi apa papan katik pas sasuatu nang tahanyar datang.
1514	technology	Internet menggabung akan unsur-unsur komunikasi beramian wan interpersonal.
402	technology	Kapal salam dipakai dalam Perang Dunia I wan Perang Dunia II. Bahari buhannya tuh lambat banar wan jarak timbaknya nang tarbatas banar.
612	technology	Musik rancak dirakam mamakai komputer canggih gasan maulah wan mancampur suara baimbaian.
1164	technology	Komputer ASUS Eee, hahanyaran ngini mangaluarakan barang imit wan barkualitas jadi tupik hangat di Bulan TI Taipei 2007.
1907	technology	Talipun satelit lain gasan pangganti talipun silulir, Pian musti baraada di luar ruangan wan di wadah nang jalas tajangkau satelit gasan manalipun.
1679	technology	Sistim AI wayah ngini rancak dipakai dalam bidang ekonomi, kadokteran, teknik wan militer, nang kaya nang sudah dibangun dalam babarapa aplikasi komputer rumah wan parangkat lunak pideo gim.
459	technology	Salah satu matan masaalah nang paling umum wayah mancuba marubah sabuting pilem ka bantuk DVD adalah overscan.
908	technology	"Parusahaan-parusahaan media rancak badusta pasal tujuan pamakaiannya, inya maakui ngitu gasan ""manangat pambajakan""."
1677	technology	Cuntuhnya tamasuk kendali, parancanaan, wan panjaduwalan, kabisaan gasan manjawab diagnosis wan tatakunan palanggan, lawan pengenalan tulisan tangan, suara wan muha.
1355	technology	Roda sudah mambawakan kita kureta, mutur, wan banyak angkutan nang lain.
452	technology	Rancangan intaraktif mamarluakan ikam manilai ba’asa pamikiran ikam masalah midia pruduksi wan balajar mamikirakan dalam cara nang kada biasanya.
611	technology	Animasi canggih kawa diulah di komputer, wan janis animasi ngini magin banyak dipakai di tipi wan pelem.
1673	technology	Badirinya teknologi hanyar mamungkinakan kita gasan malihat wan manyalidiki struktur wan proses utak nang balum suah talihat sabalumnya.
362	technology	Imbah ratusan jam banyala kawat pijar di lampu akhirnya tabanam bula lampunya wan kada bapungsi lagi.
642	technology	Pamakaian Internet wan World Wide Web mamungkinakan buhan palajar gasan baisi akses tahadap informasi pabila haja.
941	technology	Imbah Pian barasa nyaman lawan bantuk wan manguriksi di web, imbah ngitu, Pian bisa maulah web sorangan.
1039	technology	Ngini nih cagar kawa gasan moodelan nang tadahulu jua wan 802.11a, 802.11b, wan 802.11g, manyadiakan stasiun nang bisi dua radiu.
586	technology	Taropong ngini mamakai campuran matan dua linsa gasan maolah banda nang jauh timbul labih parak wan ganal.
906	technology	Gasan babarapa alasan, inya unggul di bagian proksi web: buhannya maubah jalur barataan lalu lintas Intirnit, kada baya http haja.
173	technology	Badasarkan pemetaan dasar laut rangatan ngitu ditamuakan mamakai ROV.
921	technology	Satiap buncu tuku dihibaki lawan bajejeran kartu telpon pra-bayar nang mamusangakanngitu kawa dipakai gasan hape atawa talipun biasa.
1038	technology	Standar 802.11n baupeasi pada prekuensi 2.4Ghz wan 5.0Ghz.
783	technology	Tukang poto satwa liar rancak mamarluakan lensa telepoto nang panjang, maskipun hal-hal nang kaya kawananan burung atau hewan halus mamarluakan lensa balain.
650	technology	Hotel atau hosts (jaka tinggal di rumah tamu atawa rumah pribadi) kamungkinan cagar mamiliki wifi atawa PC nang tahubung lawan internet, wan sabarataan pamukiman mamiliki kafe internet atawa lokasi lawan wifi publik.
453	technology	Rancangan intaraktif mamarluakan bagian-bagian rancangan baraitan sabuting lawan nang lain, tagal jua masuk akal sabagai wujud nang tarpisah.
1575	technology	Sabuting nomor biner kawa baisi sabuting haja matan dua nilai, cuntuhnya 0 atawa 1, wan nomor ngini juwa dianggap sabagai angka biner - atawa tatakan, gasan mamakai bahasa komputer.
649	technology	Berkat kabel optik serat bawah laut nang tahubung lawan Eropa wan satelit cakupan luas, Greenland tahubung lawan 93% populasi nang baisian akses internet.
922	technology	Biar kabanyakan kartu bagus gasan manalipun kamana-mana, ada sapalih layanan nang kawa manalipun ka nagara nang di tantuakan.
266	technology	Pangandali wilayah Rusia mangaktifakan jet wan besikap normal dari stasiun dibulikakan.
907	technology	Bubuhannya biasanya manawarakan aliran data nang tatinggi wan kualitas layanan nang tabagus. Inya dikunci lawan kata sandi supaya ngalih diintai.
1234	technology	Mirip lawan rimut tipi, pangandali ngini mamakai dua sensor nang diandak parak tipi gasan malacak posisinya dalam tiga dimensi.
1433	technology	Ngini manyambat bahuwa wadah nang paling ipiktip gasan subjek utama yato pasimpangan garis-garis nang mambagi gambar jadi talu bagian sacara tagak lurus wan mandatar (lihati cuntuh).
585	technology	Ketia, taropong pamulaan nang sabanarnya diulah di Eropa pas akhir abad 16.
456	technology	Ngini sudah mambulihakan linsa parganal gasan mahasilakan gambar-gambar nang bakualitas nang sabanding kaya kualitas linsa-linsa nang mamakai fukus panjang tatap.
1507	technology	Scaffolds kawa kaduduanya, pirtual wan nyata, intinya tu, guru ngitu bantuk Scaffolds tapi kayaitu jua lakian panggapit kartas di Microsoft Office.
1519	technology	Hususnya, sampai ada nang kawa mangatahui inya ni bakaramput atawa kadanya liwat maartiakan eksprisi-mikru.
505	technology	Ada aspek-aspek pusitip matan situs-situs wib ngini, nang maliputi, tanggam wan nyaman maatur halaman kalas nang kawa mancakup blog, pidiu, putu, wan pitur lainnya.
267	technology	Kasus ini dituntut di Virginia uleh ngini rumah gasan layanan panyadia internet AOL nang tasohor, parusahaan nang manyalidiki tuduhan-tuduhan ngitu.
1432	technology	Talu aturan nang banyak disalahgunaakan wan rancak dihuluti yato arahan gampang maulah dinamisme wayah manjaga pangukuran urutan sabuting gambar.
915	technology	Babarapa aplikasi di kalumpuk ngini kawa manarjamahakan kalimat dalam bahasa asing di pananda-pananda atawa banda-banda lain di dunia nyata pas panggunanya maarahakan talepon ka arah banda-bandanya.
403	technology	Pamulaan perang buhannya kabanyakan batulakan di atas laut, tagal radar bamulai dirangkatakan wan jadi labih akurat kapal salam dipaksa manyalam ka bawah banyu gasan balindat supaya kada kalihatan.
1427	technology	Umpamanya, bantuk gambar putugrapi nang paling umumnya masih 35mm, nang mana ukuran duminan pelem wayah pahabisan jaman pelem analok.
463	technology	Sayangnya, rahat pian maulah DVD, pinggirannya kamungkinan kawa tatatak jua, wan lamun pidiunya baisi subtitle nang talalu parak ka bawah, ngintu kada bakal kalihatan barataannya.
110	technology	Stardust cagaran maulah rekor sapanjang masa hanyar jadi pasawat luar angkasa nang babulik ka Bumi paling capat, mamacahakan rikur sabalumnya bulan Mei tahun 1969 pas parintah babuliknya Apollo X.
454	technology	Karugian matan linsa parganal yato karumitan fukus wan jumlah linsa diparlukan gasan mandapati jarak panjang fukus nang labih banyak katimbang linsa prima.
780	technology	Ngini mambariakan resolusi parak ampat kali lipat dari negatif 35 mm (3136 mm2 versi 864).
1516	technology	Cuntuhnya, “balajar” wan “sosialisasi” disaranakan jadi motivasi panting gasan panggunaan Internet (James et al., 1995).
264	technology	Stasiun manjaga kalakuannya, sakalipun kakurangan giroskop bedahulu dalam misi stasiun luar angkasa, sampai tuntung parjalanan luar angkasa.
1350	technology	Wayah ikam manilpon urang nang ribuan mil jauhnya, ikam mamakai satelit.
1556	technology	Ikatan silang dikanalakan tadahulu gasan manahani rel sakira kada bagarak. Sacara betahap, katia sadar amun rel kawa labih apik lagi bila di atasnya ada batang wasi.
1494	technology	Kahidupan partanian sadarhana haja, labih ka alami, tataan mamakai banih simpanan asli ekoregion disatuakan wan paputaran tanaman atawa tehnik-tehnik sadarhana lainnya gasan mamaksimalakan hasilnya.
920	technology	Mun Pian kadada bisi kuniksi data gasan hape Pian, atawa pas kadada jaringan, kamampuannya jadi tabatas atawa kada tarsadia.
916	technology	Masin panarjamah wayah ngini sudah maningkat banar, wan rancak mambari tarjamahan-tarjamahan nang bujur (wan jarang panderannya maranyau), tapi babarapa takananya ada nang kada bujur, sabab mungkin ada babarapa kasalahan nang diulah buhannya.
1353	technology	Ngini mamakai roket raksasa malabihi 100 kaki tingginya gasan maandak satelit atawa teleskop ka luar angkasa.
911	technology	Marga mun manilipun mamakai jalur intirnit, Pian kada usah mamakai parusahaan talipun di wadah pian badiam atawa di mana Pian batulakan.
1354	technology	Roda sudah maubah dunia sacara mankjubakan. Hal paling penting nang sudah digawi roda gasan kita yato mambari kita banyak kamudahan wan angkutan nang labih laju.
927	technology	Manarabangakan pasawat kada baawak di parak bandara atawa atas karamian ngitu parihal nang kurang bijak, biar ngitu kada ilegal di wadah Pian.
1906	technology	Di wadah padalaman, nang kadada jangkauan talipun, talipun satelit bisa jadi sabubutingannya pilihan.
1480	technology	Cuntuhnya, urang kawa manyambat lamun kandaraan mubil pasti kawa manuntun ka parkambangan matan jalan raya.
905	technology	Panyadia VPN parurangan (jaringan internet parurangan) ngitu cara nang baik gasan malindati kaduanya sinsur pulitik wan pamagatan IP dagang.
924	technology	Paraturan putugrapi biasa dipakai jua gasan maulah rakaman pidiu wan kawa dipakai gasan nang lain.
914	technology	Aplikasi panarjamah tulisan langsung – aplikasi nang kawa manarjamahakan saurang sabarataan bagian tulisan matan sabuting bahasa ka bahasa nang lain.
1555	technology	Biar gerbong cuma matan papan kayu basambung, mambariakan buhan kuda manariknya gasan mancapai kalajuan tartinggi lawan manarik bawaan nang taganal pada di jalanan nang kasar saban hari.
923	technology	Akses ka layanan-layanan ngini rajin tu pakai numur talipun bibas pulsa nang kawa ditalipun matan kabanyakan talipun kada babayar.
1352	technology	Satelit dikirim ka luar angkasa mamakai roket. Ilmuwan mamakai teleskop di luar angkasa sabab atmosfer Bumi maubah cahaya wan panjanakan kita.
638	technology	"Pada tahun 1977, Dr. Damadian manuntungakan pambangunan pamulaan ""masin MRI sabarataan awak"", nang disambatnya ""Indomitable""."
